"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P1","LH","MOs","0.409","LD","W1-1.3","(+)4.000","(-)1.500",187.714532330031,16612.2613319251,"E",247,1,2,114
"2","111722","SW P0-P1","LH","MOs","0.409","LD","W1-1.3","(+)4.000","(-)1.500",187.714532330031,16612.2613319251,"E",247,1,2,1941
"3","111722","SW P0-P1","LH","MOs","0.409","LD","W1-1.3","(+)4.000","(-)1.500",187.714532330031,16612.2613319251,"E",247,1,2,5430
"4","111722","SW P0-P1","LH","MOs","0.409","LD","W1-1.3","(+)4.000","(-)1.500",187.714532330031,16612.2613319251,"E",247,1,2,7031
"5","111722","SW P0-P1","LH","MOs","0.409","LD","W1-1.3","(+)4.000","(-)1.500",187.714532330031,16612.2613319251,"E",247,1,2,10636
"6","111722","SW P0-P1","LH","MOs","0.409","LD","W1-1.3","(+)4.000","(-)1.500",187.714532330031,16612.2613319251,"E",247,1,2,17822
"7","111722","SW P0-P1","LH","MOs","0.409","LD","W1-1.3","(+)4.000","(-)1.500",187.714532330031,16612.2613319251,"E",247,1,2,24651
"8","111722","SW P0-P1","LH","MOs","0.409","LD","W1-1.3","(+)4.000","(-)1.500",187.714532330031,16612.2613319251,"E",247,1,2,22021
"9","111722","SW P0-P1","LH","MOs","0.409","LD","W1-1.3","(+)4.000","(-)1.500",187.714532330031,16612.2613319251,"E",247,1,2,18777
"10","111722","SW P0-P1","LH","MOs","0.409","LD","W1-1.3","(+)4.000","(-)1.500",187.714532330031,16612.2613319251,"E",247,1,2,16239
"11","111722","SW P0-P1","LH","MOs","0.409","LD","W1-1.3","(+)4.000","(-)1.500",187.714532330031,16612.2613319251,"E",247,1,2,13455
"12","111722","SW P0-P1","LH","MOs","0.409","LD","W1-1.3","(+)4.000","(-)1.500",187.714532330031,16612.2613319251,"E",247,1,2,9286
"13","111722","SW P0-P1","LH","MOs","0.409","LD","W1-1.3","(+)4.000","(-)1.500",187.714532330031,16612.2613319251,"E",247,1,2,6077
"14","111722","SW P0-P1","LH","MOs","0.409","LD","W1-1.3","(+)4.000","(-)1.500",187.714532330031,16612.2613319251,"E",247,1,2,4538
"15","111722","SW P0-P1","LH","MOs","0.409","LD","W1-1.3","(+)4.000","(-)1.500",187.714532330031,16612.2613319251,"E",247,1,2,3528
"16","111722","SW P0-P1","LH","MOs","0.409","LD","W1-1.3","(+)4.000","(-)1.500",187.714532330031,16612.2613319251,"E",247,1,2,2678
"17","111722","SW P0-P1","LH","MOs","0.409","LD","W1-1.3","(+)4.000","(-)1.500",187.714532330031,16612.2613319251,"E",247,1,2,1997
"18","111722","SW P0-P1","LH","MOs","0.409","LD","W1-1.3","(+)4.000","(-)1.500",187.714532330031,16612.2613319251,"E",247,1,2,1616
"19","111722","SW P0-P1","LH","MOs","0.409","LD","W1-1.3","(+)4.000","(-)1.500",187.714532330031,16612.2613319251,"E",247,1,2,1286
"20","111722","SW P0-P1","LH","MOs","0.409","LD","W1-1.3","(+)4.000","(-)1.500",187.714532330031,16612.2613319251,"E",247,1,2,1130
"21","111722","SW P0-P1","LH","MOs","0.409","LD","W1-1.3","(+)4.000","(-)1.500",187.714532330031,16612.2613319251,"E",247,1,2,970
"22","111722","SW P0-P1","LH","MOs","0.409","LD","W1-1.3","(+)4.000","(-)1.500",187.714532330031,16612.2613319251,"E",247,1,2,783
"23","111722","SW P0-P1","LH","MOs","0.409","LD","W1-1.3","(+)4.000","(-)1.500",187.714532330031,16612.2613319251,"E",247,1,2,729
"24","111722","SW P0-P1","LH","MOs","0.409","LD","W1-1.3","(+)4.000","(-)1.500",187.714532330031,16612.2613319251,"E",247,1,2,620
"25","111722","SW P0-P1","LH","MOs","0.409","LD","W1-1.3","(+)4.000","(-)1.500",187.714532330031,16612.2613319251,"E",247,1,2,497
"26","111722","SW P0-P1","LH","MOs","0.409","LD","W1-1.3","(+)4.000","(-)1.500",187.714532330031,16612.2613319251,"E",247,1,2,450
"27","111722","SW P0-P1","LH","MOs","0.409","LD","W1-1.3","(+)4.000","(-)1.500",187.714532330031,16612.2613319251,"E",247,1,2,375
"28","111722","SW P0-P1","LH","MOs","0.409","LD","W1-1.3","(+)4.000","(-)1.500",187.714532330031,16612.2613319251,"E",247,1,2,328
"29","111722","SW P0-P1","LH","MOs","0.409","LD","W1-1.3","(+)4.000","(-)1.500",187.714532330031,16612.2613319251,"E",247,1,2,314
"30","111722","SW P0-P1","LH","MOs","0.409","LD","W1-1.3","(+)4.000","(-)1.500",187.714532330031,16612.2613319251,"E",247,1,2,246
"31","111722","SW P0-P1","LH","MOs","0.409","LD","W1-1.3","(+)4.000","(-)1.500",187.714532330031,16612.2613319251,"E",247,1,2,218
"32","111722","SW P0-P1","LH","MOs","0.409","LD","W1-1.3","(+)4.000","(-)1.500",187.714532330031,16612.2613319251,"E",247,1,2,190
"33","111722","SW P0-P1","LH","MOs","0.409","LD","W1-1.3","(+)4.000","(-)1.500",187.714532330031,16612.2613319251,"E",247,1,2,180
"34","111722","SW P0-P1","LH","MOs","0.409","LD","W1-1.3","(+)4.000","(-)1.500",187.714532330031,16612.2613319251,"E",247,1,2,148
"35","111722","SW P0-P1","LH","MOs","0.409","LD","W1-1.3","(+)4.000","(-)1.500",187.714532330031,16612.2613319251,"E",247,1,2,121
"36","111722","SW P0-P1","LH","MOs","0.409","LD","W1-1.3","(+)4.000","(-)1.500",187.714532330031,16612.2613319251,"E",247,1,2,113
"37","111722","SW P0-P1","LH","MOs","0.409","LD","W1-1.3","(+)4.000","(-)1.500",187.714532330031,16612.2613319251,"E",247,1,2,102
"38","111722","SW P0-P1","LH","MOs","0.409","LD","W1-1.3","(+)4.000","(-)1.500",187.714532330031,16612.2613319251,"E",247,1,2,105
"39","111722","SW P0-P1","LH","MOs","0.409","LD","W1-1.3","(+)4.000","(-)1.500",187.714532330031,16612.2613319251,"E",247,1,2,84
"40","111722","SW P0-P1","LH","MOs","0.409","LD","W1-1.3","(+)4.000","(-)1.500",187.714532330031,16612.2613319251,"E",247,1,2,71
"41","111722","SW P0-P1","LH","MOs","0.409","LD","W1-1.3","(+)4.000","(-)1.500",187.714532330031,16612.2613319251,"E",247,1,2,67
"42","111722","SW P0-P1","LH","MOs","0.409","LD","W1-1.3","(+)4.000","(-)1.500",187.714532330031,16612.2613319251,"E",247,1,2,57
"43","111722","SW P0-P1","LH","MOs","0.409","LD","W1-1.3","(+)4.000","(-)1.500",187.714532330031,16612.2613319251,"E",247,1,2,77
"44","111722","SW P0-P1","LH","MOs","0.409","LD","W1-1.3","(+)4.000","(-)1.500",187.714532330031,16612.2613319251,"E",247,1,2,55
"45","111722","SW P0-P1","LH","MOs","0.409","LD","W1-1.3","(+)4.000","(-)1.500",187.714532330031,16612.2613319251,"E",247,1,2,59
"46","111722","SW P0-P1","LH","MOs","0.409","LD","W1-1.3","(+)4.000","(-)1.500",187.714532330031,16612.2613319251,"E",247,1,2,43
"47","111722","SW P0-P1","LH","MOs","0.409","LD","W1-1.3","(+)4.000","(-)1.500",187.714532330031,16612.2613319251,"E",247,1,2,46
"48","111722","SW P0-P1","LH","MOs","0.409","LD","W1-1.3","(+)4.000","(-)1.500",187.714532330031,16612.2613319251,"E",247,1,2,48
"49","111722","SW P0-P1","LH","MOs","0.409","LD","W1-1.3","(+)4.000","(-)1.500",187.714532330031,16612.2613319251,"E",247,1,2,29
"50","111722","SW P0-P1","LH","MOs","0.409","LD","W1-1.3","(+)4.000","(-)1.500",187.714532330031,16612.2613319251,"E",247,1,2,29
"51","111722","SW P0-P1","LH","MOs","0.409","LD","W1-1.3","(+)4.000","(-)1.500",187.714532330031,16612.2613319251,"E",247,1,2,26
"52","111722","SW P0-P1","LH","MOs","0.409","LD","W1-1.3","(+)4.000","(-)1.500",187.714532330031,16612.2613319251,"E",247,1,2,27
"53","111722","SW P0-P1","LH","MOs","0.409","LD","W1-1.3","(+)4.000","(-)1.500",187.714532330031,16612.2613319251,"E",247,1,2,16
"54","111722","SW P0-P1","LH","MOs","0.409","LD","W1-1.3","(+)4.000","(-)1.500",187.714532330031,16612.2613319251,"E",247,1,2,13
"55","111722","SW P0-P1","LH","MOs","0.409","LD","W1-1.3","(+)4.000","(-)1.500",187.714532330031,16612.2613319251,"E",247,1,2,22
