"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","NW","RH","SSp-bfd","0.533","LD","W1-2.4","(+)2.500","(+)3.500",273.483317859377,3427.46158153678,"E",247,1,2,16
"2","111722","NW","RH","SSp-bfd","0.533","LD","W1-2.4","(+)2.500","(+)3.500",273.483317859377,3427.46158153678,"E",247,1,2,35
"3","111722","NW","RH","SSp-bfd","0.533","LD","W1-2.4","(+)2.500","(+)3.500",273.483317859377,3427.46158153678,"E",247,1,2,30
"4","111722","NW","RH","SSp-bfd","0.533","LD","W1-2.4","(+)2.500","(+)3.500",273.483317859377,3427.46158153678,"E",247,1,2,50
"5","111722","NW","RH","SSp-bfd","0.533","LD","W1-2.4","(+)2.500","(+)3.500",273.483317859377,3427.46158153678,"E",247,1,2,64
"6","111722","NW","RH","SSp-bfd","0.533","LD","W1-2.4","(+)2.500","(+)3.500",273.483317859377,3427.46158153678,"E",247,1,2,114
"7","111722","NW","RH","SSp-bfd","0.533","LD","W1-2.4","(+)2.500","(+)3.500",273.483317859377,3427.46158153678,"E",247,1,2,590
"8","111722","NW","RH","SSp-bfd","0.533","LD","W1-2.4","(+)2.500","(+)3.500",273.483317859377,3427.46158153678,"E",247,1,2,2275
"9","111722","NW","RH","SSp-bfd","0.533","LD","W1-2.4","(+)2.500","(+)3.500",273.483317859377,3427.46158153678,"E",247,1,2,5968
"10","111722","NW","RH","SSp-bfd","0.533","LD","W1-2.4","(+)2.500","(+)3.500",273.483317859377,3427.46158153678,"E",247,1,2,7073
"11","111722","NW","RH","SSp-bfd","0.533","LD","W1-2.4","(+)2.500","(+)3.500",273.483317859377,3427.46158153678,"E",247,1,2,3796
"12","111722","NW","RH","SSp-bfd","0.533","LD","W1-2.4","(+)2.500","(+)3.500",273.483317859377,3427.46158153678,"E",247,1,2,2984
"13","111722","NW","RH","SSp-bfd","0.533","LD","W1-2.4","(+)2.500","(+)3.500",273.483317859377,3427.46158153678,"E",247,1,2,3368
"14","111722","NW","RH","SSp-bfd","0.533","LD","W1-2.4","(+)2.500","(+)3.500",273.483317859377,3427.46158153678,"E",247,1,2,4500
"15","111722","NW","RH","SSp-bfd","0.533","LD","W1-2.4","(+)2.500","(+)3.500",273.483317859377,3427.46158153678,"E",247,1,2,5925
"16","111722","NW","RH","SSp-bfd","0.533","LD","W1-2.4","(+)2.500","(+)3.500",273.483317859377,3427.46158153678,"E",247,1,2,6765
