"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P5","RH","SSp-un","0.162","LD","W1-2.3","(+)8.500","(-)1.000",99.4161356771641,1516.69894651703,"E",247,1,2,0
"2","111722","SW P0-P5","RH","SSp-un","0.162","LD","W1-2.3","(+)8.500","(-)1.000",99.4161356771641,1516.69894651703,"E",247,1,2,0
"3","111722","SW P0-P5","RH","SSp-un","0.162","LD","W1-2.3","(+)8.500","(-)1.000",99.4161356771641,1516.69894651703,"E",247,1,2,0
"4","111722","SW P0-P5","RH","SSp-un","0.162","LD","W1-2.3","(+)8.500","(-)1.000",99.4161356771641,1516.69894651703,"E",247,1,2,0
"5","111722","SW P0-P5","RH","SSp-un","0.162","LD","W1-2.3","(+)8.500","(-)1.000",99.4161356771641,1516.69894651703,"E",247,1,2,0
"6","111722","SW P0-P5","RH","SSp-un","0.162","LD","W1-2.3","(+)8.500","(-)1.000",99.4161356771641,1516.69894651703,"E",247,1,2,0
"7","111722","SW P0-P5","RH","SSp-un","0.162","LD","W1-2.3","(+)8.500","(-)1.000",99.4161356771641,1516.69894651703,"E",247,1,2,0
"8","111722","SW P0-P5","RH","SSp-un","0.162","LD","W1-2.3","(+)8.500","(-)1.000",99.4161356771641,1516.69894651703,"E",247,1,2,31
"9","111722","SW P0-P5","RH","SSp-un","0.162","LD","W1-2.3","(+)8.500","(-)1.000",99.4161356771641,1516.69894651703,"E",247,1,2,438
"10","111722","SW P0-P5","RH","SSp-un","0.162","LD","W1-2.3","(+)8.500","(-)1.000",99.4161356771641,1516.69894651703,"E",247,1,2,2392
"11","111722","SW P0-P5","RH","SSp-un","0.162","LD","W1-2.3","(+)8.500","(-)1.000",99.4161356771641,1516.69894651703,"E",247,1,2,2774
"12","111722","SW P0-P5","RH","SSp-un","0.162","LD","W1-2.3","(+)8.500","(-)1.000",99.4161356771641,1516.69894651703,"E",247,1,2,1502
"13","111722","SW P0-P5","RH","SSp-un","0.162","LD","W1-2.3","(+)8.500","(-)1.000",99.4161356771641,1516.69894651703,"E",247,1,2,890
"14","111722","SW P0-P5","RH","SSp-un","0.162","LD","W1-2.3","(+)8.500","(-)1.000",99.4161356771641,1516.69894651703,"E",247,1,2,829
"15","111722","SW P0-P5","RH","SSp-un","0.162","LD","W1-2.3","(+)8.500","(-)1.000",99.4161356771641,1516.69894651703,"E",247,1,2,1320
"16","111722","SW P0-P5","RH","SSp-un","0.162","LD","W1-2.3","(+)8.500","(-)1.000",99.4161356771641,1516.69894651703,"E",247,1,2,2177
"17","111722","SW P0-P5","RH","SSp-un","0.162","LD","W1-2.3","(+)8.500","(-)1.000",99.4161356771641,1516.69894651703,"E",247,1,2,2660
"18","111722","SW P0-P5","RH","SSp-un","0.162","LD","W1-2.3","(+)8.500","(-)1.000",99.4161356771641,1516.69894651703,"E",247,1,2,2222
