"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","RH","ACAv","0.121","LD","W3-2.1","(+)5.500","(+)2.500",160.578288725819,266.697269507852,"E",247,1,2,0
"2","111722","NH","RH","ACAv","0.121","LD","W3-2.1","(+)5.500","(+)2.500",160.578288725819,266.697269507852,"E",247,1,2,0
"3","111722","NH","RH","ACAv","0.121","LD","W3-2.1","(+)5.500","(+)2.500",160.578288725819,266.697269507852,"E",247,1,2,0
"4","111722","NH","RH","ACAv","0.121","LD","W3-2.1","(+)5.500","(+)2.500",160.578288725819,266.697269507852,"E",247,1,2,12
"5","111722","NH","RH","ACAv","0.121","LD","W3-2.1","(+)5.500","(+)2.500",160.578288725819,266.697269507852,"E",247,1,2,614
"6","111722","NH","RH","ACAv","0.121","LD","W3-2.1","(+)5.500","(+)2.500",160.578288725819,266.697269507852,"E",247,1,2,2419
"7","111722","NH","RH","ACAv","0.121","LD","W3-2.1","(+)5.500","(+)2.500",160.578288725819,266.697269507852,"E",247,1,2,2801
"8","111722","NH","RH","ACAv","0.121","LD","W3-2.1","(+)5.500","(+)2.500",160.578288725819,266.697269507852,"E",247,1,2,3796
"9","111722","NH","RH","ACAv","0.121","LD","W3-2.1","(+)5.500","(+)2.500",160.578288725819,266.697269507852,"E",247,1,2,3385
"10","111722","NH","RH","ACAv","0.121","LD","W3-2.1","(+)5.500","(+)2.500",160.578288725819,266.697269507852,"E",247,1,2,2173
"11","111722","NH","RH","ACAv","0.121","LD","W3-2.1","(+)5.500","(+)2.500",160.578288725819,266.697269507852,"E",247,1,2,1463
"12","111722","NH","RH","ACAv","0.121","LD","W3-2.1","(+)5.500","(+)2.500",160.578288725819,266.697269507852,"E",247,1,2,1284
"13","111722","NH","RH","ACAv","0.121","LD","W3-2.1","(+)5.500","(+)2.500",160.578288725819,266.697269507852,"E",247,1,2,1377
