"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P5","RH","RSPd","0.158","LD","W1-3.1","(+)8.500","(-)1.000",35.7080739850149,818.47001974696,"E",247,1,2,0
"2","111722","SW P0-P5","RH","RSPd","0.158","LD","W1-3.1","(+)8.500","(-)1.000",35.7080739850149,818.47001974696,"E",247,1,2,0
"3","111722","SW P0-P5","RH","RSPd","0.158","LD","W1-3.1","(+)8.500","(-)1.000",35.7080739850149,818.47001974696,"E",247,1,2,0
"4","111722","SW P0-P5","RH","RSPd","0.158","LD","W1-3.1","(+)8.500","(-)1.000",35.7080739850149,818.47001974696,"E",247,1,2,0
"5","111722","SW P0-P5","RH","RSPd","0.158","LD","W1-3.1","(+)8.500","(-)1.000",35.7080739850149,818.47001974696,"E",247,1,2,0
"6","111722","SW P0-P5","RH","RSPd","0.158","LD","W1-3.1","(+)8.500","(-)1.000",35.7080739850149,818.47001974696,"E",247,1,2,0
"7","111722","SW P0-P5","RH","RSPd","0.158","LD","W1-3.1","(+)8.500","(-)1.000",35.7080739850149,818.47001974696,"E",247,1,2,2
"8","111722","SW P0-P5","RH","RSPd","0.158","LD","W1-3.1","(+)8.500","(-)1.000",35.7080739850149,818.47001974696,"E",247,1,2,2
"9","111722","SW P0-P5","RH","RSPd","0.158","LD","W1-3.1","(+)8.500","(-)1.000",35.7080739850149,818.47001974696,"E",247,1,2,5
"10","111722","SW P0-P5","RH","RSPd","0.158","LD","W1-3.1","(+)8.500","(-)1.000",35.7080739850149,818.47001974696,"E",247,1,2,10
"11","111722","SW P0-P5","RH","RSPd","0.158","LD","W1-3.1","(+)8.500","(-)1.000",35.7080739850149,818.47001974696,"E",247,1,2,6
"12","111722","SW P0-P5","RH","RSPd","0.158","LD","W1-3.1","(+)8.500","(-)1.000",35.7080739850149,818.47001974696,"E",247,1,2,10
"13","111722","SW P0-P5","RH","RSPd","0.158","LD","W1-3.1","(+)8.500","(-)1.000",35.7080739850149,818.47001974696,"E",247,1,2,8
"14","111722","SW P0-P5","RH","RSPd","0.158","LD","W1-3.1","(+)8.500","(-)1.000",35.7080739850149,818.47001974696,"E",247,1,2,9
"15","111722","SW P0-P5","RH","RSPd","0.158","LD","W1-3.1","(+)8.500","(-)1.000",35.7080739850149,818.47001974696,"E",247,1,2,19
"16","111722","SW P0-P5","RH","RSPd","0.158","LD","W1-3.1","(+)8.500","(-)1.000",35.7080739850149,818.47001974696,"E",247,1,2,80
"17","111722","SW P0-P5","RH","RSPd","0.158","LD","W1-3.1","(+)8.500","(-)1.000",35.7080739850149,818.47001974696,"E",247,1,2,559
"18","111722","SW P0-P5","RH","RSPd","0.158","LD","W1-3.1","(+)8.500","(-)1.000",35.7080739850149,818.47001974696,"E",247,1,2,1193
"19","111722","SW P0-P5","RH","RSPd","0.158","LD","W1-3.1","(+)8.500","(-)1.000",35.7080739850149,818.47001974696,"E",247,1,2,1026
"20","111722","SW P0-P5","RH","RSPd","0.158","LD","W1-3.1","(+)8.500","(-)1.000",35.7080739850149,818.47001974696,"E",247,1,2,901
"21","111722","SW P0-P5","RH","RSPd","0.158","LD","W1-3.1","(+)8.500","(-)1.000",35.7080739850149,818.47001974696,"E",247,1,2,969
"22","111722","SW P0-P5","RH","RSPd","0.158","LD","W1-3.1","(+)8.500","(-)1.000",35.7080739850149,818.47001974696,"E",247,1,2,1318
"23","111722","SW P0-P5","RH","RSPd","0.158","LD","W1-3.1","(+)8.500","(-)1.000",35.7080739850149,818.47001974696,"E",247,1,2,1030
"24","111722","SW P0-P5","RH","RSPd","0.158","LD","W1-3.1","(+)8.500","(-)1.000",35.7080739850149,818.47001974696,"E",247,1,2,832
"25","111722","SW P0-P5","RH","RSPd","0.158","LD","W1-3.1","(+)8.500","(-)1.000",35.7080739850149,818.47001974696,"E",247,1,2,887
"26","111722","SW P0-P5","RH","RSPd","0.158","LD","W1-3.1","(+)8.500","(-)1.000",35.7080739850149,818.47001974696,"E",247,1,2,721
