"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P1","LH","VISp","0.588","JM","W3-3.3","(-)6.000","(-)3.000",328.77874087823,5425.54598041406,"E",247,1,2,15
"2","111722","SH P0-P1","LH","VISp","0.588","JM","W3-3.3","(-)6.000","(-)3.000",328.77874087823,5425.54598041406,"E",247,1,2,24
"3","111722","SH P0-P1","LH","VISp","0.588","JM","W3-3.3","(-)6.000","(-)3.000",328.77874087823,5425.54598041406,"E",247,1,2,27
"4","111722","SH P0-P1","LH","VISp","0.588","JM","W3-3.3","(-)6.000","(-)3.000",328.77874087823,5425.54598041406,"E",247,1,2,28
"5","111722","SH P0-P1","LH","VISp","0.588","JM","W3-3.3","(-)6.000","(-)3.000",328.77874087823,5425.54598041406,"E",247,1,2,36
"6","111722","SH P0-P1","LH","VISp","0.588","JM","W3-3.3","(-)6.000","(-)3.000",328.77874087823,5425.54598041406,"E",247,1,2,46
"7","111722","SH P0-P1","LH","VISp","0.588","JM","W3-3.3","(-)6.000","(-)3.000",328.77874087823,5425.54598041406,"E",247,1,2,71
"8","111722","SH P0-P1","LH","VISp","0.588","JM","W3-3.3","(-)6.000","(-)3.000",328.77874087823,5425.54598041406,"E",247,1,2,145
"9","111722","SH P0-P1","LH","VISp","0.588","JM","W3-3.3","(-)6.000","(-)3.000",328.77874087823,5425.54598041406,"E",247,1,2,270
"10","111722","SH P0-P1","LH","VISp","0.588","JM","W3-3.3","(-)6.000","(-)3.000",328.77874087823,5425.54598041406,"E",247,1,2,907
"11","111722","SH P0-P1","LH","VISp","0.588","JM","W3-3.3","(-)6.000","(-)3.000",328.77874087823,5425.54598041406,"E",247,1,2,2721
"12","111722","SH P0-P1","LH","VISp","0.588","JM","W3-3.3","(-)6.000","(-)3.000",328.77874087823,5425.54598041406,"E",247,1,2,4372
"13","111722","SH P0-P1","LH","VISp","0.588","JM","W3-3.3","(-)6.000","(-)3.000",328.77874087823,5425.54598041406,"E",247,1,2,5626
"14","111722","SH P0-P1","LH","VISp","0.588","JM","W3-3.3","(-)6.000","(-)3.000",328.77874087823,5425.54598041406,"E",247,1,2,6647
"15","111722","SH P0-P1","LH","VISp","0.588","JM","W3-3.3","(-)6.000","(-)3.000",328.77874087823,5425.54598041406,"E",247,1,2,6084
"16","111722","SH P0-P1","LH","VISp","0.588","JM","W3-3.3","(-)6.000","(-)3.000",328.77874087823,5425.54598041406,"E",247,1,2,5325
"17","111722","SH P0-P1","LH","VISp","0.588","JM","W3-3.3","(-)6.000","(-)3.000",328.77874087823,5425.54598041406,"E",247,1,2,5830
"18","111722","SH P0-P1","LH","VISp","0.588","JM","W3-3.3","(-)6.000","(-)3.000",328.77874087823,5425.54598041406,"E",247,1,2,6388
"19","111722","SH P0-P1","LH","VISp","0.588","JM","W3-3.3","(-)6.000","(-)3.000",328.77874087823,5425.54598041406,"E",247,1,2,6108
"20","111722","SH P0-P1","LH","VISp","0.588","JM","W3-3.3","(-)6.000","(-)3.000",328.77874087823,5425.54598041406,"E",247,1,2,6240
"21","111722","SH P0-P1","LH","VISp","0.588","JM","W3-3.3","(-)6.000","(-)3.000",328.77874087823,5425.54598041406,"E",247,1,2,6043
"22","111722","SH P0-P1","LH","VISp","0.588","JM","W3-3.3","(-)6.000","(-)3.000",328.77874087823,5425.54598041406,"E",247,1,2,6610
"23","111722","SH P0-P1","LH","VISp","0.588","JM","W3-3.3","(-)6.000","(-)3.000",328.77874087823,5425.54598041406,"E",247,1,2,7787
"24","111722","SH P0-P1","LH","VISp","0.588","JM","W3-3.3","(-)6.000","(-)3.000",328.77874087823,5425.54598041406,"E",247,1,2,8271
"25","111722","SH P0-P1","LH","VISp","0.588","JM","W3-3.3","(-)6.000","(-)3.000",328.77874087823,5425.54598041406,"E",247,1,2,8973
"26","111722","SH P0-P1","LH","VISp","0.588","JM","W3-3.3","(-)6.000","(-)3.000",328.77874087823,5425.54598041406,"E",247,1,2,8935
