"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P5","RH","SSp-m","0.715","LD","W1-2.1","(+)8.500","(-)1.000",420.987175757186,6689.00073932734,"E",247,1,2,0
"2","111722","SW P0-P5","RH","SSp-m","0.715","LD","W1-2.1","(+)8.500","(-)1.000",420.987175757186,6689.00073932734,"E",247,1,2,0
"3","111722","SW P0-P5","RH","SSp-m","0.715","LD","W1-2.1","(+)8.500","(-)1.000",420.987175757186,6689.00073932734,"E",247,1,2,3
"4","111722","SW P0-P5","RH","SSp-m","0.715","LD","W1-2.1","(+)8.500","(-)1.000",420.987175757186,6689.00073932734,"E",247,1,2,786
"5","111722","SW P0-P5","RH","SSp-m","0.715","LD","W1-2.1","(+)8.500","(-)1.000",420.987175757186,6689.00073932734,"E",247,1,2,7014
"6","111722","SW P0-P5","RH","SSp-m","0.715","LD","W1-2.1","(+)8.500","(-)1.000",420.987175757186,6689.00073932734,"E",247,1,2,13003
"7","111722","SW P0-P5","RH","SSp-m","0.715","LD","W1-2.1","(+)8.500","(-)1.000",420.987175757186,6689.00073932734,"E",247,1,2,14578
"8","111722","SW P0-P5","RH","SSp-m","0.715","LD","W1-2.1","(+)8.500","(-)1.000",420.987175757186,6689.00073932734,"E",247,1,2,8963
"9","111722","SW P0-P5","RH","SSp-m","0.715","LD","W1-2.1","(+)8.500","(-)1.000",420.987175757186,6689.00073932734,"E",247,1,2,6404
"10","111722","SW P0-P5","RH","SSp-m","0.715","LD","W1-2.1","(+)8.500","(-)1.000",420.987175757186,6689.00073932734,"E",247,1,2,5289
"11","111722","SW P0-P5","RH","SSp-m","0.715","LD","W1-2.1","(+)8.500","(-)1.000",420.987175757186,6689.00073932734,"E",247,1,2,5060
"12","111722","SW P0-P5","RH","SSp-m","0.715","LD","W1-2.1","(+)8.500","(-)1.000",420.987175757186,6689.00073932734,"E",247,1,2,6998
"13","111722","SW P0-P5","RH","SSp-m","0.715","LD","W1-2.1","(+)8.500","(-)1.000",420.987175757186,6689.00073932734,"E",247,1,2,8649
"14","111722","SW P0-P5","RH","SSp-m","0.715","LD","W1-2.1","(+)8.500","(-)1.000",420.987175757186,6689.00073932734,"E",247,1,2,10496
