"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","RH","VIS","0.81","LD","W2-2.4","(+)5.500","(+)2.500",940.341768630167,1930.60955647416,"E",247,1,2,937
"2","111722","NH","RH","VIS","0.81","LD","W2-2.4","(+)5.500","(+)2.500",940.341768630167,1930.60955647416,"E",247,1,2,2743
"3","111722","NH","RH","VIS","0.81","LD","W2-2.4","(+)5.500","(+)2.500",940.341768630167,1930.60955647416,"E",247,1,2,11437
"4","111722","NH","RH","VIS","0.81","LD","W2-2.4","(+)5.500","(+)2.500",940.341768630167,1930.60955647416,"E",247,1,2,15768
"5","111722","NH","RH","VIS","0.81","LD","W2-2.4","(+)5.500","(+)2.500",940.341768630167,1930.60955647416,"E",247,1,2,18057
"6","111722","NH","RH","VIS","0.81","LD","W2-2.4","(+)5.500","(+)2.500",940.341768630167,1930.60955647416,"E",247,1,2,21205
"7","111722","NH","RH","VIS","0.81","LD","W2-2.4","(+)5.500","(+)2.500",940.341768630167,1930.60955647416,"E",247,1,2,23030
"8","111722","NH","RH","VIS","0.81","LD","W2-2.4","(+)5.500","(+)2.500",940.341768630167,1930.60955647416,"E",247,1,2,23850
"9","111722","NH","RH","VIS","0.81","LD","W2-2.4","(+)5.500","(+)2.500",940.341768630167,1930.60955647416,"E",247,1,2,23901
"10","111722","NH","RH","VIS","0.81","LD","W2-2.4","(+)5.500","(+)2.500",940.341768630167,1930.60955647416,"E",247,1,2,21016
"11","111722","NH","RH","VIS","0.81","LD","W2-2.4","(+)5.500","(+)2.500",940.341768630167,1930.60955647416,"E",247,1,2,17577
"12","111722","NH","RH","VIS","0.81","LD","W2-2.4","(+)5.500","(+)2.500",940.341768630167,1930.60955647416,"E",247,1,2,15264
"13","111722","NH","RH","VIS","0.81","LD","W2-2.4","(+)5.500","(+)2.500",940.341768630167,1930.60955647416,"E",247,1,2,12747
"14","111722","NH","RH","VIS","0.81","LD","W2-2.4","(+)5.500","(+)2.500",940.341768630167,1930.60955647416,"E",247,1,2,11557
"15","111722","NH","RH","VIS","0.81","LD","W2-2.4","(+)5.500","(+)2.500",940.341768630167,1930.60955647416,"E",247,1,2,10061
