"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P1","RH","RSPd","0.172","JM","W1-2.4","(-)6.000","(-)3.000",199.05558707348,419.050420944763,"E",247,1,2,1
"2","111722","SH P0-P1","RH","RSPd","0.172","JM","W1-2.4","(-)6.000","(-)3.000",199.05558707348,419.050420944763,"E",247,1,2,362
"3","111722","SH P0-P1","RH","RSPd","0.172","JM","W1-2.4","(-)6.000","(-)3.000",199.05558707348,419.050420944763,"E",247,1,2,2856
"4","111722","SH P0-P1","RH","RSPd","0.172","JM","W1-2.4","(-)6.000","(-)3.000",199.05558707348,419.050420944763,"E",247,1,2,3782
"5","111722","SH P0-P1","RH","RSPd","0.172","JM","W1-2.4","(-)6.000","(-)3.000",199.05558707348,419.050420944763,"E",247,1,2,3536
"6","111722","SH P0-P1","RH","RSPd","0.172","JM","W1-2.4","(-)6.000","(-)3.000",199.05558707348,419.050420944763,"E",247,1,2,2909
"7","111722","SH P0-P1","RH","RSPd","0.172","JM","W1-2.4","(-)6.000","(-)3.000",199.05558707348,419.050420944763,"E",247,1,2,2482
"8","111722","SH P0-P1","RH","RSPd","0.172","JM","W1-2.4","(-)6.000","(-)3.000",199.05558707348,419.050420944763,"E",247,1,2,2161
"9","111722","SH P0-P1","RH","RSPd","0.172","JM","W1-2.4","(-)6.000","(-)3.000",199.05558707348,419.050420944763,"E",247,1,2,2061
"10","111722","SH P0-P1","RH","RSPd","0.172","JM","W1-2.4","(-)6.000","(-)3.000",199.05558707348,419.050420944763,"E",247,1,2,2587
"11","111722","SH P0-P1","RH","RSPd","0.172","JM","W1-2.4","(-)6.000","(-)3.000",199.05558707348,419.050420944763,"E",247,1,2,2889
"12","111722","SH P0-P1","RH","RSPd","0.172","JM","W1-2.4","(-)6.000","(-)3.000",199.05558707348,419.050420944763,"E",247,1,2,2803
"13","111722","SH P0-P1","RH","RSPd","0.172","JM","W1-2.4","(-)6.000","(-)3.000",199.05558707348,419.050420944763,"E",247,1,2,2933
"14","111722","SH P0-P1","RH","RSPd","0.172","JM","W1-2.4","(-)6.000","(-)3.000",199.05558707348,419.050420944763,"E",247,1,2,2754
"15","111722","SH P0-P1","RH","RSPd","0.172","JM","W1-2.4","(-)6.000","(-)3.000",199.05558707348,419.050420944763,"E",247,1,2,2258
"16","111722","SH P0-P1","RH","RSPd","0.172","JM","W1-2.4","(-)6.000","(-)3.000",199.05558707348,419.050420944763,"E",247,1,2,2084
"17","111722","SH P0-P1","RH","RSPd","0.172","JM","W1-2.4","(-)6.000","(-)3.000",199.05558707348,419.050420944763,"E",247,1,2,2067
"18","111722","SH P0-P1","RH","RSPd","0.172","JM","W1-2.4","(-)6.000","(-)3.000",199.05558707348,419.050420944763,"E",247,1,2,1881
"19","111722","SH P0-P1","RH","RSPd","0.172","JM","W1-2.4","(-)6.000","(-)3.000",199.05558707348,419.050420944763,"E",247,1,2,1834
"20","111722","SH P0-P1","RH","RSPd","0.172","JM","W1-2.4","(-)6.000","(-)3.000",199.05558707348,419.050420944763,"E",247,1,2,1582
"21","111722","SH P0-P1","RH","RSPd","0.172","JM","W1-2.4","(-)6.000","(-)3.000",199.05558707348,419.050420944763,"E",247,1,2,1563
"22","111722","SH P0-P1","RH","RSPd","0.172","JM","W1-2.4","(-)6.000","(-)3.000",199.05558707348,419.050420944763,"E",247,1,2,1402
"23","111722","SH P0-P1","RH","RSPd","0.172","JM","W1-2.4","(-)6.000","(-)3.000",199.05558707348,419.050420944763,"E",247,1,2,1279
"24","111722","SH P0-P1","RH","RSPd","0.172","JM","W1-2.4","(-)6.000","(-)3.000",199.05558707348,419.050420944763,"E",247,1,2,1289
"25","111722","SH P0-P1","RH","RSPd","0.172","JM","W1-2.4","(-)6.000","(-)3.000",199.05558707348,419.050420944763,"E",247,1,2,1295
"26","111722","SH P0-P1","RH","RSPd","0.172","JM","W1-2.4","(-)6.000","(-)3.000",199.05558707348,419.050420944763,"E",247,1,2,1227
"27","111722","SH P0-P1","RH","RSPd","0.172","JM","W1-2.4","(-)6.000","(-)3.000",199.05558707348,419.050420944763,"E",247,1,2,1165
"28","111722","SH P0-P1","RH","RSPd","0.172","JM","W1-2.4","(-)6.000","(-)3.000",199.05558707348,419.050420944763,"E",247,1,2,1092
"29","111722","SH P0-P1","RH","RSPd","0.172","JM","W1-2.4","(-)6.000","(-)3.000",199.05558707348,419.050420944763,"E",247,1,2,1068
"30","111722","SH P0-P1","RH","RSPd","0.172","JM","W1-2.4","(-)6.000","(-)3.000",199.05558707348,419.050420944763,"E",247,1,2,1074
"31","111722","SH P0-P1","RH","RSPd","0.172","JM","W1-2.4","(-)6.000","(-)3.000",199.05558707348,419.050420944763,"E",247,1,2,1100
"32","111722","SH P0-P1","RH","RSPd","0.172","JM","W1-2.4","(-)6.000","(-)3.000",199.05558707348,419.050420944763,"E",247,1,2,957
"33","111722","SH P0-P1","RH","RSPd","0.172","JM","W1-2.4","(-)6.000","(-)3.000",199.05558707348,419.050420944763,"E",247,1,2,933
"34","111722","SH P0-P1","RH","RSPd","0.172","JM","W1-2.4","(-)6.000","(-)3.000",199.05558707348,419.050420944763,"E",247,1,2,869
"35","111722","SH P0-P1","RH","RSPd","0.172","JM","W1-2.4","(-)6.000","(-)3.000",199.05558707348,419.050420944763,"E",247,1,2,737
"36","111722","SH P0-P1","RH","RSPd","0.172","JM","W1-2.4","(-)6.000","(-)3.000",199.05558707348,419.050420944763,"E",247,1,2,676
"37","111722","SH P0-P1","RH","RSPd","0.172","JM","W1-2.4","(-)6.000","(-)3.000",199.05558707348,419.050420944763,"E",247,1,2,657
"38","111722","SH P0-P1","RH","RSPd","0.172","JM","W1-2.4","(-)6.000","(-)3.000",199.05558707348,419.050420944763,"E",247,1,2,669
"39","111722","SH P0-P1","RH","RSPd","0.172","JM","W1-2.4","(-)6.000","(-)3.000",199.05558707348,419.050420944763,"E",247,1,2,558
