"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P5","LH","TEa","0.107","LD","W1-3.3","(+)8.500","(-)1.000",79.4514760721628,1340.74519493713,"E",247,1,2,67
"2","111722","SW P0-P5","LH","TEa","0.107","LD","W1-3.3","(+)8.500","(-)1.000",79.4514760721628,1340.74519493713,"E",247,1,2,47
"3","111722","SW P0-P5","LH","TEa","0.107","LD","W1-3.3","(+)8.500","(-)1.000",79.4514760721628,1340.74519493713,"E",247,1,2,37
"4","111722","SW P0-P5","LH","TEa","0.107","LD","W1-3.3","(+)8.500","(-)1.000",79.4514760721628,1340.74519493713,"E",247,1,2,47
"5","111722","SW P0-P5","LH","TEa","0.107","LD","W1-3.3","(+)8.500","(-)1.000",79.4514760721628,1340.74519493713,"E",247,1,2,46
"6","111722","SW P0-P5","LH","TEa","0.107","LD","W1-3.3","(+)8.500","(-)1.000",79.4514760721628,1340.74519493713,"E",247,1,2,29
"7","111722","SW P0-P5","LH","TEa","0.107","LD","W1-3.3","(+)8.500","(-)1.000",79.4514760721628,1340.74519493713,"E",247,1,2,42
"8","111722","SW P0-P5","LH","TEa","0.107","LD","W1-3.3","(+)8.500","(-)1.000",79.4514760721628,1340.74519493713,"E",247,1,2,38
"9","111722","SW P0-P5","LH","TEa","0.107","LD","W1-3.3","(+)8.500","(-)1.000",79.4514760721628,1340.74519493713,"E",247,1,2,41
"10","111722","SW P0-P5","LH","TEa","0.107","LD","W1-3.3","(+)8.500","(-)1.000",79.4514760721628,1340.74519493713,"E",247,1,2,35
"11","111722","SW P0-P5","LH","TEa","0.107","LD","W1-3.3","(+)8.500","(-)1.000",79.4514760721628,1340.74519493713,"E",247,1,2,31
"12","111722","SW P0-P5","LH","TEa","0.107","LD","W1-3.3","(+)8.500","(-)1.000",79.4514760721628,1340.74519493713,"E",247,1,2,168
"13","111722","SW P0-P5","LH","TEa","0.107","LD","W1-3.3","(+)8.500","(-)1.000",79.4514760721628,1340.74519493713,"E",247,1,2,692
"14","111722","SW P0-P5","LH","TEa","0.107","LD","W1-3.3","(+)8.500","(-)1.000",79.4514760721628,1340.74519493713,"E",247,1,2,1364
"15","111722","SW P0-P5","LH","TEa","0.107","LD","W1-3.3","(+)8.500","(-)1.000",79.4514760721628,1340.74519493713,"E",247,1,2,1799
"16","111722","SW P0-P5","LH","TEa","0.107","LD","W1-3.3","(+)8.500","(-)1.000",79.4514760721628,1340.74519493713,"E",247,1,2,1252
"17","111722","SW P0-P5","LH","TEa","0.107","LD","W1-3.3","(+)8.500","(-)1.000",79.4514760721628,1340.74519493713,"E",247,1,2,984
"18","111722","SW P0-P5","LH","TEa","0.107","LD","W1-3.3","(+)8.500","(-)1.000",79.4514760721628,1340.74519493713,"E",247,1,2,1270
"19","111722","SW P0-P5","LH","TEa","0.107","LD","W1-3.3","(+)8.500","(-)1.000",79.4514760721628,1340.74519493713,"E",247,1,2,1293
"20","111722","SW P0-P5","LH","TEa","0.107","LD","W1-3.3","(+)8.500","(-)1.000",79.4514760721628,1340.74519493713,"E",247,1,2,1322
"21","111722","SW P0-P5","LH","TEa","0.107","LD","W1-3.3","(+)8.500","(-)1.000",79.4514760721628,1340.74519493713,"E",247,1,2,1628
"22","111722","SW P0-P5","LH","TEa","0.107","LD","W1-3.3","(+)8.500","(-)1.000",79.4514760721628,1340.74519493713,"E",247,1,2,1945
"23","111722","SW P0-P5","LH","TEa","0.107","LD","W1-3.3","(+)8.500","(-)1.000",79.4514760721628,1340.74519493713,"E",247,1,2,1890
