"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","NW","RH","SSp-bfd","0.661","LD","W1-2.3","(+)2.500","(+)3.500",258.914489290659,2667.59434514603,"E",247,1,2,22
"2","111722","NW","RH","SSp-bfd","0.661","LD","W1-2.3","(+)2.500","(+)3.500",258.914489290659,2667.59434514603,"E",247,1,2,21
"3","111722","NW","RH","SSp-bfd","0.661","LD","W1-2.3","(+)2.500","(+)3.500",258.914489290659,2667.59434514603,"E",247,1,2,25
"4","111722","NW","RH","SSp-bfd","0.661","LD","W1-2.3","(+)2.500","(+)3.500",258.914489290659,2667.59434514603,"E",247,1,2,48
"5","111722","NW","RH","SSp-bfd","0.661","LD","W1-2.3","(+)2.500","(+)3.500",258.914489290659,2667.59434514603,"E",247,1,2,71
"6","111722","NW","RH","SSp-bfd","0.661","LD","W1-2.3","(+)2.500","(+)3.500",258.914489290659,2667.59434514603,"E",247,1,2,71
"7","111722","NW","RH","SSp-bfd","0.661","LD","W1-2.3","(+)2.500","(+)3.500",258.914489290659,2667.59434514603,"E",247,1,2,109
"8","111722","NW","RH","SSp-bfd","0.661","LD","W1-2.3","(+)2.500","(+)3.500",258.914489290659,2667.59434514603,"E",247,1,2,118
"9","111722","NW","RH","SSp-bfd","0.661","LD","W1-2.3","(+)2.500","(+)3.500",258.914489290659,2667.59434514603,"E",247,1,2,151
"10","111722","NW","RH","SSp-bfd","0.661","LD","W1-2.3","(+)2.500","(+)3.500",258.914489290659,2667.59434514603,"E",247,1,2,349
"11","111722","NW","RH","SSp-bfd","0.661","LD","W1-2.3","(+)2.500","(+)3.500",258.914489290659,2667.59434514603,"E",247,1,2,1223
"12","111722","NW","RH","SSp-bfd","0.661","LD","W1-2.3","(+)2.500","(+)3.500",258.914489290659,2667.59434514603,"E",247,1,2,2911
"13","111722","NW","RH","SSp-bfd","0.661","LD","W1-2.3","(+)2.500","(+)3.500",258.914489290659,2667.59434514603,"E",247,1,2,4487
"14","111722","NW","RH","SSp-bfd","0.661","LD","W1-2.3","(+)2.500","(+)3.500",258.914489290659,2667.59434514603,"E",247,1,2,4206
"15","111722","NW","RH","SSp-bfd","0.661","LD","W1-2.3","(+)2.500","(+)3.500",258.914489290659,2667.59434514603,"E",247,1,2,3373
"16","111722","NW","RH","SSp-bfd","0.661","LD","W1-2.3","(+)2.500","(+)3.500",258.914489290659,2667.59434514603,"E",247,1,2,3245
"17","111722","NW","RH","SSp-bfd","0.661","LD","W1-2.3","(+)2.500","(+)3.500",258.914489290659,2667.59434514603,"E",247,1,2,4465
"18","111722","NW","RH","SSp-bfd","0.661","LD","W1-2.3","(+)2.500","(+)3.500",258.914489290659,2667.59434514603,"E",247,1,2,6030
"19","111722","NW","RH","SSp-bfd","0.661","LD","W1-2.3","(+)2.500","(+)3.500",258.914489290659,2667.59434514603,"E",247,1,2,7230
"20","111722","NW","RH","SSp-bfd","0.661","LD","W1-2.3","(+)2.500","(+)3.500",258.914489290659,2667.59434514603,"E",247,1,2,7050
"21","111722","NW","RH","SSp-bfd","0.661","LD","W1-2.3","(+)2.500","(+)3.500",258.914489290659,2667.59434514603,"E",247,1,2,6076
"22","111722","NW","RH","SSp-bfd","0.661","LD","W1-2.3","(+)2.500","(+)3.500",258.914489290659,2667.59434514603,"E",247,1,2,5773
"23","111722","NW","RH","SSp-bfd","0.661","LD","W1-2.3","(+)2.500","(+)3.500",258.914489290659,2667.59434514603,"E",247,1,2,4359
"24","111722","NW","RH","SSp-bfd","0.661","LD","W1-2.3","(+)2.500","(+)3.500",258.914489290659,2667.59434514603,"E",247,1,2,3387
"25","111722","NW","RH","SSp-bfd","0.661","LD","W1-2.3","(+)2.500","(+)3.500",258.914489290659,2667.59434514603,"E",247,1,2,2759
"26","111722","NW","RH","SSp-bfd","0.661","LD","W1-2.3","(+)2.500","(+)3.500",258.914489290659,2667.59434514603,"E",247,1,2,2448
"27","111722","NW","RH","SSp-bfd","0.661","LD","W1-2.3","(+)2.500","(+)3.500",258.914489290659,2667.59434514603,"E",247,1,2,2626
"28","111722","NW","RH","SSp-bfd","0.661","LD","W1-2.3","(+)2.500","(+)3.500",258.914489290659,2667.59434514603,"E",247,1,2,2491
"29","111722","NW","RH","SSp-bfd","0.661","LD","W1-2.3","(+)2.500","(+)3.500",258.914489290659,2667.59434514603,"E",247,1,2,2286
"30","111722","NW","RH","SSp-bfd","0.661","LD","W1-2.3","(+)2.500","(+)3.500",258.914489290659,2667.59434514603,"E",247,1,2,2105
