"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P1","RH","RSPagl","0.12","LD","W3-2.2","(+)4.000","(-)1.500",139.492703049791,287.698465058569,"E",247,1,2,12
"2","111722","SW P0-P1","RH","RSPagl","0.12","LD","W3-2.2","(+)4.000","(-)1.500",139.492703049791,287.698465058569,"E",247,1,2,12
"3","111722","SW P0-P1","RH","RSPagl","0.12","LD","W3-2.2","(+)4.000","(-)1.500",139.492703049791,287.698465058569,"E",247,1,2,16
"4","111722","SW P0-P1","RH","RSPagl","0.12","LD","W3-2.2","(+)4.000","(-)1.500",139.492703049791,287.698465058569,"E",247,1,2,15
"5","111722","SW P0-P1","RH","RSPagl","0.12","LD","W3-2.2","(+)4.000","(-)1.500",139.492703049791,287.698465058569,"E",247,1,2,22
"6","111722","SW P0-P1","RH","RSPagl","0.12","LD","W3-2.2","(+)4.000","(-)1.500",139.492703049791,287.698465058569,"E",247,1,2,25
"7","111722","SW P0-P1","RH","RSPagl","0.12","LD","W3-2.2","(+)4.000","(-)1.500",139.492703049791,287.698465058569,"E",247,1,2,47
"8","111722","SW P0-P1","RH","RSPagl","0.12","LD","W3-2.2","(+)4.000","(-)1.500",139.492703049791,287.698465058569,"E",247,1,2,50
"9","111722","SW P0-P1","RH","RSPagl","0.12","LD","W3-2.2","(+)4.000","(-)1.500",139.492703049791,287.698465058569,"E",247,1,2,60
"10","111722","SW P0-P1","RH","RSPagl","0.12","LD","W3-2.2","(+)4.000","(-)1.500",139.492703049791,287.698465058569,"E",247,1,2,84
"11","111722","SW P0-P1","RH","RSPagl","0.12","LD","W3-2.2","(+)4.000","(-)1.500",139.492703049791,287.698465058569,"E",247,1,2,116
"12","111722","SW P0-P1","RH","RSPagl","0.12","LD","W3-2.2","(+)4.000","(-)1.500",139.492703049791,287.698465058569,"E",247,1,2,171
"13","111722","SW P0-P1","RH","RSPagl","0.12","LD","W3-2.2","(+)4.000","(-)1.500",139.492703049791,287.698465058569,"E",247,1,2,703
"14","111722","SW P0-P1","RH","RSPagl","0.12","LD","W3-2.2","(+)4.000","(-)1.500",139.492703049791,287.698465058569,"E",247,1,2,2403
"15","111722","SW P0-P1","RH","RSPagl","0.12","LD","W3-2.2","(+)4.000","(-)1.500",139.492703049791,287.698465058569,"E",247,1,2,2703
"16","111722","SW P0-P1","RH","RSPagl","0.12","LD","W3-2.2","(+)4.000","(-)1.500",139.492703049791,287.698465058569,"E",247,1,2,2392
"17","111722","SW P0-P1","RH","RSPagl","0.12","LD","W3-2.2","(+)4.000","(-)1.500",139.492703049791,287.698465058569,"E",247,1,2,2077
"18","111722","SW P0-P1","RH","RSPagl","0.12","LD","W3-2.2","(+)4.000","(-)1.500",139.492703049791,287.698465058569,"E",247,1,2,2138
"19","111722","SW P0-P1","RH","RSPagl","0.12","LD","W3-2.2","(+)4.000","(-)1.500",139.492703049791,287.698465058569,"E",247,1,2,2528
"20","111722","SW P0-P1","RH","RSPagl","0.12","LD","W3-2.2","(+)4.000","(-)1.500",139.492703049791,287.698465058569,"E",247,1,2,3208
"21","111722","SW P0-P1","RH","RSPagl","0.12","LD","W3-2.2","(+)4.000","(-)1.500",139.492703049791,287.698465058569,"E",247,1,2,3374
"22","111722","SW P0-P1","RH","RSPagl","0.12","LD","W3-2.2","(+)4.000","(-)1.500",139.492703049791,287.698465058569,"E",247,1,2,3111
"23","111722","SW P0-P1","RH","RSPagl","0.12","LD","W3-2.2","(+)4.000","(-)1.500",139.492703049791,287.698465058569,"E",247,1,2,2394
"24","111722","SW P0-P1","RH","RSPagl","0.12","LD","W3-2.2","(+)4.000","(-)1.500",139.492703049791,287.698465058569,"E",247,1,2,2033
"25","111722","SW P0-P1","RH","RSPagl","0.12","LD","W3-2.2","(+)4.000","(-)1.500",139.492703049791,287.698465058569,"E",247,1,2,2028
"26","111722","SW P0-P1","RH","RSPagl","0.12","LD","W3-2.2","(+)4.000","(-)1.500",139.492703049791,287.698465058569,"E",247,1,2,1719
"27","111722","SW P0-P1","RH","RSPagl","0.12","LD","W3-2.2","(+)4.000","(-)1.500",139.492703049791,287.698465058569,"E",247,1,2,1491
"28","111722","SW P0-P1","RH","RSPagl","0.12","LD","W3-2.2","(+)4.000","(-)1.500",139.492703049791,287.698465058569,"E",247,1,2,1384
"29","111722","SW P0-P1","RH","RSPagl","0.12","LD","W3-2.2","(+)4.000","(-)1.500",139.492703049791,287.698465058569,"E",247,1,2,1357
"30","111722","SW P0-P1","RH","RSPagl","0.12","LD","W3-2.2","(+)4.000","(-)1.500",139.492703049791,287.698465058569,"E",247,1,2,1400
"31","111722","SW P0-P1","RH","RSPagl","0.12","LD","W3-2.2","(+)4.000","(-)1.500",139.492703049791,287.698465058569,"E",247,1,2,1087
"32","111722","SW P0-P1","RH","RSPagl","0.12","LD","W3-2.2","(+)4.000","(-)1.500",139.492703049791,287.698465058569,"E",247,1,2,1066
"33","111722","SW P0-P1","RH","RSPagl","0.12","LD","W3-2.2","(+)4.000","(-)1.500",139.492703049791,287.698465058569,"E",247,1,2,893
"34","111722","SW P0-P1","RH","RSPagl","0.12","LD","W3-2.2","(+)4.000","(-)1.500",139.492703049791,287.698465058569,"E",247,1,2,731
