"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","LH","SSp-tr","0.164","LD","W3-2.3","(+)5.500","(+)2.500",66.9082445901667,4265.01722973742,"E",247,1,2,958
"2","111722","NH","LH","SSp-tr","0.164","LD","W3-2.3","(+)5.500","(+)2.500",66.9082445901667,4265.01722973742,"E",247,1,2,5630
"3","111722","NH","LH","SSp-tr","0.164","LD","W3-2.3","(+)5.500","(+)2.500",66.9082445901667,4265.01722973742,"E",247,1,2,6093
"4","111722","NH","LH","SSp-tr","0.164","LD","W3-2.3","(+)5.500","(+)2.500",66.9082445901667,4265.01722973742,"E",247,1,2,5019
"5","111722","NH","LH","SSp-tr","0.164","LD","W3-2.3","(+)5.500","(+)2.500",66.9082445901667,4265.01722973742,"E",247,1,2,5934
"6","111722","NH","LH","SSp-tr","0.164","LD","W3-2.3","(+)5.500","(+)2.500",66.9082445901667,4265.01722973742,"E",247,1,2,5912
"7","111722","NH","LH","SSp-tr","0.164","LD","W3-2.3","(+)5.500","(+)2.500",66.9082445901667,4265.01722973742,"E",247,1,2,5198
"8","111722","NH","LH","SSp-tr","0.164","LD","W3-2.3","(+)5.500","(+)2.500",66.9082445901667,4265.01722973742,"E",247,1,2,4698
"9","111722","NH","LH","SSp-tr","0.164","LD","W3-2.3","(+)5.500","(+)2.500",66.9082445901667,4265.01722973742,"E",247,1,2,3362
"10","111722","NH","LH","SSp-tr","0.164","LD","W3-2.3","(+)5.500","(+)2.500",66.9082445901667,4265.01722973742,"E",247,1,2,2927
"11","111722","NH","LH","SSp-tr","0.164","LD","W3-2.3","(+)5.500","(+)2.500",66.9082445901667,4265.01722973742,"E",247,1,2,2990
"12","111722","NH","LH","SSp-tr","0.164","LD","W3-2.3","(+)5.500","(+)2.500",66.9082445901667,4265.01722973742,"E",247,1,2,2672
"13","111722","NH","LH","SSp-tr","0.164","LD","W3-2.3","(+)5.500","(+)2.500",66.9082445901667,4265.01722973742,"E",247,1,2,2584
"14","111722","NH","LH","SSp-tr","0.164","LD","W3-2.3","(+)5.500","(+)2.500",66.9082445901667,4265.01722973742,"E",247,1,2,2407
"15","111722","NH","LH","SSp-tr","0.164","LD","W3-2.3","(+)5.500","(+)2.500",66.9082445901667,4265.01722973742,"E",247,1,2,2114
"16","111722","NH","LH","SSp-tr","0.164","LD","W3-2.3","(+)5.500","(+)2.500",66.9082445901667,4265.01722973742,"E",247,1,2,1624
"17","111722","NH","LH","SSp-tr","0.164","LD","W3-2.3","(+)5.500","(+)2.500",66.9082445901667,4265.01722973742,"E",247,1,2,1248
"18","111722","NH","LH","SSp-tr","0.164","LD","W3-2.3","(+)5.500","(+)2.500",66.9082445901667,4265.01722973742,"E",247,1,2,999
"19","111722","NH","LH","SSp-tr","0.164","LD","W3-2.3","(+)5.500","(+)2.500",66.9082445901667,4265.01722973742,"E",247,1,2,964
"20","111722","NH","LH","SSp-tr","0.164","LD","W3-2.3","(+)5.500","(+)2.500",66.9082445901667,4265.01722973742,"E",247,1,2,898
"21","111722","NH","LH","SSp-tr","0.164","LD","W3-2.3","(+)5.500","(+)2.500",66.9082445901667,4265.01722973742,"E",247,1,2,750
"22","111722","NH","LH","SSp-tr","0.164","LD","W3-2.3","(+)5.500","(+)2.500",66.9082445901667,4265.01722973742,"E",247,1,2,670
"23","111722","NH","LH","SSp-tr","0.164","LD","W3-2.3","(+)5.500","(+)2.500",66.9082445901667,4265.01722973742,"E",247,1,2,635
"24","111722","NH","LH","SSp-tr","0.164","LD","W3-2.3","(+)5.500","(+)2.500",66.9082445901667,4265.01722973742,"E",247,1,2,514
"25","111722","NH","LH","SSp-tr","0.164","LD","W3-2.3","(+)5.500","(+)2.500",66.9082445901667,4265.01722973742,"E",247,1,2,460
"26","111722","NH","LH","SSp-tr","0.164","LD","W3-2.3","(+)5.500","(+)2.500",66.9082445901667,4265.01722973742,"E",247,1,2,406
"27","111722","NH","LH","SSp-tr","0.164","LD","W3-2.3","(+)5.500","(+)2.500",66.9082445901667,4265.01722973742,"E",247,1,2,372
"28","111722","NH","LH","SSp-tr","0.164","LD","W3-2.3","(+)5.500","(+)2.500",66.9082445901667,4265.01722973742,"E",247,1,2,346
"29","111722","NH","LH","SSp-tr","0.164","LD","W3-2.3","(+)5.500","(+)2.500",66.9082445901667,4265.01722973742,"E",247,1,2,297
