"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P1","LH","VISrl","0.18","JM","W1-3.1","(-)6.000","(-)3.000",188.246602839834,478.254082309659,"E",247,1,2,11
"2","111722","SH P0-P1","LH","VISrl","0.18","JM","W1-3.1","(-)6.000","(-)3.000",188.246602839834,478.254082309659,"E",247,1,2,18
"3","111722","SH P0-P1","LH","VISrl","0.18","JM","W1-3.1","(-)6.000","(-)3.000",188.246602839834,478.254082309659,"E",247,1,2,20
"4","111722","SH P0-P1","LH","VISrl","0.18","JM","W1-3.1","(-)6.000","(-)3.000",188.246602839834,478.254082309659,"E",247,1,2,22
"5","111722","SH P0-P1","LH","VISrl","0.18","JM","W1-3.1","(-)6.000","(-)3.000",188.246602839834,478.254082309659,"E",247,1,2,27
"6","111722","SH P0-P1","LH","VISrl","0.18","JM","W1-3.1","(-)6.000","(-)3.000",188.246602839834,478.254082309659,"E",247,1,2,93
"7","111722","SH P0-P1","LH","VISrl","0.18","JM","W1-3.1","(-)6.000","(-)3.000",188.246602839834,478.254082309659,"E",247,1,2,887
"8","111722","SH P0-P1","LH","VISrl","0.18","JM","W1-3.1","(-)6.000","(-)3.000",188.246602839834,478.254082309659,"E",247,1,2,2680
"9","111722","SH P0-P1","LH","VISrl","0.18","JM","W1-3.1","(-)6.000","(-)3.000",188.246602839834,478.254082309659,"E",247,1,2,2623
"10","111722","SH P0-P1","LH","VISrl","0.18","JM","W1-3.1","(-)6.000","(-)3.000",188.246602839834,478.254082309659,"E",247,1,2,2142
"11","111722","SH P0-P1","LH","VISrl","0.18","JM","W1-3.1","(-)6.000","(-)3.000",188.246602839834,478.254082309659,"E",247,1,2,2505
"12","111722","SH P0-P1","LH","VISrl","0.18","JM","W1-3.1","(-)6.000","(-)3.000",188.246602839834,478.254082309659,"E",247,1,2,2690
"13","111722","SH P0-P1","LH","VISrl","0.18","JM","W1-3.1","(-)6.000","(-)3.000",188.246602839834,478.254082309659,"E",247,1,2,3093
"14","111722","SH P0-P1","LH","VISrl","0.18","JM","W1-3.1","(-)6.000","(-)3.000",188.246602839834,478.254082309659,"E",247,1,2,3348
"15","111722","SH P0-P1","LH","VISrl","0.18","JM","W1-3.1","(-)6.000","(-)3.000",188.246602839834,478.254082309659,"E",247,1,2,3371
"16","111722","SH P0-P1","LH","VISrl","0.18","JM","W1-3.1","(-)6.000","(-)3.000",188.246602839834,478.254082309659,"E",247,1,2,3377
"17","111722","SH P0-P1","LH","VISrl","0.18","JM","W1-3.1","(-)6.000","(-)3.000",188.246602839834,478.254082309659,"E",247,1,2,3275
"18","111722","SH P0-P1","LH","VISrl","0.18","JM","W1-3.1","(-)6.000","(-)3.000",188.246602839834,478.254082309659,"E",247,1,2,3141
"19","111722","SH P0-P1","LH","VISrl","0.18","JM","W1-3.1","(-)6.000","(-)3.000",188.246602839834,478.254082309659,"E",247,1,2,3074
"20","111722","SH P0-P1","LH","VISrl","0.18","JM","W1-3.1","(-)6.000","(-)3.000",188.246602839834,478.254082309659,"E",247,1,2,3014
"21","111722","SH P0-P1","LH","VISrl","0.18","JM","W1-3.1","(-)6.000","(-)3.000",188.246602839834,478.254082309659,"E",247,1,2,2977
"22","111722","SH P0-P1","LH","VISrl","0.18","JM","W1-3.1","(-)6.000","(-)3.000",188.246602839834,478.254082309659,"E",247,1,2,2961
