"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P1","LH","SSp-tr","0.245","LD","W3-2.2","(+)4.000","(-)1.500",298.679060669214,577.20827172857,"E",247,1,2,44
"2","111722","SW P0-P1","LH","SSp-tr","0.245","LD","W3-2.2","(+)4.000","(-)1.500",298.679060669214,577.20827172857,"E",247,1,2,37
"3","111722","SW P0-P1","LH","SSp-tr","0.245","LD","W3-2.2","(+)4.000","(-)1.500",298.679060669214,577.20827172857,"E",247,1,2,47
"4","111722","SW P0-P1","LH","SSp-tr","0.245","LD","W3-2.2","(+)4.000","(-)1.500",298.679060669214,577.20827172857,"E",247,1,2,53
"5","111722","SW P0-P1","LH","SSp-tr","0.245","LD","W3-2.2","(+)4.000","(-)1.500",298.679060669214,577.20827172857,"E",247,1,2,78
"6","111722","SW P0-P1","LH","SSp-tr","0.245","LD","W3-2.2","(+)4.000","(-)1.500",298.679060669214,577.20827172857,"E",247,1,2,64
"7","111722","SW P0-P1","LH","SSp-tr","0.245","LD","W3-2.2","(+)4.000","(-)1.500",298.679060669214,577.20827172857,"E",247,1,2,60
"8","111722","SW P0-P1","LH","SSp-tr","0.245","LD","W3-2.2","(+)4.000","(-)1.500",298.679060669214,577.20827172857,"E",247,1,2,58
"9","111722","SW P0-P1","LH","SSp-tr","0.245","LD","W3-2.2","(+)4.000","(-)1.500",298.679060669214,577.20827172857,"E",247,1,2,85
"10","111722","SW P0-P1","LH","SSp-tr","0.245","LD","W3-2.2","(+)4.000","(-)1.500",298.679060669214,577.20827172857,"E",247,1,2,338
"11","111722","SW P0-P1","LH","SSp-tr","0.245","LD","W3-2.2","(+)4.000","(-)1.500",298.679060669214,577.20827172857,"E",247,1,2,1390
"12","111722","SW P0-P1","LH","SSp-tr","0.245","LD","W3-2.2","(+)4.000","(-)1.500",298.679060669214,577.20827172857,"E",247,1,2,2371
"13","111722","SW P0-P1","LH","SSp-tr","0.245","LD","W3-2.2","(+)4.000","(-)1.500",298.679060669214,577.20827172857,"E",247,1,2,3845
"14","111722","SW P0-P1","LH","SSp-tr","0.245","LD","W3-2.2","(+)4.000","(-)1.500",298.679060669214,577.20827172857,"E",247,1,2,6837
"15","111722","SW P0-P1","LH","SSp-tr","0.245","LD","W3-2.2","(+)4.000","(-)1.500",298.679060669214,577.20827172857,"E",247,1,2,8184
"16","111722","SW P0-P1","LH","SSp-tr","0.245","LD","W3-2.2","(+)4.000","(-)1.500",298.679060669214,577.20827172857,"E",247,1,2,7022
"17","111722","SW P0-P1","LH","SSp-tr","0.245","LD","W3-2.2","(+)4.000","(-)1.500",298.679060669214,577.20827172857,"E",247,1,2,6205
"18","111722","SW P0-P1","LH","SSp-tr","0.245","LD","W3-2.2","(+)4.000","(-)1.500",298.679060669214,577.20827172857,"E",247,1,2,5592
"19","111722","SW P0-P1","LH","SSp-tr","0.245","LD","W3-2.2","(+)4.000","(-)1.500",298.679060669214,577.20827172857,"E",247,1,2,4702
"20","111722","SW P0-P1","LH","SSp-tr","0.245","LD","W3-2.2","(+)4.000","(-)1.500",298.679060669214,577.20827172857,"E",247,1,2,3884
"21","111722","SW P0-P1","LH","SSp-tr","0.245","LD","W3-2.2","(+)4.000","(-)1.500",298.679060669214,577.20827172857,"E",247,1,2,3177
"22","111722","SW P0-P1","LH","SSp-tr","0.245","LD","W3-2.2","(+)4.000","(-)1.500",298.679060669214,577.20827172857,"E",247,1,2,2977
"23","111722","SW P0-P1","LH","SSp-tr","0.245","LD","W3-2.2","(+)4.000","(-)1.500",298.679060669214,577.20827172857,"E",247,1,2,3147
"24","111722","SW P0-P1","LH","SSp-tr","0.245","LD","W3-2.2","(+)4.000","(-)1.500",298.679060669214,577.20827172857,"E",247,1,2,3219
"25","111722","SW P0-P1","LH","SSp-tr","0.245","LD","W3-2.2","(+)4.000","(-)1.500",298.679060669214,577.20827172857,"E",247,1,2,3118
"26","111722","SW P0-P1","LH","SSp-tr","0.245","LD","W3-2.2","(+)4.000","(-)1.500",298.679060669214,577.20827172857,"E",247,1,2,3040
"27","111722","SW P0-P1","LH","SSp-tr","0.245","LD","W3-2.2","(+)4.000","(-)1.500",298.679060669214,577.20827172857,"E",247,1,2,2925
"28","111722","SW P0-P1","LH","SSp-tr","0.245","LD","W3-2.2","(+)4.000","(-)1.500",298.679060669214,577.20827172857,"E",247,1,2,2678
"29","111722","SW P0-P1","LH","SSp-tr","0.245","LD","W3-2.2","(+)4.000","(-)1.500",298.679060669214,577.20827172857,"E",247,1,2,2458
"30","111722","SW P0-P1","LH","SSp-tr","0.245","LD","W3-2.2","(+)4.000","(-)1.500",298.679060669214,577.20827172857,"E",247,1,2,2207
"31","111722","SW P0-P1","LH","SSp-tr","0.245","LD","W3-2.2","(+)4.000","(-)1.500",298.679060669214,577.20827172857,"E",247,1,2,1982
"32","111722","SW P0-P1","LH","SSp-tr","0.245","LD","W3-2.2","(+)4.000","(-)1.500",298.679060669214,577.20827172857,"E",247,1,2,1821
"33","111722","SW P0-P1","LH","SSp-tr","0.245","LD","W3-2.2","(+)4.000","(-)1.500",298.679060669214,577.20827172857,"E",247,1,2,1832
"34","111722","SW P0-P1","LH","SSp-tr","0.245","LD","W3-2.2","(+)4.000","(-)1.500",298.679060669214,577.20827172857,"E",247,1,2,1573
"35","111722","SW P0-P1","LH","SSp-tr","0.245","LD","W3-2.2","(+)4.000","(-)1.500",298.679060669214,577.20827172857,"E",247,1,2,1344
"36","111722","SW P0-P1","LH","SSp-tr","0.245","LD","W3-2.2","(+)4.000","(-)1.500",298.679060669214,577.20827172857,"E",247,1,2,1292
"37","111722","SW P0-P1","LH","SSp-tr","0.245","LD","W3-2.2","(+)4.000","(-)1.500",298.679060669214,577.20827172857,"E",247,1,2,1164
"38","111722","SW P0-P1","LH","SSp-tr","0.245","LD","W3-2.2","(+)4.000","(-)1.500",298.679060669214,577.20827172857,"E",247,1,2,1082
"39","111722","SW P0-P1","LH","SSp-tr","0.245","LD","W3-2.2","(+)4.000","(-)1.500",298.679060669214,577.20827172857,"E",247,1,2,964
"40","111722","SW P0-P1","LH","SSp-tr","0.245","LD","W3-2.2","(+)4.000","(-)1.500",298.679060669214,577.20827172857,"E",247,1,2,897
"41","111722","SW P0-P1","LH","SSp-tr","0.245","LD","W3-2.2","(+)4.000","(-)1.500",298.679060669214,577.20827172857,"E",247,1,2,870
"42","111722","SW P0-P1","LH","SSp-tr","0.245","LD","W3-2.2","(+)4.000","(-)1.500",298.679060669214,577.20827172857,"E",247,1,2,806
"43","111722","SW P0-P1","LH","SSp-tr","0.245","LD","W3-2.2","(+)4.000","(-)1.500",298.679060669214,577.20827172857,"E",247,1,2,828
"44","111722","SW P0-P1","LH","SSp-tr","0.245","LD","W3-2.2","(+)4.000","(-)1.500",298.679060669214,577.20827172857,"E",247,1,2,826
"45","111722","SW P0-P1","LH","SSp-tr","0.245","LD","W3-2.2","(+)4.000","(-)1.500",298.679060669214,577.20827172857,"E",247,1,2,727
"46","111722","SW P0-P1","LH","SSp-tr","0.245","LD","W3-2.2","(+)4.000","(-)1.500",298.679060669214,577.20827172857,"E",247,1,2,582
"47","111722","SW P0-P1","LH","SSp-tr","0.245","LD","W3-2.2","(+)4.000","(-)1.500",298.679060669214,577.20827172857,"E",247,1,2,518
"48","111722","SW P0-P1","LH","SSp-tr","0.245","LD","W3-2.2","(+)4.000","(-)1.500",298.679060669214,577.20827172857,"E",247,1,2,480
"49","111722","SW P0-P1","LH","SSp-tr","0.245","LD","W3-2.2","(+)4.000","(-)1.500",298.679060669214,577.20827172857,"E",247,1,2,449
"50","111722","SW P0-P1","LH","SSp-tr","0.245","LD","W3-2.2","(+)4.000","(-)1.500",298.679060669214,577.20827172857,"E",247,1,2,394
"51","111722","SW P0-P1","LH","SSp-tr","0.245","LD","W3-2.2","(+)4.000","(-)1.500",298.679060669214,577.20827172857,"E",247,1,2,375
"52","111722","SW P0-P1","LH","SSp-tr","0.245","LD","W3-2.2","(+)4.000","(-)1.500",298.679060669214,577.20827172857,"E",247,1,2,339
"53","111722","SW P0-P1","LH","SSp-tr","0.245","LD","W3-2.2","(+)4.000","(-)1.500",298.679060669214,577.20827172857,"E",247,1,2,325
"54","111722","SW P0-P1","LH","SSp-tr","0.245","LD","W3-2.2","(+)4.000","(-)1.500",298.679060669214,577.20827172857,"E",247,1,2,319
"55","111722","SW P0-P1","LH","SSp-tr","0.245","LD","W3-2.2","(+)4.000","(-)1.500",298.679060669214,577.20827172857,"E",247,1,2,305
"56","111722","SW P0-P1","LH","SSp-tr","0.245","LD","W3-2.2","(+)4.000","(-)1.500",298.679060669214,577.20827172857,"E",247,1,2,307
"57","111722","SW P0-P1","LH","SSp-tr","0.245","LD","W3-2.2","(+)4.000","(-)1.500",298.679060669214,577.20827172857,"E",247,1,2,289
