"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","NW","LH","VISa","0.169","LD","W3-2.4","(+)2.500","(+)3.500",121.151704142707,4196.13935433588,"E",247,1,2,0
"2","111722","NW","LH","VISa","0.169","LD","W3-2.4","(+)2.500","(+)3.500",121.151704142707,4196.13935433588,"E",247,1,2,0
"3","111722","NW","LH","VISa","0.169","LD","W3-2.4","(+)2.500","(+)3.500",121.151704142707,4196.13935433588,"E",247,1,2,0
"4","111722","NW","LH","VISa","0.169","LD","W3-2.4","(+)2.500","(+)3.500",121.151704142707,4196.13935433588,"E",247,1,2,0
"5","111722","NW","LH","VISa","0.169","LD","W3-2.4","(+)2.500","(+)3.500",121.151704142707,4196.13935433588,"E",247,1,2,0
"6","111722","NW","LH","VISa","0.169","LD","W3-2.4","(+)2.500","(+)3.500",121.151704142707,4196.13935433588,"E",247,1,2,2
"7","111722","NW","LH","VISa","0.169","LD","W3-2.4","(+)2.500","(+)3.500",121.151704142707,4196.13935433588,"E",247,1,2,293
"8","111722","NW","LH","VISa","0.169","LD","W3-2.4","(+)2.500","(+)3.500",121.151704142707,4196.13935433588,"E",247,1,2,828
"9","111722","NW","LH","VISa","0.169","LD","W3-2.4","(+)2.500","(+)3.500",121.151704142707,4196.13935433588,"E",247,1,2,1036
"10","111722","NW","LH","VISa","0.169","LD","W3-2.4","(+)2.500","(+)3.500",121.151704142707,4196.13935433588,"E",247,1,2,1248
"11","111722","NW","LH","VISa","0.169","LD","W3-2.4","(+)2.500","(+)3.500",121.151704142707,4196.13935433588,"E",247,1,2,1430
"12","111722","NW","LH","VISa","0.169","LD","W3-2.4","(+)2.500","(+)3.500",121.151704142707,4196.13935433588,"E",247,1,2,1977
"13","111722","NW","LH","VISa","0.169","LD","W3-2.4","(+)2.500","(+)3.500",121.151704142707,4196.13935433588,"E",247,1,2,2832
"14","111722","NW","LH","VISa","0.169","LD","W3-2.4","(+)2.500","(+)3.500",121.151704142707,4196.13935433588,"E",247,1,2,4209
"15","111722","NW","LH","VISa","0.169","LD","W3-2.4","(+)2.500","(+)3.500",121.151704142707,4196.13935433588,"E",247,1,2,5255
"16","111722","NW","LH","VISa","0.169","LD","W3-2.4","(+)2.500","(+)3.500",121.151704142707,4196.13935433588,"E",247,1,2,5526
"17","111722","NW","LH","VISa","0.169","LD","W3-2.4","(+)2.500","(+)3.500",121.151704142707,4196.13935433588,"E",247,1,2,5784
"18","111722","NW","LH","VISa","0.169","LD","W3-2.4","(+)2.500","(+)3.500",121.151704142707,4196.13935433588,"E",247,1,2,5622
"19","111722","NW","LH","VISa","0.169","LD","W3-2.4","(+)2.500","(+)3.500",121.151704142707,4196.13935433588,"E",247,1,2,4185
"20","111722","NW","LH","VISa","0.169","LD","W3-2.4","(+)2.500","(+)3.500",121.151704142707,4196.13935433588,"E",247,1,2,3653
"21","111722","NW","LH","VISa","0.169","LD","W3-2.4","(+)2.500","(+)3.500",121.151704142707,4196.13935433588,"E",247,1,2,3252
"22","111722","NW","LH","VISa","0.169","LD","W3-2.4","(+)2.500","(+)3.500",121.151704142707,4196.13935433588,"E",247,1,2,2887
"23","111722","NW","LH","VISa","0.169","LD","W3-2.4","(+)2.500","(+)3.500",121.151704142707,4196.13935433588,"E",247,1,2,2318
"24","111722","NW","LH","VISa","0.169","LD","W3-2.4","(+)2.500","(+)3.500",121.151704142707,4196.13935433588,"E",247,1,2,1833
"25","111722","NW","LH","VISa","0.169","LD","W3-2.4","(+)2.500","(+)3.500",121.151704142707,4196.13935433588,"E",247,1,2,1718
"26","111722","NW","LH","VISa","0.169","LD","W3-2.4","(+)2.500","(+)3.500",121.151704142707,4196.13935433588,"E",247,1,2,1483
"27","111722","NW","LH","VISa","0.169","LD","W3-2.4","(+)2.500","(+)3.500",121.151704142707,4196.13935433588,"E",247,1,2,1438
