"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P5","RH","SSp-ll","0.028","LD","W3-2.1","(+)8.500","(-)1.000",22.0303359218578,855.513737444152,"E",247,1,2,0
"2","111722","SW P0-P5","RH","SSp-ll","0.028","LD","W3-2.1","(+)8.500","(-)1.000",22.0303359218578,855.513737444152,"E",247,1,2,0
"3","111722","SW P0-P5","RH","SSp-ll","0.028","LD","W3-2.1","(+)8.500","(-)1.000",22.0303359218578,855.513737444152,"E",247,1,2,0
"4","111722","SW P0-P5","RH","SSp-ll","0.028","LD","W3-2.1","(+)8.500","(-)1.000",22.0303359218578,855.513737444152,"E",247,1,2,0
"5","111722","SW P0-P5","RH","SSp-ll","0.028","LD","W3-2.1","(+)8.500","(-)1.000",22.0303359218578,855.513737444152,"E",247,1,2,0
"6","111722","SW P0-P5","RH","SSp-ll","0.028","LD","W3-2.1","(+)8.500","(-)1.000",22.0303359218578,855.513737444152,"E",247,1,2,0
"7","111722","SW P0-P5","RH","SSp-ll","0.028","LD","W3-2.1","(+)8.500","(-)1.000",22.0303359218578,855.513737444152,"E",247,1,2,0
"8","111722","SW P0-P5","RH","SSp-ll","0.028","LD","W3-2.1","(+)8.500","(-)1.000",22.0303359218578,855.513737444152,"E",247,1,2,0
"9","111722","SW P0-P5","RH","SSp-ll","0.028","LD","W3-2.1","(+)8.500","(-)1.000",22.0303359218578,855.513737444152,"E",247,1,2,0
"10","111722","SW P0-P5","RH","SSp-ll","0.028","LD","W3-2.1","(+)8.500","(-)1.000",22.0303359218578,855.513737444152,"E",247,1,2,0
"11","111722","SW P0-P5","RH","SSp-ll","0.028","LD","W3-2.1","(+)8.500","(-)1.000",22.0303359218578,855.513737444152,"E",247,1,2,0
"12","111722","SW P0-P5","RH","SSp-ll","0.028","LD","W3-2.1","(+)8.500","(-)1.000",22.0303359218578,855.513737444152,"E",247,1,2,0
"13","111722","SW P0-P5","RH","SSp-ll","0.028","LD","W3-2.1","(+)8.500","(-)1.000",22.0303359218578,855.513737444152,"E",247,1,2,0
"14","111722","SW P0-P5","RH","SSp-ll","0.028","LD","W3-2.1","(+)8.500","(-)1.000",22.0303359218578,855.513737444152,"E",247,1,2,6
"15","111722","SW P0-P5","RH","SSp-ll","0.028","LD","W3-2.1","(+)8.500","(-)1.000",22.0303359218578,855.513737444152,"E",247,1,2,121
"16","111722","SW P0-P5","RH","SSp-ll","0.028","LD","W3-2.1","(+)8.500","(-)1.000",22.0303359218578,855.513737444152,"E",247,1,2,649
"17","111722","SW P0-P5","RH","SSp-ll","0.028","LD","W3-2.1","(+)8.500","(-)1.000",22.0303359218578,855.513737444152,"E",247,1,2,1440
"18","111722","SW P0-P5","RH","SSp-ll","0.028","LD","W3-2.1","(+)8.500","(-)1.000",22.0303359218578,855.513737444152,"E",247,1,2,1094
"19","111722","SW P0-P5","RH","SSp-ll","0.028","LD","W3-2.1","(+)8.500","(-)1.000",22.0303359218578,855.513737444152,"E",247,1,2,1068
"20","111722","SW P0-P5","RH","SSp-ll","0.028","LD","W3-2.1","(+)8.500","(-)1.000",22.0303359218578,855.513737444152,"E",247,1,2,787
"21","111722","SW P0-P5","RH","SSp-ll","0.028","LD","W3-2.1","(+)8.500","(-)1.000",22.0303359218578,855.513737444152,"E",247,1,2,652
"22","111722","SW P0-P5","RH","SSp-ll","0.028","LD","W3-2.1","(+)8.500","(-)1.000",22.0303359218578,855.513737444152,"E",247,1,2,622
"23","111722","SW P0-P5","RH","SSp-ll","0.028","LD","W3-2.1","(+)8.500","(-)1.000",22.0303359218578,855.513737444152,"E",247,1,2,566
