"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P1","LH","MOp","0.662","LD","W1-2.1","(+)4.000","(-)1.500",728.003400768723,1681.51865033544,"E",247,1,2,4
"2","111722","SW P0-P1","LH","MOp","0.662","LD","W1-2.1","(+)4.000","(-)1.500",728.003400768723,1681.51865033544,"E",247,1,2,9
"3","111722","SW P0-P1","LH","MOp","0.662","LD","W1-2.1","(+)4.000","(-)1.500",728.003400768723,1681.51865033544,"E",247,1,2,14
"4","111722","SW P0-P1","LH","MOp","0.662","LD","W1-2.1","(+)4.000","(-)1.500",728.003400768723,1681.51865033544,"E",247,1,2,27
"5","111722","SW P0-P1","LH","MOp","0.662","LD","W1-2.1","(+)4.000","(-)1.500",728.003400768723,1681.51865033544,"E",247,1,2,36
"6","111722","SW P0-P1","LH","MOp","0.662","LD","W1-2.1","(+)4.000","(-)1.500",728.003400768723,1681.51865033544,"E",247,1,2,82
"7","111722","SW P0-P1","LH","MOp","0.662","LD","W1-2.1","(+)4.000","(-)1.500",728.003400768723,1681.51865033544,"E",247,1,2,122
"8","111722","SW P0-P1","LH","MOp","0.662","LD","W1-2.1","(+)4.000","(-)1.500",728.003400768723,1681.51865033544,"E",247,1,2,177
"9","111722","SW P0-P1","LH","MOp","0.662","LD","W1-2.1","(+)4.000","(-)1.500",728.003400768723,1681.51865033544,"E",247,1,2,227
"10","111722","SW P0-P1","LH","MOp","0.662","LD","W1-2.1","(+)4.000","(-)1.500",728.003400768723,1681.51865033544,"E",247,1,2,537
"11","111722","SW P0-P1","LH","MOp","0.662","LD","W1-2.1","(+)4.000","(-)1.500",728.003400768723,1681.51865033544,"E",247,1,2,2706
"12","111722","SW P0-P1","LH","MOp","0.662","LD","W1-2.1","(+)4.000","(-)1.500",728.003400768723,1681.51865033544,"E",247,1,2,6185
"13","111722","SW P0-P1","LH","MOp","0.662","LD","W1-2.1","(+)4.000","(-)1.500",728.003400768723,1681.51865033544,"E",247,1,2,8945
"14","111722","SW P0-P1","LH","MOp","0.662","LD","W1-2.1","(+)4.000","(-)1.500",728.003400768723,1681.51865033544,"E",247,1,2,12374
"15","111722","SW P0-P1","LH","MOp","0.662","LD","W1-2.1","(+)4.000","(-)1.500",728.003400768723,1681.51865033544,"E",247,1,2,16271
"16","111722","SW P0-P1","LH","MOp","0.662","LD","W1-2.1","(+)4.000","(-)1.500",728.003400768723,1681.51865033544,"E",247,1,2,17427
"17","111722","SW P0-P1","LH","MOp","0.662","LD","W1-2.1","(+)4.000","(-)1.500",728.003400768723,1681.51865033544,"E",247,1,2,15681
"18","111722","SW P0-P1","LH","MOp","0.662","LD","W1-2.1","(+)4.000","(-)1.500",728.003400768723,1681.51865033544,"E",247,1,2,12532
"19","111722","SW P0-P1","LH","MOp","0.662","LD","W1-2.1","(+)4.000","(-)1.500",728.003400768723,1681.51865033544,"E",247,1,2,9597
"20","111722","SW P0-P1","LH","MOp","0.662","LD","W1-2.1","(+)4.000","(-)1.500",728.003400768723,1681.51865033544,"E",247,1,2,7825
