"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","LH","ACAv","0.149","LD","W3-2.1","(+)5.500","(+)2.500",195.268627047966,334.389623044672,"E",247,1,2,0
"2","111722","NH","LH","ACAv","0.149","LD","W3-2.1","(+)5.500","(+)2.500",195.268627047966,334.389623044672,"E",247,1,2,0
"3","111722","NH","LH","ACAv","0.149","LD","W3-2.1","(+)5.500","(+)2.500",195.268627047966,334.389623044672,"E",247,1,2,10
"4","111722","NH","LH","ACAv","0.149","LD","W3-2.1","(+)5.500","(+)2.500",195.268627047966,334.389623044672,"E",247,1,2,444
"5","111722","NH","LH","ACAv","0.149","LD","W3-2.1","(+)5.500","(+)2.500",195.268627047966,334.389623044672,"E",247,1,2,2632
"6","111722","NH","LH","ACAv","0.149","LD","W3-2.1","(+)5.500","(+)2.500",195.268627047966,334.389623044672,"E",247,1,2,5981
"7","111722","NH","LH","ACAv","0.149","LD","W3-2.1","(+)5.500","(+)2.500",195.268627047966,334.389623044672,"E",247,1,2,5267
"8","111722","NH","LH","ACAv","0.149","LD","W3-2.1","(+)5.500","(+)2.500",195.268627047966,334.389623044672,"E",247,1,2,4204
"9","111722","NH","LH","ACAv","0.149","LD","W3-2.1","(+)5.500","(+)2.500",195.268627047966,334.389623044672,"E",247,1,2,3152
"10","111722","NH","LH","ACAv","0.149","LD","W3-2.1","(+)5.500","(+)2.500",195.268627047966,334.389623044672,"E",247,1,2,2367
"11","111722","NH","LH","ACAv","0.149","LD","W3-2.1","(+)5.500","(+)2.500",195.268627047966,334.389623044672,"E",247,1,2,2554
"12","111722","NH","LH","ACAv","0.149","LD","W3-2.1","(+)5.500","(+)2.500",195.268627047966,334.389623044672,"E",247,1,2,2692
"13","111722","NH","LH","ACAv","0.149","LD","W3-2.1","(+)5.500","(+)2.500",195.268627047966,334.389623044672,"E",247,1,2,2200
"14","111722","NH","LH","ACAv","0.149","LD","W3-2.1","(+)5.500","(+)2.500",195.268627047966,334.389623044672,"E",247,1,2,1698
"15","111722","NH","LH","ACAv","0.149","LD","W3-2.1","(+)5.500","(+)2.500",195.268627047966,334.389623044672,"E",247,1,2,1520
"16","111722","NH","LH","ACAv","0.149","LD","W3-2.1","(+)5.500","(+)2.500",195.268627047966,334.389623044672,"E",247,1,2,1438
"17","111722","NH","LH","ACAv","0.149","LD","W3-2.1","(+)5.500","(+)2.500",195.268627047966,334.389623044672,"E",247,1,2,1224
"18","111722","NH","LH","ACAv","0.149","LD","W3-2.1","(+)5.500","(+)2.500",195.268627047966,334.389623044672,"E",247,1,2,1151
"19","111722","NH","LH","ACAv","0.149","LD","W3-2.1","(+)5.500","(+)2.500",195.268627047966,334.389623044672,"E",247,1,2,1067
"20","111722","NH","LH","ACAv","0.149","LD","W3-2.1","(+)5.500","(+)2.500",195.268627047966,334.389623044672,"E",247,1,2,1045
"21","111722","NH","LH","ACAv","0.149","LD","W3-2.1","(+)5.500","(+)2.500",195.268627047966,334.389623044672,"E",247,1,2,1061
"22","111722","NH","LH","ACAv","0.149","LD","W3-2.1","(+)5.500","(+)2.500",195.268627047966,334.389623044672,"E",247,1,2,1056
"23","111722","NH","LH","ACAv","0.149","LD","W3-2.1","(+)5.500","(+)2.500",195.268627047966,334.389623044672,"E",247,1,2,987
"24","111722","NH","LH","ACAv","0.149","LD","W3-2.1","(+)5.500","(+)2.500",195.268627047966,334.389623044672,"E",247,1,2,970
"25","111722","NH","LH","ACAv","0.149","LD","W3-2.1","(+)5.500","(+)2.500",195.268627047966,334.389623044672,"E",247,1,2,944
"26","111722","NH","LH","ACAv","0.149","LD","W3-2.1","(+)5.500","(+)2.500",195.268627047966,334.389623044672,"E",247,1,2,915
"27","111722","NH","LH","ACAv","0.149","LD","W3-2.1","(+)5.500","(+)2.500",195.268627047966,334.389623044672,"E",247,1,2,930
"28","111722","NH","LH","ACAv","0.149","LD","W3-2.1","(+)5.500","(+)2.500",195.268627047966,334.389623044672,"E",247,1,2,930
"29","111722","NH","LH","ACAv","0.149","LD","W3-2.1","(+)5.500","(+)2.500",195.268627047966,334.389623044672,"E",247,1,2,890
"30","111722","NH","LH","ACAv","0.149","LD","W3-2.1","(+)5.500","(+)2.500",195.268627047966,334.389623044672,"E",247,1,2,934
"31","111722","NH","LH","ACAv","0.149","LD","W3-2.1","(+)5.500","(+)2.500",195.268627047966,334.389623044672,"E",247,1,2,906
"32","111722","NH","LH","ACAv","0.149","LD","W3-2.1","(+)5.500","(+)2.500",195.268627047966,334.389623044672,"E",247,1,2,828
"33","111722","NH","LH","ACAv","0.149","LD","W3-2.1","(+)5.500","(+)2.500",195.268627047966,334.389623044672,"E",247,1,2,782
"34","111722","NH","LH","ACAv","0.149","LD","W3-2.1","(+)5.500","(+)2.500",195.268627047966,334.389623044672,"E",247,1,2,728
"35","111722","NH","LH","ACAv","0.149","LD","W3-2.1","(+)5.500","(+)2.500",195.268627047966,334.389623044672,"E",247,1,2,655
"36","111722","NH","LH","ACAv","0.149","LD","W3-2.1","(+)5.500","(+)2.500",195.268627047966,334.389623044672,"E",247,1,2,634
"37","111722","NH","LH","ACAv","0.149","LD","W3-2.1","(+)5.500","(+)2.500",195.268627047966,334.389623044672,"E",247,1,2,576
"38","111722","NH","LH","ACAv","0.149","LD","W3-2.1","(+)5.500","(+)2.500",195.268627047966,334.389623044672,"E",247,1,2,506
"39","111722","NH","LH","ACAv","0.149","LD","W3-2.1","(+)5.500","(+)2.500",195.268627047966,334.389623044672,"E",247,1,2,531
"40","111722","NH","LH","ACAv","0.149","LD","W3-2.1","(+)5.500","(+)2.500",195.268627047966,334.389623044672,"E",247,1,2,449
"41","111722","NH","LH","ACAv","0.149","LD","W3-2.1","(+)5.500","(+)2.500",195.268627047966,334.389623044672,"E",247,1,2,425
"42","111722","NH","LH","ACAv","0.149","LD","W3-2.1","(+)5.500","(+)2.500",195.268627047966,334.389623044672,"E",247,1,2,469
"43","111722","NH","LH","ACAv","0.149","LD","W3-2.1","(+)5.500","(+)2.500",195.268627047966,334.389623044672,"E",247,1,2,401
"44","111722","NH","LH","ACAv","0.149","LD","W3-2.1","(+)5.500","(+)2.500",195.268627047966,334.389623044672,"E",247,1,2,372
"45","111722","NH","LH","ACAv","0.149","LD","W3-2.1","(+)5.500","(+)2.500",195.268627047966,334.389623044672,"E",247,1,2,326
"46","111722","NH","LH","ACAv","0.149","LD","W3-2.1","(+)5.500","(+)2.500",195.268627047966,334.389623044672,"E",247,1,2,309
"47","111722","NH","LH","ACAv","0.149","LD","W3-2.1","(+)5.500","(+)2.500",195.268627047966,334.389623044672,"E",247,1,2,299
"48","111722","NH","LH","ACAv","0.149","LD","W3-2.1","(+)5.500","(+)2.500",195.268627047966,334.389623044672,"E",247,1,2,287
"49","111722","NH","LH","ACAv","0.149","LD","W3-2.1","(+)5.500","(+)2.500",195.268627047966,334.389623044672,"E",247,1,2,272
"50","111722","NH","LH","ACAv","0.149","LD","W3-2.1","(+)5.500","(+)2.500",195.268627047966,334.389623044672,"E",247,1,2,247
"51","111722","NH","LH","ACAv","0.149","LD","W3-2.1","(+)5.500","(+)2.500",195.268627047966,334.389623044672,"E",247,1,2,253
"52","111722","NH","LH","ACAv","0.149","LD","W3-2.1","(+)5.500","(+)2.500",195.268627047966,334.389623044672,"E",247,1,2,228
"53","111722","NH","LH","ACAv","0.149","LD","W3-2.1","(+)5.500","(+)2.500",195.268627047966,334.389623044672,"E",247,1,2,227
"54","111722","NH","LH","ACAv","0.149","LD","W3-2.1","(+)5.500","(+)2.500",195.268627047966,334.389623044672,"E",247,1,2,225
"55","111722","NH","LH","ACAv","0.149","LD","W3-2.1","(+)5.500","(+)2.500",195.268627047966,334.389623044672,"E",247,1,2,209
"56","111722","NH","LH","ACAv","0.149","LD","W3-2.1","(+)5.500","(+)2.500",195.268627047966,334.389623044672,"E",247,1,2,190
"57","111722","NH","LH","ACAv","0.149","LD","W3-2.1","(+)5.500","(+)2.500",195.268627047966,334.389623044672,"E",247,1,2,180
"58","111722","NH","LH","ACAv","0.149","LD","W3-2.1","(+)5.500","(+)2.500",195.268627047966,334.389623044672,"E",247,1,2,162
"59","111722","NH","LH","ACAv","0.149","LD","W3-2.1","(+)5.500","(+)2.500",195.268627047966,334.389623044672,"E",247,1,2,162
"60","111722","NH","LH","ACAv","0.149","LD","W3-2.1","(+)5.500","(+)2.500",195.268627047966,334.389623044672,"E",247,1,2,151
"61","111722","NH","LH","ACAv","0.149","LD","W3-2.1","(+)5.500","(+)2.500",195.268627047966,334.389623044672,"E",247,1,2,140
"62","111722","NH","LH","ACAv","0.149","LD","W3-2.1","(+)5.500","(+)2.500",195.268627047966,334.389623044672,"E",247,1,2,154
"63","111722","NH","LH","ACAv","0.149","LD","W3-2.1","(+)5.500","(+)2.500",195.268627047966,334.389623044672,"E",247,1,2,140
"64","111722","NH","LH","ACAv","0.149","LD","W3-2.1","(+)5.500","(+)2.500",195.268627047966,334.389623044672,"E",247,1,2,103
"65","111722","NH","LH","ACAv","0.149","LD","W3-2.1","(+)5.500","(+)2.500",195.268627047966,334.389623044672,"E",247,1,2,132
