"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","NW","RH","SSs","0.633","LD","W1-2.3","(+)2.500","(+)3.500",467.135994772979,4984.12783292129,"E",247,1,2,156
"2","111722","NW","RH","SSs","0.633","LD","W1-2.3","(+)2.500","(+)3.500",467.135994772979,4984.12783292129,"E",247,1,2,132
"3","111722","NW","RH","SSs","0.633","LD","W1-2.3","(+)2.500","(+)3.500",467.135994772979,4984.12783292129,"E",247,1,2,148
"4","111722","NW","RH","SSs","0.633","LD","W1-2.3","(+)2.500","(+)3.500",467.135994772979,4984.12783292129,"E",247,1,2,173
"5","111722","NW","RH","SSs","0.633","LD","W1-2.3","(+)2.500","(+)3.500",467.135994772979,4984.12783292129,"E",247,1,2,218
"6","111722","NW","RH","SSs","0.633","LD","W1-2.3","(+)2.500","(+)3.500",467.135994772979,4984.12783292129,"E",247,1,2,388
"7","111722","NW","RH","SSs","0.633","LD","W1-2.3","(+)2.500","(+)3.500",467.135994772979,4984.12783292129,"E",247,1,2,1368
"8","111722","NW","RH","SSs","0.633","LD","W1-2.3","(+)2.500","(+)3.500",467.135994772979,4984.12783292129,"E",247,1,2,3293
"9","111722","NW","RH","SSs","0.633","LD","W1-2.3","(+)2.500","(+)3.500",467.135994772979,4984.12783292129,"E",247,1,2,7160
"10","111722","NW","RH","SSs","0.633","LD","W1-2.3","(+)2.500","(+)3.500",467.135994772979,4984.12783292129,"E",247,1,2,9801
"11","111722","NW","RH","SSs","0.633","LD","W1-2.3","(+)2.500","(+)3.500",467.135994772979,4984.12783292129,"E",247,1,2,8939
"12","111722","NW","RH","SSs","0.633","LD","W1-2.3","(+)2.500","(+)3.500",467.135994772979,4984.12783292129,"E",247,1,2,6539
"13","111722","NW","RH","SSs","0.633","LD","W1-2.3","(+)2.500","(+)3.500",467.135994772979,4984.12783292129,"E",247,1,2,5030
"14","111722","NW","RH","SSs","0.633","LD","W1-2.3","(+)2.500","(+)3.500",467.135994772979,4984.12783292129,"E",247,1,2,5311
"15","111722","NW","RH","SSs","0.633","LD","W1-2.3","(+)2.500","(+)3.500",467.135994772979,4984.12783292129,"E",247,1,2,7659
"16","111722","NW","RH","SSs","0.633","LD","W1-2.3","(+)2.500","(+)3.500",467.135994772979,4984.12783292129,"E",247,1,2,8501
"17","111722","NW","RH","SSs","0.633","LD","W1-2.3","(+)2.500","(+)3.500",467.135994772979,4984.12783292129,"E",247,1,2,8203
"18","111722","NW","RH","SSs","0.633","LD","W1-2.3","(+)2.500","(+)3.500",467.135994772979,4984.12783292129,"E",247,1,2,7717
"19","111722","NW","RH","SSs","0.633","LD","W1-2.3","(+)2.500","(+)3.500",467.135994772979,4984.12783292129,"E",247,1,2,6710
"20","111722","NW","RH","SSs","0.633","LD","W1-2.3","(+)2.500","(+)3.500",467.135994772979,4984.12783292129,"E",247,1,2,5933
"21","111722","NW","RH","SSs","0.633","LD","W1-2.3","(+)2.500","(+)3.500",467.135994772979,4984.12783292129,"E",247,1,2,5721
"22","111722","NW","RH","SSs","0.633","LD","W1-2.3","(+)2.500","(+)3.500",467.135994772979,4984.12783292129,"E",247,1,2,5185
"23","111722","NW","RH","SSs","0.633","LD","W1-2.3","(+)2.500","(+)3.500",467.135994772979,4984.12783292129,"E",247,1,2,4577
"24","111722","NW","RH","SSs","0.633","LD","W1-2.3","(+)2.500","(+)3.500",467.135994772979,4984.12783292129,"E",247,1,2,4264
"25","111722","NW","RH","SSs","0.633","LD","W1-2.3","(+)2.500","(+)3.500",467.135994772979,4984.12783292129,"E",247,1,2,4150
"26","111722","NW","RH","SSs","0.633","LD","W1-2.3","(+)2.500","(+)3.500",467.135994772979,4984.12783292129,"E",247,1,2,3805
"27","111722","NW","RH","SSs","0.633","LD","W1-2.3","(+)2.500","(+)3.500",467.135994772979,4984.12783292129,"E",247,1,2,3734
"28","111722","NW","RH","SSs","0.633","LD","W1-2.3","(+)2.500","(+)3.500",467.135994772979,4984.12783292129,"E",247,1,2,3585
"29","111722","NW","RH","SSs","0.633","LD","W1-2.3","(+)2.500","(+)3.500",467.135994772979,4984.12783292129,"E",247,1,2,3573
