"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P1","LH","RSPv","0.15","LD","W3-2.3","(+)4.000","(-)1.500",187.174100250465,370.102945011597,"E",247,1,2,0
"2","111722","SW P0-P1","LH","RSPv","0.15","LD","W3-2.3","(+)4.000","(-)1.500",187.174100250465,370.102945011597,"E",247,1,2,0
"3","111722","SW P0-P1","LH","RSPv","0.15","LD","W3-2.3","(+)4.000","(-)1.500",187.174100250465,370.102945011597,"E",247,1,2,0
"4","111722","SW P0-P1","LH","RSPv","0.15","LD","W3-2.3","(+)4.000","(-)1.500",187.174100250465,370.102945011597,"E",247,1,2,2
"5","111722","SW P0-P1","LH","RSPv","0.15","LD","W3-2.3","(+)4.000","(-)1.500",187.174100250465,370.102945011597,"E",247,1,2,97
"6","111722","SW P0-P1","LH","RSPv","0.15","LD","W3-2.3","(+)4.000","(-)1.500",187.174100250465,370.102945011597,"E",247,1,2,691
"7","111722","SW P0-P1","LH","RSPv","0.15","LD","W3-2.3","(+)4.000","(-)1.500",187.174100250465,370.102945011597,"E",247,1,2,1843
"8","111722","SW P0-P1","LH","RSPv","0.15","LD","W3-2.3","(+)4.000","(-)1.500",187.174100250465,370.102945011597,"E",247,1,2,3412
"9","111722","SW P0-P1","LH","RSPv","0.15","LD","W3-2.3","(+)4.000","(-)1.500",187.174100250465,370.102945011597,"E",247,1,2,3852
"10","111722","SW P0-P1","LH","RSPv","0.15","LD","W3-2.3","(+)4.000","(-)1.500",187.174100250465,370.102945011597,"E",247,1,2,2978
"11","111722","SW P0-P1","LH","RSPv","0.15","LD","W3-2.3","(+)4.000","(-)1.500",187.174100250465,370.102945011597,"E",247,1,2,2288
"12","111722","SW P0-P1","LH","RSPv","0.15","LD","W3-2.3","(+)4.000","(-)1.500",187.174100250465,370.102945011597,"E",247,1,2,1740
"13","111722","SW P0-P1","LH","RSPv","0.15","LD","W3-2.3","(+)4.000","(-)1.500",187.174100250465,370.102945011597,"E",247,1,2,1575
"14","111722","SW P0-P1","LH","RSPv","0.15","LD","W3-2.3","(+)4.000","(-)1.500",187.174100250465,370.102945011597,"E",247,1,2,1709
"15","111722","SW P0-P1","LH","RSPv","0.15","LD","W3-2.3","(+)4.000","(-)1.500",187.174100250465,370.102945011597,"E",247,1,2,1614
"16","111722","SW P0-P1","LH","RSPv","0.15","LD","W3-2.3","(+)4.000","(-)1.500",187.174100250465,370.102945011597,"E",247,1,2,1447
"17","111722","SW P0-P1","LH","RSPv","0.15","LD","W3-2.3","(+)4.000","(-)1.500",187.174100250465,370.102945011597,"E",247,1,2,1250
"18","111722","SW P0-P1","LH","RSPv","0.15","LD","W3-2.3","(+)4.000","(-)1.500",187.174100250465,370.102945011597,"E",247,1,2,1308
"19","111722","SW P0-P1","LH","RSPv","0.15","LD","W3-2.3","(+)4.000","(-)1.500",187.174100250465,370.102945011597,"E",247,1,2,1292
"20","111722","SW P0-P1","LH","RSPv","0.15","LD","W3-2.3","(+)4.000","(-)1.500",187.174100250465,370.102945011597,"E",247,1,2,1317
"21","111722","SW P0-P1","LH","RSPv","0.15","LD","W3-2.3","(+)4.000","(-)1.500",187.174100250465,370.102945011597,"E",247,1,2,1359
"22","111722","SW P0-P1","LH","RSPv","0.15","LD","W3-2.3","(+)4.000","(-)1.500",187.174100250465,370.102945011597,"E",247,1,2,1359
"23","111722","SW P0-P1","LH","RSPv","0.15","LD","W3-2.3","(+)4.000","(-)1.500",187.174100250465,370.102945011597,"E",247,1,2,1320
"24","111722","SW P0-P1","LH","RSPv","0.15","LD","W3-2.3","(+)4.000","(-)1.500",187.174100250465,370.102945011597,"E",247,1,2,1381
"25","111722","SW P0-P1","LH","RSPv","0.15","LD","W3-2.3","(+)4.000","(-)1.500",187.174100250465,370.102945011597,"E",247,1,2,1313
"26","111722","SW P0-P1","LH","RSPv","0.15","LD","W3-2.3","(+)4.000","(-)1.500",187.174100250465,370.102945011597,"E",247,1,2,1291
"27","111722","SW P0-P1","LH","RSPv","0.15","LD","W3-2.3","(+)4.000","(-)1.500",187.174100250465,370.102945011597,"E",247,1,2,1219
"28","111722","SW P0-P1","LH","RSPv","0.15","LD","W3-2.3","(+)4.000","(-)1.500",187.174100250465,370.102945011597,"E",247,1,2,1148
"29","111722","SW P0-P1","LH","RSPv","0.15","LD","W3-2.3","(+)4.000","(-)1.500",187.174100250465,370.102945011597,"E",247,1,2,1060
"30","111722","SW P0-P1","LH","RSPv","0.15","LD","W3-2.3","(+)4.000","(-)1.500",187.174100250465,370.102945011597,"E",247,1,2,1115
"31","111722","SW P0-P1","LH","RSPv","0.15","LD","W3-2.3","(+)4.000","(-)1.500",187.174100250465,370.102945011597,"E",247,1,2,1082
"32","111722","SW P0-P1","LH","RSPv","0.15","LD","W3-2.3","(+)4.000","(-)1.500",187.174100250465,370.102945011597,"E",247,1,2,986
"33","111722","SW P0-P1","LH","RSPv","0.15","LD","W3-2.3","(+)4.000","(-)1.500",187.174100250465,370.102945011597,"E",247,1,2,1011
"34","111722","SW P0-P1","LH","RSPv","0.15","LD","W3-2.3","(+)4.000","(-)1.500",187.174100250465,370.102945011597,"E",247,1,2,998
"35","111722","SW P0-P1","LH","RSPv","0.15","LD","W3-2.3","(+)4.000","(-)1.500",187.174100250465,370.102945011597,"E",247,1,2,881
"36","111722","SW P0-P1","LH","RSPv","0.15","LD","W3-2.3","(+)4.000","(-)1.500",187.174100250465,370.102945011597,"E",247,1,2,861
"37","111722","SW P0-P1","LH","RSPv","0.15","LD","W3-2.3","(+)4.000","(-)1.500",187.174100250465,370.102945011597,"E",247,1,2,863
"38","111722","SW P0-P1","LH","RSPv","0.15","LD","W3-2.3","(+)4.000","(-)1.500",187.174100250465,370.102945011597,"E",247,1,2,808
"39","111722","SW P0-P1","LH","RSPv","0.15","LD","W3-2.3","(+)4.000","(-)1.500",187.174100250465,370.102945011597,"E",247,1,2,709
"40","111722","SW P0-P1","LH","RSPv","0.15","LD","W3-2.3","(+)4.000","(-)1.500",187.174100250465,370.102945011597,"E",247,1,2,666
"41","111722","SW P0-P1","LH","RSPv","0.15","LD","W3-2.3","(+)4.000","(-)1.500",187.174100250465,370.102945011597,"E",247,1,2,661
