"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","NW","RH","SSs","0.552","LD","W2-2.1","(+)2.500","(+)3.500",274.765554478254,3256.45661890244,"E",247,1,2,0
"2","111722","NW","RH","SSs","0.552","LD","W2-2.1","(+)2.500","(+)3.500",274.765554478254,3256.45661890244,"E",247,1,2,0
"3","111722","NW","RH","SSs","0.552","LD","W2-2.1","(+)2.500","(+)3.500",274.765554478254,3256.45661890244,"E",247,1,2,0
"4","111722","NW","RH","SSs","0.552","LD","W2-2.1","(+)2.500","(+)3.500",274.765554478254,3256.45661890244,"E",247,1,2,1
"5","111722","NW","RH","SSs","0.552","LD","W2-2.1","(+)2.500","(+)3.500",274.765554478254,3256.45661890244,"E",247,1,2,2
"6","111722","NW","RH","SSs","0.552","LD","W2-2.1","(+)2.500","(+)3.500",274.765554478254,3256.45661890244,"E",247,1,2,139
"7","111722","NW","RH","SSs","0.552","LD","W2-2.1","(+)2.500","(+)3.500",274.765554478254,3256.45661890244,"E",247,1,2,1235
"8","111722","NW","RH","SSs","0.552","LD","W2-2.1","(+)2.500","(+)3.500",274.765554478254,3256.45661890244,"E",247,1,2,2733
"9","111722","NW","RH","SSs","0.552","LD","W2-2.1","(+)2.500","(+)3.500",274.765554478254,3256.45661890244,"E",247,1,2,5319
"10","111722","NW","RH","SSs","0.552","LD","W2-2.1","(+)2.500","(+)3.500",274.765554478254,3256.45661890244,"E",247,1,2,7101
"11","111722","NW","RH","SSs","0.552","LD","W2-2.1","(+)2.500","(+)3.500",274.765554478254,3256.45661890244,"E",247,1,2,7073
"12","111722","NW","RH","SSs","0.552","LD","W2-2.1","(+)2.500","(+)3.500",274.765554478254,3256.45661890244,"E",247,1,2,6061
"13","111722","NW","RH","SSs","0.552","LD","W2-2.1","(+)2.500","(+)3.500",274.765554478254,3256.45661890244,"E",247,1,2,5275
"14","111722","NW","RH","SSs","0.552","LD","W2-2.1","(+)2.500","(+)3.500",274.765554478254,3256.45661890244,"E",247,1,2,3896
"15","111722","NW","RH","SSs","0.552","LD","W2-2.1","(+)2.500","(+)3.500",274.765554478254,3256.45661890244,"E",247,1,2,4065
"16","111722","NW","RH","SSs","0.552","LD","W2-2.1","(+)2.500","(+)3.500",274.765554478254,3256.45661890244,"E",247,1,2,5673
"17","111722","NW","RH","SSs","0.552","LD","W2-2.1","(+)2.500","(+)3.500",274.765554478254,3256.45661890244,"E",247,1,2,7224
"18","111722","NW","RH","SSs","0.552","LD","W2-2.1","(+)2.500","(+)3.500",274.765554478254,3256.45661890244,"E",247,1,2,6779
"19","111722","NW","RH","SSs","0.552","LD","W2-2.1","(+)2.500","(+)3.500",274.765554478254,3256.45661890244,"E",247,1,2,5201
"20","111722","NW","RH","SSs","0.552","LD","W2-2.1","(+)2.500","(+)3.500",274.765554478254,3256.45661890244,"E",247,1,2,4617
"21","111722","NW","RH","SSs","0.552","LD","W2-2.1","(+)2.500","(+)3.500",274.765554478254,3256.45661890244,"E",247,1,2,3741
"22","111722","NW","RH","SSs","0.552","LD","W2-2.1","(+)2.500","(+)3.500",274.765554478254,3256.45661890244,"E",247,1,2,3387
"23","111722","NW","RH","SSs","0.552","LD","W2-2.1","(+)2.500","(+)3.500",274.765554478254,3256.45661890244,"E",247,1,2,3074
"24","111722","NW","RH","SSs","0.552","LD","W2-2.1","(+)2.500","(+)3.500",274.765554478254,3256.45661890244,"E",247,1,2,2923
"25","111722","NW","RH","SSs","0.552","LD","W2-2.1","(+)2.500","(+)3.500",274.765554478254,3256.45661890244,"E",247,1,2,2805
"26","111722","NW","RH","SSs","0.552","LD","W2-2.1","(+)2.500","(+)3.500",274.765554478254,3256.45661890244,"E",247,1,2,2594
"27","111722","NW","RH","SSs","0.552","LD","W2-2.1","(+)2.500","(+)3.500",274.765554478254,3256.45661890244,"E",247,1,2,2365
"28","111722","NW","RH","SSs","0.552","LD","W2-2.1","(+)2.500","(+)3.500",274.765554478254,3256.45661890244,"E",247,1,2,2420
"29","111722","NW","RH","SSs","0.552","LD","W2-2.1","(+)2.500","(+)3.500",274.765554478254,3256.45661890244,"E",247,1,2,2445
"30","111722","NW","RH","SSs","0.552","LD","W2-2.1","(+)2.500","(+)3.500",274.765554478254,3256.45661890244,"E",247,1,2,2457
