"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,0
"2","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,0
"3","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,0
"4","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,0
"5","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,0
"6","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,0
"7","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,0
"8","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,0
"9","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,0
"10","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,0
"11","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,0
"12","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,7
"13","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,24
"14","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,177
"15","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,728
"16","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,1962
"17","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,2957
"18","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,2554
"19","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,2336
"20","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,1895
"21","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,1556
"22","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,1532
"23","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,1340
"24","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,1158
"25","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,1164
"26","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,1108
"27","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,1152
"28","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,1016
"29","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,847
"30","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,742
"31","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,710
"32","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,738
"33","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,619
"34","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,551
"35","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,522
"36","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,466
"37","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,461
"38","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,421
"39","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,351
"40","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,380
"41","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,393
"42","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,361
"43","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,307
"44","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,295
"45","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,277
"46","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,264
"47","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,286
"48","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,271
"49","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,263
"50","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,247
"51","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,223
"52","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,233
"53","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,205
"54","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,243
"55","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,237
"56","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,235
"57","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,249
"58","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,231
"59","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,237
"60","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,211
"61","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,211
"62","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,211
"63","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,220
"64","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,237
"65","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,249
"66","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,201
"67","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,222
"68","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,253
"69","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,219
"70","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,173
"71","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,133
"72","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,151
"73","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,160
"74","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,123
"75","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,132
"76","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,117
"77","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,118
"78","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,101
"79","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,77
"80","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,106
"81","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,79
"82","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,77
"83","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,69
"84","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,71
"85","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,68
"86","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,72
"87","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,67
"88","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,49
"89","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,52
"90","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,64
"91","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,39
"92","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,50
"93","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,50
"94","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,40
"95","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,39
"96","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,53
"97","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,35
"98","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,38
"99","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,27
"100","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,34
"101","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,37
"102","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,26
"103","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,25
"104","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,34
"105","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,30
"106","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,27
"107","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,27
"108","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,26
"109","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,30
"110","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,24
"111","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,22
"112","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,20
"113","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,18
"114","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,16
"115","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,15
"116","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,23
"117","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,22
"118","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,14
"119","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,17
"120","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,13
"121","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,10
"122","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,9
"123","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,12
"124","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,11
"125","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,10
"126","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,3
"127","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,7
"128","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,7
"129","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,9
"130","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,9
"131","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,6
"132","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,12
"133","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,1
"134","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,2
"135","111722","SW P0-P1","RH","RSPagl","0.092","LD","W1-3.1","(+)4.000","(-)1.500",118.713602003784,208.634061840192,"E",247,1,2,1
