"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",492.928285935697,4448.31571096483,"E",247,1,2,34
"2","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",492.928285935697,4448.31571096483,"E",247,1,2,64
"3","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",492.928285935697,4448.31571096483,"E",247,1,2,77
"4","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",492.928285935697,4448.31571096483,"E",247,1,2,106
"5","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",492.928285935697,4448.31571096483,"E",247,1,2,91
"6","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",492.928285935697,4448.31571096483,"E",247,1,2,121
"7","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",492.928285935697,4448.31571096483,"E",247,1,2,160
"8","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",492.928285935697,4448.31571096483,"E",247,1,2,152
"9","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",492.928285935697,4448.31571096483,"E",247,1,2,154
"10","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",492.928285935697,4448.31571096483,"E",247,1,2,171
"11","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",492.928285935697,4448.31571096483,"E",247,1,2,187
"12","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",492.928285935697,4448.31571096483,"E",247,1,2,252
"13","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",492.928285935697,4448.31571096483,"E",247,1,2,340
"14","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",492.928285935697,4448.31571096483,"E",247,1,2,438
"15","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",492.928285935697,4448.31571096483,"E",247,1,2,583
"16","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",492.928285935697,4448.31571096483,"E",247,1,2,692
"17","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",492.928285935697,4448.31571096483,"E",247,1,2,781
"18","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",492.928285935697,4448.31571096483,"E",247,1,2,918
"19","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",492.928285935697,4448.31571096483,"E",247,1,2,1098
"20","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",492.928285935697,4448.31571096483,"E",247,1,2,1239
"21","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",492.928285935697,4448.31571096483,"E",247,1,2,1419
"22","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",492.928285935697,4448.31571096483,"E",247,1,2,1567
"23","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",492.928285935697,4448.31571096483,"E",247,1,2,2212
"24","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",492.928285935697,4448.31571096483,"E",247,1,2,3895
"25","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",492.928285935697,4448.31571096483,"E",247,1,2,5501
"26","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",492.928285935697,4448.31571096483,"E",247,1,2,5603
"27","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",492.928285935697,4448.31571096483,"E",247,1,2,5465
"28","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",492.928285935697,4448.31571096483,"E",247,1,2,4956
"29","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",492.928285935697,4448.31571096483,"E",247,1,2,4856
"30","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",492.928285935697,4448.31571096483,"E",247,1,2,4374
"31","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",492.928285935697,4448.31571096483,"E",247,1,2,4233
"32","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",492.928285935697,4448.31571096483,"E",247,1,2,3923
"33","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",492.928285935697,4448.31571096483,"E",247,1,2,3347
"34","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",492.928285935697,4448.31571096483,"E",247,1,2,3016
"35","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",492.928285935697,4448.31571096483,"E",247,1,2,2718
"36","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",492.928285935697,4448.31571096483,"E",247,1,2,2565
"37","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",492.928285935697,4448.31571096483,"E",247,1,2,2410
"38","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",492.928285935697,4448.31571096483,"E",247,1,2,2230
"39","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",492.928285935697,4448.31571096483,"E",247,1,2,2152
"40","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",492.928285935697,4448.31571096483,"E",247,1,2,2193
"41","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",492.928285935697,4448.31571096483,"E",247,1,2,2073
"42","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",492.928285935697,4448.31571096483,"E",247,1,2,1919
"43","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",492.928285935697,4448.31571096483,"E",247,1,2,1955
"44","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",492.928285935697,4448.31571096483,"E",247,1,2,1905
"45","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",492.928285935697,4448.31571096483,"E",247,1,2,1978
"46","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",492.928285935697,4448.31571096483,"E",247,1,2,1995
"47","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",492.928285935697,4448.31571096483,"E",247,1,2,1949
"48","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",492.928285935697,4448.31571096483,"E",247,1,2,1882
"49","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",492.928285935697,4448.31571096483,"E",247,1,2,1793
"50","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",492.928285935697,4448.31571096483,"E",247,1,2,1806
"51","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",492.928285935697,4448.31571096483,"E",247,1,2,1758
"52","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",492.928285935697,4448.31571096483,"E",247,1,2,1849
"53","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",492.928285935697,4448.31571096483,"E",247,1,2,1856
"54","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",492.928285935697,4448.31571096483,"E",247,1,2,1903
"55","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",492.928285935697,4448.31571096483,"E",247,1,2,1865
"56","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",492.928285935697,4448.31571096483,"E",247,1,2,1891
"57","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",492.928285935697,4448.31571096483,"E",247,1,2,1749
"58","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",492.928285935697,4448.31571096483,"E",247,1,2,1726
"59","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",492.928285935697,4448.31571096483,"E",247,1,2,1753
"60","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",492.928285935697,4448.31571096483,"E",247,1,2,1757
"61","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",492.928285935697,4448.31571096483,"E",247,1,2,1799
"62","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",492.928285935697,4448.31571096483,"E",247,1,2,1770
"63","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",492.928285935697,4448.31571096483,"E",247,1,2,1892
"64","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",492.928285935697,4448.31571096483,"E",247,1,2,1845
"65","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",492.928285935697,4448.31571096483,"E",247,1,2,1810
"66","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",492.928285935697,4448.31571096483,"E",247,1,2,1776
"67","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",492.928285935697,4448.31571096483,"E",247,1,2,1728
"68","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",492.928285935697,4448.31571096483,"E",247,1,2,1778
"69","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",492.928285935697,4448.31571096483,"E",247,1,2,1728
"70","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",492.928285935697,4448.31571096483,"E",247,1,2,1790
"71","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",492.928285935697,4448.31571096483,"E",247,1,2,1617
"72","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",492.928285935697,4448.31571096483,"E",247,1,2,1555
"73","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",492.928285935697,4448.31571096483,"E",247,1,2,1494
"74","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",492.928285935697,4448.31571096483,"E",247,1,2,1486
"75","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",492.928285935697,4448.31571096483,"E",247,1,2,1482
"76","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",492.928285935697,4448.31571096483,"E",247,1,2,1514
"77","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",492.928285935697,4448.31571096483,"E",247,1,2,1492
"78","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",492.928285935697,4448.31571096483,"E",247,1,2,1340
"79","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",492.928285935697,4448.31571096483,"E",247,1,2,1296
"80","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",492.928285935697,4448.31571096483,"E",247,1,2,1337
"81","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",492.928285935697,4448.31571096483,"E",247,1,2,1288
"82","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",492.928285935697,4448.31571096483,"E",247,1,2,1281
"83","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",492.928285935697,4448.31571096483,"E",247,1,2,1143
"84","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",492.928285935697,4448.31571096483,"E",247,1,2,1090
"85","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",492.928285935697,4448.31571096483,"E",247,1,2,1051
"86","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",492.928285935697,4448.31571096483,"E",247,1,2,996
"87","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",492.928285935697,4448.31571096483,"E",247,1,2,918
"88","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",492.928285935697,4448.31571096483,"E",247,1,2,860
"89","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",492.928285935697,4448.31571096483,"E",247,1,2,797
"90","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",492.928285935697,4448.31571096483,"E",247,1,2,763
"91","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",492.928285935697,4448.31571096483,"E",247,1,2,710
"92","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",492.928285935697,4448.31571096483,"E",247,1,2,682
"93","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",492.928285935697,4448.31571096483,"E",247,1,2,662
"94","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",492.928285935697,4448.31571096483,"E",247,1,2,580
"95","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",492.928285935697,4448.31571096483,"E",247,1,2,510
"96","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",492.928285935697,4448.31571096483,"E",247,1,2,458
"97","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",492.928285935697,4448.31571096483,"E",247,1,2,414
"98","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",492.928285935697,4448.31571096483,"E",247,1,2,409
"99","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",492.928285935697,4448.31571096483,"E",247,1,2,387
"100","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",492.928285935697,4448.31571096483,"E",247,1,2,365
"101","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",492.928285935697,4448.31571096483,"E",247,1,2,359
"102","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",492.928285935697,4448.31571096483,"E",247,1,2,312
"103","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",492.928285935697,4448.31571096483,"E",247,1,2,318
"104","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",492.928285935697,4448.31571096483,"E",247,1,2,268
