"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P5","LH","GU","0.191","LD","W3-1.2","(+)8.500","(-)1.000",258.363366841164,414.499985819127,"E",247,1,2,0
"2","111722","SW P0-P5","LH","GU","0.191","LD","W3-1.2","(+)8.500","(-)1.000",258.363366841164,414.499985819127,"E",247,1,2,0
"3","111722","SW P0-P5","LH","GU","0.191","LD","W3-1.2","(+)8.500","(-)1.000",258.363366841164,414.499985819127,"E",247,1,2,0
"4","111722","SW P0-P5","LH","GU","0.191","LD","W3-1.2","(+)8.500","(-)1.000",258.363366841164,414.499985819127,"E",247,1,2,0
"5","111722","SW P0-P5","LH","GU","0.191","LD","W3-1.2","(+)8.500","(-)1.000",258.363366841164,414.499985819127,"E",247,1,2,0
"6","111722","SW P0-P5","LH","GU","0.191","LD","W3-1.2","(+)8.500","(-)1.000",258.363366841164,414.499985819127,"E",247,1,2,0
"7","111722","SW P0-P5","LH","GU","0.191","LD","W3-1.2","(+)8.500","(-)1.000",258.363366841164,414.499985819127,"E",247,1,2,0
"8","111722","SW P0-P5","LH","GU","0.191","LD","W3-1.2","(+)8.500","(-)1.000",258.363366841164,414.499985819127,"E",247,1,2,0
"9","111722","SW P0-P5","LH","GU","0.191","LD","W3-1.2","(+)8.500","(-)1.000",258.363366841164,414.499985819127,"E",247,1,2,0
"10","111722","SW P0-P5","LH","GU","0.191","LD","W3-1.2","(+)8.500","(-)1.000",258.363366841164,414.499985819127,"E",247,1,2,3
"11","111722","SW P0-P5","LH","GU","0.191","LD","W3-1.2","(+)8.500","(-)1.000",258.363366841164,414.499985819127,"E",247,1,2,128
"12","111722","SW P0-P5","LH","GU","0.191","LD","W3-1.2","(+)8.500","(-)1.000",258.363366841164,414.499985819127,"E",247,1,2,1891
"13","111722","SW P0-P5","LH","GU","0.191","LD","W3-1.2","(+)8.500","(-)1.000",258.363366841164,414.499985819127,"E",247,1,2,7424
"14","111722","SW P0-P5","LH","GU","0.191","LD","W3-1.2","(+)8.500","(-)1.000",258.363366841164,414.499985819127,"E",247,1,2,10452
"15","111722","SW P0-P5","LH","GU","0.191","LD","W3-1.2","(+)8.500","(-)1.000",258.363366841164,414.499985819127,"E",247,1,2,6556
"16","111722","SW P0-P5","LH","GU","0.191","LD","W3-1.2","(+)8.500","(-)1.000",258.363366841164,414.499985819127,"E",247,1,2,4345
"17","111722","SW P0-P5","LH","GU","0.191","LD","W3-1.2","(+)8.500","(-)1.000",258.363366841164,414.499985819127,"E",247,1,2,3170
"18","111722","SW P0-P5","LH","GU","0.191","LD","W3-1.2","(+)8.500","(-)1.000",258.363366841164,414.499985819127,"E",247,1,2,3062
"19","111722","SW P0-P5","LH","GU","0.191","LD","W3-1.2","(+)8.500","(-)1.000",258.363366841164,414.499985819127,"E",247,1,2,2580
"20","111722","SW P0-P5","LH","GU","0.191","LD","W3-1.2","(+)8.500","(-)1.000",258.363366841164,414.499985819127,"E",247,1,2,2158
"21","111722","SW P0-P5","LH","GU","0.191","LD","W3-1.2","(+)8.500","(-)1.000",258.363366841164,414.499985819127,"E",247,1,2,1895
"22","111722","SW P0-P5","LH","GU","0.191","LD","W3-1.2","(+)8.500","(-)1.000",258.363366841164,414.499985819127,"E",247,1,2,1852
"23","111722","SW P0-P5","LH","GU","0.191","LD","W3-1.2","(+)8.500","(-)1.000",258.363366841164,414.499985819127,"E",247,1,2,2087
"24","111722","SW P0-P5","LH","GU","0.191","LD","W3-1.2","(+)8.500","(-)1.000",258.363366841164,414.499985819127,"E",247,1,2,1875
"25","111722","SW P0-P5","LH","GU","0.191","LD","W3-1.2","(+)8.500","(-)1.000",258.363366841164,414.499985819127,"E",247,1,2,1657
"26","111722","SW P0-P5","LH","GU","0.191","LD","W3-1.2","(+)8.500","(-)1.000",258.363366841164,414.499985819127,"E",247,1,2,1568
"27","111722","SW P0-P5","LH","GU","0.191","LD","W3-1.2","(+)8.500","(-)1.000",258.363366841164,414.499985819127,"E",247,1,2,1477
"28","111722","SW P0-P5","LH","GU","0.191","LD","W3-1.2","(+)8.500","(-)1.000",258.363366841164,414.499985819127,"E",247,1,2,1354
"29","111722","SW P0-P5","LH","GU","0.191","LD","W3-1.2","(+)8.500","(-)1.000",258.363366841164,414.499985819127,"E",247,1,2,1423
"30","111722","SW P0-P5","LH","GU","0.191","LD","W3-1.2","(+)8.500","(-)1.000",258.363366841164,414.499985819127,"E",247,1,2,1453
"31","111722","SW P0-P5","LH","GU","0.191","LD","W3-1.2","(+)8.500","(-)1.000",258.363366841164,414.499985819127,"E",247,1,2,1471
"32","111722","SW P0-P5","LH","GU","0.191","LD","W3-1.2","(+)8.500","(-)1.000",258.363366841164,414.499985819127,"E",247,1,2,1600
"33","111722","SW P0-P5","LH","GU","0.191","LD","W3-1.2","(+)8.500","(-)1.000",258.363366841164,414.499985819127,"E",247,1,2,1598
"34","111722","SW P0-P5","LH","GU","0.191","LD","W3-1.2","(+)8.500","(-)1.000",258.363366841164,414.499985819127,"E",247,1,2,1637
"35","111722","SW P0-P5","LH","GU","0.191","LD","W3-1.2","(+)8.500","(-)1.000",258.363366841164,414.499985819127,"E",247,1,2,1597
"36","111722","SW P0-P5","LH","GU","0.191","LD","W3-1.2","(+)8.500","(-)1.000",258.363366841164,414.499985819127,"E",247,1,2,1531
"37","111722","SW P0-P5","LH","GU","0.191","LD","W3-1.2","(+)8.500","(-)1.000",258.363366841164,414.499985819127,"E",247,1,2,1293
"38","111722","SW P0-P5","LH","GU","0.191","LD","W3-1.2","(+)8.500","(-)1.000",258.363366841164,414.499985819127,"E",247,1,2,1120
"39","111722","SW P0-P5","LH","GU","0.191","LD","W3-1.2","(+)8.500","(-)1.000",258.363366841164,414.499985819127,"E",247,1,2,895
