"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","RH","SSp-ll","0.342","LD","W1-2.2","(+)5.500","(+)2.500",363.350132829925,871.093514650633,"E",247,1,2,5551
"2","111722","NH","RH","SSp-ll","0.342","LD","W1-2.2","(+)5.500","(+)2.500",363.350132829925,871.093514650633,"E",247,1,2,10054
"3","111722","NH","RH","SSp-ll","0.342","LD","W1-2.2","(+)5.500","(+)2.500",363.350132829925,871.093514650633,"E",247,1,2,8151
"4","111722","NH","RH","SSp-ll","0.342","LD","W1-2.2","(+)5.500","(+)2.500",363.350132829925,871.093514650633,"E",247,1,2,6677
"5","111722","NH","RH","SSp-ll","0.342","LD","W1-2.2","(+)5.500","(+)2.500",363.350132829925,871.093514650633,"E",247,1,2,7646
"6","111722","NH","RH","SSp-ll","0.342","LD","W1-2.2","(+)5.500","(+)2.500",363.350132829925,871.093514650633,"E",247,1,2,9087
"7","111722","NH","RH","SSp-ll","0.342","LD","W1-2.2","(+)5.500","(+)2.500",363.350132829925,871.093514650633,"E",247,1,2,7672
"8","111722","NH","RH","SSp-ll","0.342","LD","W1-2.2","(+)5.500","(+)2.500",363.350132829925,871.093514650633,"E",247,1,2,6561
"9","111722","NH","RH","SSp-ll","0.342","LD","W1-2.2","(+)5.500","(+)2.500",363.350132829925,871.093514650633,"E",247,1,2,6589
"10","111722","NH","RH","SSp-ll","0.342","LD","W1-2.2","(+)5.500","(+)2.500",363.350132829925,871.093514650633,"E",247,1,2,6691
"11","111722","NH","RH","SSp-ll","0.342","LD","W1-2.2","(+)5.500","(+)2.500",363.350132829925,871.093514650633,"E",247,1,2,6635
"12","111722","NH","RH","SSp-ll","0.342","LD","W1-2.2","(+)5.500","(+)2.500",363.350132829925,871.093514650633,"E",247,1,2,6486
"13","111722","NH","RH","SSp-ll","0.342","LD","W1-2.2","(+)5.500","(+)2.500",363.350132829925,871.093514650633,"E",247,1,2,6477
"14","111722","NH","RH","SSp-ll","0.342","LD","W1-2.2","(+)5.500","(+)2.500",363.350132829925,871.093514650633,"E",247,1,2,5801
"15","111722","NH","RH","SSp-ll","0.342","LD","W1-2.2","(+)5.500","(+)2.500",363.350132829925,871.093514650633,"E",247,1,2,4918
"16","111722","NH","RH","SSp-ll","0.342","LD","W1-2.2","(+)5.500","(+)2.500",363.350132829925,871.093514650633,"E",247,1,2,4340
"17","111722","NH","RH","SSp-ll","0.342","LD","W1-2.2","(+)5.500","(+)2.500",363.350132829925,871.093514650633,"E",247,1,2,3883
"18","111722","NH","RH","SSp-ll","0.342","LD","W1-2.2","(+)5.500","(+)2.500",363.350132829925,871.093514650633,"E",247,1,2,3407
"19","111722","NH","RH","SSp-ll","0.342","LD","W1-2.2","(+)5.500","(+)2.500",363.350132829925,871.093514650633,"E",247,1,2,2990
"20","111722","NH","RH","SSp-ll","0.342","LD","W1-2.2","(+)5.500","(+)2.500",363.350132829925,871.093514650633,"E",247,1,2,2690
"21","111722","NH","RH","SSp-ll","0.342","LD","W1-2.2","(+)5.500","(+)2.500",363.350132829925,871.093514650633,"E",247,1,2,2437
"22","111722","NH","RH","SSp-ll","0.342","LD","W1-2.2","(+)5.500","(+)2.500",363.350132829925,871.093514650633,"E",247,1,2,2191
"23","111722","NH","RH","SSp-ll","0.342","LD","W1-2.2","(+)5.500","(+)2.500",363.350132829925,871.093514650633,"E",247,1,2,2082
