"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","NW","LH","SSp-m","0.758","LD","W2-1.3","(+)2.500","(+)3.500",505.303674923376,5492.71887678533,"E",247,1,2,0
"2","111722","NW","LH","SSp-m","0.758","LD","W2-1.3","(+)2.500","(+)3.500",505.303674923376,5492.71887678533,"E",247,1,2,0
"3","111722","NW","LH","SSp-m","0.758","LD","W2-1.3","(+)2.500","(+)3.500",505.303674923376,5492.71887678533,"E",247,1,2,0
"4","111722","NW","LH","SSp-m","0.758","LD","W2-1.3","(+)2.500","(+)3.500",505.303674923376,5492.71887678533,"E",247,1,2,162
"5","111722","NW","LH","SSp-m","0.758","LD","W2-1.3","(+)2.500","(+)3.500",505.303674923376,5492.71887678533,"E",247,1,2,2824
"6","111722","NW","LH","SSp-m","0.758","LD","W2-1.3","(+)2.500","(+)3.500",505.303674923376,5492.71887678533,"E",247,1,2,8561
"7","111722","NW","LH","SSp-m","0.758","LD","W2-1.3","(+)2.500","(+)3.500",505.303674923376,5492.71887678533,"E",247,1,2,11720
"8","111722","NW","LH","SSp-m","0.758","LD","W2-1.3","(+)2.500","(+)3.500",505.303674923376,5492.71887678533,"E",247,1,2,9930
"9","111722","NW","LH","SSp-m","0.758","LD","W2-1.3","(+)2.500","(+)3.500",505.303674923376,5492.71887678533,"E",247,1,2,7549
"10","111722","NW","LH","SSp-m","0.758","LD","W2-1.3","(+)2.500","(+)3.500",505.303674923376,5492.71887678533,"E",247,1,2,8749
"11","111722","NW","LH","SSp-m","0.758","LD","W2-1.3","(+)2.500","(+)3.500",505.303674923376,5492.71887678533,"E",247,1,2,8598
"12","111722","NW","LH","SSp-m","0.758","LD","W2-1.3","(+)2.500","(+)3.500",505.303674923376,5492.71887678533,"E",247,1,2,7776
"13","111722","NW","LH","SSp-m","0.758","LD","W2-1.3","(+)2.500","(+)3.500",505.303674923376,5492.71887678533,"E",247,1,2,6837
"14","111722","NW","LH","SSp-m","0.758","LD","W2-1.3","(+)2.500","(+)3.500",505.303674923376,5492.71887678533,"E",247,1,2,7314
"15","111722","NW","LH","SSp-m","0.758","LD","W2-1.3","(+)2.500","(+)3.500",505.303674923376,5492.71887678533,"E",247,1,2,7281
"16","111722","NW","LH","SSp-m","0.758","LD","W2-1.3","(+)2.500","(+)3.500",505.303674923376,5492.71887678533,"E",247,1,2,6484
"17","111722","NW","LH","SSp-m","0.758","LD","W2-1.3","(+)2.500","(+)3.500",505.303674923376,5492.71887678533,"E",247,1,2,5699
"18","111722","NW","LH","SSp-m","0.758","LD","W2-1.3","(+)2.500","(+)3.500",505.303674923376,5492.71887678533,"E",247,1,2,4967
"19","111722","NW","LH","SSp-m","0.758","LD","W2-1.3","(+)2.500","(+)3.500",505.303674923376,5492.71887678533,"E",247,1,2,4179
"20","111722","NW","LH","SSp-m","0.758","LD","W2-1.3","(+)2.500","(+)3.500",505.303674923376,5492.71887678533,"E",247,1,2,4233
"21","111722","NW","LH","SSp-m","0.758","LD","W2-1.3","(+)2.500","(+)3.500",505.303674923376,5492.71887678533,"E",247,1,2,4283
"22","111722","NW","LH","SSp-m","0.758","LD","W2-1.3","(+)2.500","(+)3.500",505.303674923376,5492.71887678533,"E",247,1,2,4445
"23","111722","NW","LH","SSp-m","0.758","LD","W2-1.3","(+)2.500","(+)3.500",505.303674923376,5492.71887678533,"E",247,1,2,4596
"24","111722","NW","LH","SSp-m","0.758","LD","W2-1.3","(+)2.500","(+)3.500",505.303674923376,5492.71887678533,"E",247,1,2,4435
"25","111722","NW","LH","SSp-m","0.758","LD","W2-1.3","(+)2.500","(+)3.500",505.303674923376,5492.71887678533,"E",247,1,2,4432
"26","111722","NW","LH","SSp-m","0.758","LD","W2-1.3","(+)2.500","(+)3.500",505.303674923376,5492.71887678533,"E",247,1,2,4658
