"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","LH","SSp-ll","0.086","LD","W2-1.3","(+)5.500","(+)2.500",54.1805444925932,1463.06356738952,"E",247,1,2,6
"2","111722","NH","LH","SSp-ll","0.086","LD","W2-1.3","(+)5.500","(+)2.500",54.1805444925932,1463.06356738952,"E",247,1,2,24
"3","111722","NH","LH","SSp-ll","0.086","LD","W2-1.3","(+)5.500","(+)2.500",54.1805444925932,1463.06356738952,"E",247,1,2,39
"4","111722","NH","LH","SSp-ll","0.086","LD","W2-1.3","(+)5.500","(+)2.500",54.1805444925932,1463.06356738952,"E",247,1,2,96
"5","111722","NH","LH","SSp-ll","0.086","LD","W2-1.3","(+)5.500","(+)2.500",54.1805444925932,1463.06356738952,"E",247,1,2,199
"6","111722","NH","LH","SSp-ll","0.086","LD","W2-1.3","(+)5.500","(+)2.500",54.1805444925932,1463.06356738952,"E",247,1,2,1106
"7","111722","NH","LH","SSp-ll","0.086","LD","W2-1.3","(+)5.500","(+)2.500",54.1805444925932,1463.06356738952,"E",247,1,2,2822
"8","111722","NH","LH","SSp-ll","0.086","LD","W2-1.3","(+)5.500","(+)2.500",54.1805444925932,1463.06356738952,"E",247,1,2,2799
"9","111722","NH","LH","SSp-ll","0.086","LD","W2-1.3","(+)5.500","(+)2.500",54.1805444925932,1463.06356738952,"E",247,1,2,2375
"10","111722","NH","LH","SSp-ll","0.086","LD","W2-1.3","(+)5.500","(+)2.500",54.1805444925932,1463.06356738952,"E",247,1,2,1789
"11","111722","NH","LH","SSp-ll","0.086","LD","W2-1.3","(+)5.500","(+)2.500",54.1805444925932,1463.06356738952,"E",247,1,2,1627
"12","111722","NH","LH","SSp-ll","0.086","LD","W2-1.3","(+)5.500","(+)2.500",54.1805444925932,1463.06356738952,"E",247,1,2,1567
"13","111722","NH","LH","SSp-ll","0.086","LD","W2-1.3","(+)5.500","(+)2.500",54.1805444925932,1463.06356738952,"E",247,1,2,1490
"14","111722","NH","LH","SSp-ll","0.086","LD","W2-1.3","(+)5.500","(+)2.500",54.1805444925932,1463.06356738952,"E",247,1,2,1239
"15","111722","NH","LH","SSp-ll","0.086","LD","W2-1.3","(+)5.500","(+)2.500",54.1805444925932,1463.06356738952,"E",247,1,2,1025
"16","111722","NH","LH","SSp-ll","0.086","LD","W2-1.3","(+)5.500","(+)2.500",54.1805444925932,1463.06356738952,"E",247,1,2,925
"17","111722","NH","LH","SSp-ll","0.086","LD","W2-1.3","(+)5.500","(+)2.500",54.1805444925932,1463.06356738952,"E",247,1,2,925
"18","111722","NH","LH","SSp-ll","0.086","LD","W2-1.3","(+)5.500","(+)2.500",54.1805444925932,1463.06356738952,"E",247,1,2,1023
"19","111722","NH","LH","SSp-ll","0.086","LD","W2-1.3","(+)5.500","(+)2.500",54.1805444925932,1463.06356738952,"E",247,1,2,1131
"20","111722","NH","LH","SSp-ll","0.086","LD","W2-1.3","(+)5.500","(+)2.500",54.1805444925932,1463.06356738952,"E",247,1,2,1105
"21","111722","NH","LH","SSp-ll","0.086","LD","W2-1.3","(+)5.500","(+)2.500",54.1805444925932,1463.06356738952,"E",247,1,2,1033
"22","111722","NH","LH","SSp-ll","0.086","LD","W2-1.3","(+)5.500","(+)2.500",54.1805444925932,1463.06356738952,"E",247,1,2,919
"23","111722","NH","LH","SSp-ll","0.086","LD","W2-1.3","(+)5.500","(+)2.500",54.1805444925932,1463.06356738952,"E",247,1,2,786
"24","111722","NH","LH","SSp-ll","0.086","LD","W2-1.3","(+)5.500","(+)2.500",54.1805444925932,1463.06356738952,"E",247,1,2,687
"25","111722","NH","LH","SSp-ll","0.086","LD","W2-1.3","(+)5.500","(+)2.500",54.1805444925932,1463.06356738952,"E",247,1,2,540
"26","111722","NH","LH","SSp-ll","0.086","LD","W2-1.3","(+)5.500","(+)2.500",54.1805444925932,1463.06356738952,"E",247,1,2,520
"27","111722","NH","LH","SSp-ll","0.086","LD","W2-1.3","(+)5.500","(+)2.500",54.1805444925932,1463.06356738952,"E",247,1,2,535
"28","111722","NH","LH","SSp-ll","0.086","LD","W2-1.3","(+)5.500","(+)2.500",54.1805444925932,1463.06356738952,"E",247,1,2,508
"29","111722","NH","LH","SSp-ll","0.086","LD","W2-1.3","(+)5.500","(+)2.500",54.1805444925932,1463.06356738952,"E",247,1,2,486
"30","111722","NH","LH","SSp-ll","0.086","LD","W2-1.3","(+)5.500","(+)2.500",54.1805444925932,1463.06356738952,"E",247,1,2,500
"31","111722","NH","LH","SSp-ll","0.086","LD","W2-1.3","(+)5.500","(+)2.500",54.1805444925932,1463.06356738952,"E",247,1,2,495
"32","111722","NH","LH","SSp-ll","0.086","LD","W2-1.3","(+)5.500","(+)2.500",54.1805444925932,1463.06356738952,"E",247,1,2,509
"33","111722","NH","LH","SSp-ll","0.086","LD","W2-1.3","(+)5.500","(+)2.500",54.1805444925932,1463.06356738952,"E",247,1,2,469
"34","111722","NH","LH","SSp-ll","0.086","LD","W2-1.3","(+)5.500","(+)2.500",54.1805444925932,1463.06356738952,"E",247,1,2,384
"35","111722","NH","LH","SSp-ll","0.086","LD","W2-1.3","(+)5.500","(+)2.500",54.1805444925932,1463.06356738952,"E",247,1,2,346
"36","111722","NH","LH","SSp-ll","0.086","LD","W2-1.3","(+)5.500","(+)2.500",54.1805444925932,1463.06356738952,"E",247,1,2,342
"37","111722","NH","LH","SSp-ll","0.086","LD","W2-1.3","(+)5.500","(+)2.500",54.1805444925932,1463.06356738952,"E",247,1,2,289
"38","111722","NH","LH","SSp-ll","0.086","LD","W2-1.3","(+)5.500","(+)2.500",54.1805444925932,1463.06356738952,"E",247,1,2,279
"39","111722","NH","LH","SSp-ll","0.086","LD","W2-1.3","(+)5.500","(+)2.500",54.1805444925932,1463.06356738952,"E",247,1,2,272
"40","111722","NH","LH","SSp-ll","0.086","LD","W2-1.3","(+)5.500","(+)2.500",54.1805444925932,1463.06356738952,"E",247,1,2,209
"41","111722","NH","LH","SSp-ll","0.086","LD","W2-1.3","(+)5.500","(+)2.500",54.1805444925932,1463.06356738952,"E",247,1,2,212
"42","111722","NH","LH","SSp-ll","0.086","LD","W2-1.3","(+)5.500","(+)2.500",54.1805444925932,1463.06356738952,"E",247,1,2,199
"43","111722","NH","LH","SSp-ll","0.086","LD","W2-1.3","(+)5.500","(+)2.500",54.1805444925932,1463.06356738952,"E",247,1,2,174
"44","111722","NH","LH","SSp-ll","0.086","LD","W2-1.3","(+)5.500","(+)2.500",54.1805444925932,1463.06356738952,"E",247,1,2,156
"45","111722","NH","LH","SSp-ll","0.086","LD","W2-1.3","(+)5.500","(+)2.500",54.1805444925932,1463.06356738952,"E",247,1,2,167
"46","111722","NH","LH","SSp-ll","0.086","LD","W2-1.3","(+)5.500","(+)2.500",54.1805444925932,1463.06356738952,"E",247,1,2,161
"47","111722","NH","LH","SSp-ll","0.086","LD","W2-1.3","(+)5.500","(+)2.500",54.1805444925932,1463.06356738952,"E",247,1,2,166
"48","111722","NH","LH","SSp-ll","0.086","LD","W2-1.3","(+)5.500","(+)2.500",54.1805444925932,1463.06356738952,"E",247,1,2,167
