"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P5","LH","RSPagl","0.104","RS","W3-2.2","(+)2.500","(-)2.500",44.5696014131222,1662.56126171542,"E",247,1,2,0
"2","111722","SH P0-P5","LH","RSPagl","0.104","RS","W3-2.2","(+)2.500","(-)2.500",44.5696014131222,1662.56126171542,"E",247,1,2,0
"3","111722","SH P0-P5","LH","RSPagl","0.104","RS","W3-2.2","(+)2.500","(-)2.500",44.5696014131222,1662.56126171542,"E",247,1,2,0
"4","111722","SH P0-P5","LH","RSPagl","0.104","RS","W3-2.2","(+)2.500","(-)2.500",44.5696014131222,1662.56126171542,"E",247,1,2,0
"5","111722","SH P0-P5","LH","RSPagl","0.104","RS","W3-2.2","(+)2.500","(-)2.500",44.5696014131222,1662.56126171542,"E",247,1,2,0
"6","111722","SH P0-P5","LH","RSPagl","0.104","RS","W3-2.2","(+)2.500","(-)2.500",44.5696014131222,1662.56126171542,"E",247,1,2,0
"7","111722","SH P0-P5","LH","RSPagl","0.104","RS","W3-2.2","(+)2.500","(-)2.500",44.5696014131222,1662.56126171542,"E",247,1,2,0
"8","111722","SH P0-P5","LH","RSPagl","0.104","RS","W3-2.2","(+)2.500","(-)2.500",44.5696014131222,1662.56126171542,"E",247,1,2,1
"9","111722","SH P0-P5","LH","RSPagl","0.104","RS","W3-2.2","(+)2.500","(-)2.500",44.5696014131222,1662.56126171542,"E",247,1,2,153
"10","111722","SH P0-P5","LH","RSPagl","0.104","RS","W3-2.2","(+)2.500","(-)2.500",44.5696014131222,1662.56126171542,"E",247,1,2,1055
"11","111722","SH P0-P5","LH","RSPagl","0.104","RS","W3-2.2","(+)2.500","(-)2.500",44.5696014131222,1662.56126171542,"E",247,1,2,1843
"12","111722","SH P0-P5","LH","RSPagl","0.104","RS","W3-2.2","(+)2.500","(-)2.500",44.5696014131222,1662.56126171542,"E",247,1,2,2653
"13","111722","SH P0-P5","LH","RSPagl","0.104","RS","W3-2.2","(+)2.500","(-)2.500",44.5696014131222,1662.56126171542,"E",247,1,2,2506
"14","111722","SH P0-P5","LH","RSPagl","0.104","RS","W3-2.2","(+)2.500","(-)2.500",44.5696014131222,1662.56126171542,"E",247,1,2,2547
"15","111722","SH P0-P5","LH","RSPagl","0.104","RS","W3-2.2","(+)2.500","(-)2.500",44.5696014131222,1662.56126171542,"E",247,1,2,2644
"16","111722","SH P0-P5","LH","RSPagl","0.104","RS","W3-2.2","(+)2.500","(-)2.500",44.5696014131222,1662.56126171542,"E",247,1,2,2547
"17","111722","SH P0-P5","LH","RSPagl","0.104","RS","W3-2.2","(+)2.500","(-)2.500",44.5696014131222,1662.56126171542,"E",247,1,2,2035
"18","111722","SH P0-P5","LH","RSPagl","0.104","RS","W3-2.2","(+)2.500","(-)2.500",44.5696014131222,1662.56126171542,"E",247,1,2,1655
"19","111722","SH P0-P5","LH","RSPagl","0.104","RS","W3-2.2","(+)2.500","(-)2.500",44.5696014131222,1662.56126171542,"E",247,1,2,1570
"20","111722","SH P0-P5","LH","RSPagl","0.104","RS","W3-2.2","(+)2.500","(-)2.500",44.5696014131222,1662.56126171542,"E",247,1,2,1417
"21","111722","SH P0-P5","LH","RSPagl","0.104","RS","W3-2.2","(+)2.500","(-)2.500",44.5696014131222,1662.56126171542,"E",247,1,2,1255
"22","111722","SH P0-P5","LH","RSPagl","0.104","RS","W3-2.2","(+)2.500","(-)2.500",44.5696014131222,1662.56126171542,"E",247,1,2,1276
"23","111722","SH P0-P5","LH","RSPagl","0.104","RS","W3-2.2","(+)2.500","(-)2.500",44.5696014131222,1662.56126171542,"E",247,1,2,1320
"24","111722","SH P0-P5","LH","RSPagl","0.104","RS","W3-2.2","(+)2.500","(-)2.500",44.5696014131222,1662.56126171542,"E",247,1,2,1274
"25","111722","SH P0-P5","LH","RSPagl","0.104","RS","W3-2.2","(+)2.500","(-)2.500",44.5696014131222,1662.56126171542,"E",247,1,2,1350
"26","111722","SH P0-P5","LH","RSPagl","0.104","RS","W3-2.2","(+)2.500","(-)2.500",44.5696014131222,1662.56126171542,"E",247,1,2,1411
"27","111722","SH P0-P5","LH","RSPagl","0.104","RS","W3-2.2","(+)2.500","(-)2.500",44.5696014131222,1662.56126171542,"E",247,1,2,1332
"28","111722","SH P0-P5","LH","RSPagl","0.104","RS","W3-2.2","(+)2.500","(-)2.500",44.5696014131222,1662.56126171542,"E",247,1,2,1184
