"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","NW","LH","SSp-m","0.342","LD","W3-1.3","(+)2.500","(+)3.500",481.229704952177,730.046628998764,"E",247,1,2,3036
"2","111722","NW","LH","SSp-m","0.342","LD","W3-1.3","(+)2.500","(+)3.500",481.229704952177,730.046628998764,"E",247,1,2,14851
"3","111722","NW","LH","SSp-m","0.342","LD","W3-1.3","(+)2.500","(+)3.500",481.229704952177,730.046628998764,"E",247,1,2,15547
"4","111722","NW","LH","SSp-m","0.342","LD","W3-1.3","(+)2.500","(+)3.500",481.229704952177,730.046628998764,"E",247,1,2,8772
"5","111722","NW","LH","SSp-m","0.342","LD","W3-1.3","(+)2.500","(+)3.500",481.229704952177,730.046628998764,"E",247,1,2,6399
"6","111722","NW","LH","SSp-m","0.342","LD","W3-1.3","(+)2.500","(+)3.500",481.229704952177,730.046628998764,"E",247,1,2,5140
"7","111722","NW","LH","SSp-m","0.342","LD","W3-1.3","(+)2.500","(+)3.500",481.229704952177,730.046628998764,"E",247,1,2,3806
"8","111722","NW","LH","SSp-m","0.342","LD","W3-1.3","(+)2.500","(+)3.500",481.229704952177,730.046628998764,"E",247,1,2,3092
"9","111722","NW","LH","SSp-m","0.342","LD","W3-1.3","(+)2.500","(+)3.500",481.229704952177,730.046628998764,"E",247,1,2,2910
"10","111722","NW","LH","SSp-m","0.342","LD","W3-1.3","(+)2.500","(+)3.500",481.229704952177,730.046628998764,"E",247,1,2,2818
"11","111722","NW","LH","SSp-m","0.342","LD","W3-1.3","(+)2.500","(+)3.500",481.229704952177,730.046628998764,"E",247,1,2,2560
"12","111722","NW","LH","SSp-m","0.342","LD","W3-1.3","(+)2.500","(+)3.500",481.229704952177,730.046628998764,"E",247,1,2,2236
"13","111722","NW","LH","SSp-m","0.342","LD","W3-1.3","(+)2.500","(+)3.500",481.229704952177,730.046628998764,"E",247,1,2,1906
"14","111722","NW","LH","SSp-m","0.342","LD","W3-1.3","(+)2.500","(+)3.500",481.229704952177,730.046628998764,"E",247,1,2,1553
"15","111722","NW","LH","SSp-m","0.342","LD","W3-1.3","(+)2.500","(+)3.500",481.229704952177,730.046628998764,"E",247,1,2,1547
"16","111722","NW","LH","SSp-m","0.342","LD","W3-1.3","(+)2.500","(+)3.500",481.229704952177,730.046628998764,"E",247,1,2,1690
"17","111722","NW","LH","SSp-m","0.342","LD","W3-1.3","(+)2.500","(+)3.500",481.229704952177,730.046628998764,"E",247,1,2,1799
"18","111722","NW","LH","SSp-m","0.342","LD","W3-1.3","(+)2.500","(+)3.500",481.229704952177,730.046628998764,"E",247,1,2,1954
"19","111722","NW","LH","SSp-m","0.342","LD","W3-1.3","(+)2.500","(+)3.500",481.229704952177,730.046628998764,"E",247,1,2,1970
"20","111722","NW","LH","SSp-m","0.342","LD","W3-1.3","(+)2.500","(+)3.500",481.229704952177,730.046628998764,"E",247,1,2,1987
"21","111722","NW","LH","SSp-m","0.342","LD","W3-1.3","(+)2.500","(+)3.500",481.229704952177,730.046628998764,"E",247,1,2,1978
"22","111722","NW","LH","SSp-m","0.342","LD","W3-1.3","(+)2.500","(+)3.500",481.229704952177,730.046628998764,"E",247,1,2,2196
"23","111722","NW","LH","SSp-m","0.342","LD","W3-1.3","(+)2.500","(+)3.500",481.229704952177,730.046628998764,"E",247,1,2,2160
"24","111722","NW","LH","SSp-m","0.342","LD","W3-1.3","(+)2.500","(+)3.500",481.229704952177,730.046628998764,"E",247,1,2,2165
"25","111722","NW","LH","SSp-m","0.342","LD","W3-1.3","(+)2.500","(+)3.500",481.229704952177,730.046628998764,"E",247,1,2,2199
"26","111722","NW","LH","SSp-m","0.342","LD","W3-1.3","(+)2.500","(+)3.500",481.229704952177,730.046628998764,"E",247,1,2,2006
"27","111722","NW","LH","SSp-m","0.342","LD","W3-1.3","(+)2.500","(+)3.500",481.229704952177,730.046628998764,"E",247,1,2,2010
"28","111722","NW","LH","SSp-m","0.342","LD","W3-1.3","(+)2.500","(+)3.500",481.229704952177,730.046628998764,"E",247,1,2,1980
"29","111722","NW","LH","SSp-m","0.342","LD","W3-1.3","(+)2.500","(+)3.500",481.229704952177,730.046628998764,"E",247,1,2,2061
"30","111722","NW","LH","SSp-m","0.342","LD","W3-1.3","(+)2.500","(+)3.500",481.229704952177,730.046628998764,"E",247,1,2,2049
"31","111722","NW","LH","SSp-m","0.342","LD","W3-1.3","(+)2.500","(+)3.500",481.229704952177,730.046628998764,"E",247,1,2,2024
"32","111722","NW","LH","SSp-m","0.342","LD","W3-1.3","(+)2.500","(+)3.500",481.229704952177,730.046628998764,"E",247,1,2,2009
"33","111722","NW","LH","SSp-m","0.342","LD","W3-1.3","(+)2.500","(+)3.500",481.229704952177,730.046628998764,"E",247,1,2,1872
"34","111722","NW","LH","SSp-m","0.342","LD","W3-1.3","(+)2.500","(+)3.500",481.229704952177,730.046628998764,"E",247,1,2,1938
"35","111722","NW","LH","SSp-m","0.342","LD","W3-1.3","(+)2.500","(+)3.500",481.229704952177,730.046628998764,"E",247,1,2,1889
"36","111722","NW","LH","SSp-m","0.342","LD","W3-1.3","(+)2.500","(+)3.500",481.229704952177,730.046628998764,"E",247,1,2,1667
"37","111722","NW","LH","SSp-m","0.342","LD","W3-1.3","(+)2.500","(+)3.500",481.229704952177,730.046628998764,"E",247,1,2,1631
"38","111722","NW","LH","SSp-m","0.342","LD","W3-1.3","(+)2.500","(+)3.500",481.229704952177,730.046628998764,"E",247,1,2,1522
"39","111722","NW","LH","SSp-m","0.342","LD","W3-1.3","(+)2.500","(+)3.500",481.229704952177,730.046628998764,"E",247,1,2,1432
"40","111722","NW","LH","SSp-m","0.342","LD","W3-1.3","(+)2.500","(+)3.500",481.229704952177,730.046628998764,"E",247,1,2,1399
"41","111722","NW","LH","SSp-m","0.342","LD","W3-1.3","(+)2.500","(+)3.500",481.229704952177,730.046628998764,"E",247,1,2,1324
"42","111722","NW","LH","SSp-m","0.342","LD","W3-1.3","(+)2.500","(+)3.500",481.229704952177,730.046628998764,"E",247,1,2,1342
"43","111722","NW","LH","SSp-m","0.342","LD","W3-1.3","(+)2.500","(+)3.500",481.229704952177,730.046628998764,"E",247,1,2,1182
"44","111722","NW","LH","SSp-m","0.342","LD","W3-1.3","(+)2.500","(+)3.500",481.229704952177,730.046628998764,"E",247,1,2,1209
"45","111722","NW","LH","SSp-m","0.342","LD","W3-1.3","(+)2.500","(+)3.500",481.229704952177,730.046628998764,"E",247,1,2,1152
"46","111722","NW","LH","SSp-m","0.342","LD","W3-1.3","(+)2.500","(+)3.500",481.229704952177,730.046628998764,"E",247,1,2,990
"47","111722","NW","LH","SSp-m","0.342","LD","W3-1.3","(+)2.500","(+)3.500",481.229704952177,730.046628998764,"E",247,1,2,1004
"48","111722","NW","LH","SSp-m","0.342","LD","W3-1.3","(+)2.500","(+)3.500",481.229704952177,730.046628998764,"E",247,1,2,870
"49","111722","NW","LH","SSp-m","0.342","LD","W3-1.3","(+)2.500","(+)3.500",481.229704952177,730.046628998764,"E",247,1,2,852
"50","111722","NW","LH","SSp-m","0.342","LD","W3-1.3","(+)2.500","(+)3.500",481.229704952177,730.046628998764,"E",247,1,2,737
"51","111722","NW","LH","SSp-m","0.342","LD","W3-1.3","(+)2.500","(+)3.500",481.229704952177,730.046628998764,"E",247,1,2,682
"52","111722","NW","LH","SSp-m","0.342","LD","W3-1.3","(+)2.500","(+)3.500",481.229704952177,730.046628998764,"E",247,1,2,638
"53","111722","NW","LH","SSp-m","0.342","LD","W3-1.3","(+)2.500","(+)3.500",481.229704952177,730.046628998764,"E",247,1,2,552
"54","111722","NW","LH","SSp-m","0.342","LD","W3-1.3","(+)2.500","(+)3.500",481.229704952177,730.046628998764,"E",247,1,2,560
"55","111722","NW","LH","SSp-m","0.342","LD","W3-1.3","(+)2.500","(+)3.500",481.229704952177,730.046628998764,"E",247,1,2,488
"56","111722","NW","LH","SSp-m","0.342","LD","W3-1.3","(+)2.500","(+)3.500",481.229704952177,730.046628998764,"E",247,1,2,503
"57","111722","NW","LH","SSp-m","0.342","LD","W3-1.3","(+)2.500","(+)3.500",481.229704952177,730.046628998764,"E",247,1,2,457
"58","111722","NW","LH","SSp-m","0.342","LD","W3-1.3","(+)2.500","(+)3.500",481.229704952177,730.046628998764,"E",247,1,2,409
"59","111722","NW","LH","SSp-m","0.342","LD","W3-1.3","(+)2.500","(+)3.500",481.229704952177,730.046628998764,"E",247,1,2,398
"60","111722","NW","LH","SSp-m","0.342","LD","W3-1.3","(+)2.500","(+)3.500",481.229704952177,730.046628998764,"E",247,1,2,371
"61","111722","NW","LH","SSp-m","0.342","LD","W3-1.3","(+)2.500","(+)3.500",481.229704952177,730.046628998764,"E",247,1,2,370
"62","111722","NW","LH","SSp-m","0.342","LD","W3-1.3","(+)2.500","(+)3.500",481.229704952177,730.046628998764,"E",247,1,2,407
"63","111722","NW","LH","SSp-m","0.342","LD","W3-1.3","(+)2.500","(+)3.500",481.229704952177,730.046628998764,"E",247,1,2,376
"64","111722","NW","LH","SSp-m","0.342","LD","W3-1.3","(+)2.500","(+)3.500",481.229704952177,730.046628998764,"E",247,1,2,380
"65","111722","NW","LH","SSp-m","0.342","LD","W3-1.3","(+)2.500","(+)3.500",481.229704952177,730.046628998764,"E",247,1,2,353
