"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","NW","RH","SSp-n","0.576","LD","W3-1.3","(+)2.500","(+)3.500",526.064193373887,5088.65116421721,"E",247,1,2,1359
"2","111722","NW","RH","SSp-n","0.576","LD","W3-1.3","(+)2.500","(+)3.500",526.064193373887,5088.65116421721,"E",247,1,2,4678
"3","111722","NW","RH","SSp-n","0.576","LD","W3-1.3","(+)2.500","(+)3.500",526.064193373887,5088.65116421721,"E",247,1,2,9184
"4","111722","NW","RH","SSp-n","0.576","LD","W3-1.3","(+)2.500","(+)3.500",526.064193373887,5088.65116421721,"E",247,1,2,7201
"5","111722","NW","RH","SSp-n","0.576","LD","W3-1.3","(+)2.500","(+)3.500",526.064193373887,5088.65116421721,"E",247,1,2,6111
"6","111722","NW","RH","SSp-n","0.576","LD","W3-1.3","(+)2.500","(+)3.500",526.064193373887,5088.65116421721,"E",247,1,2,6890
"7","111722","NW","RH","SSp-n","0.576","LD","W3-1.3","(+)2.500","(+)3.500",526.064193373887,5088.65116421721,"E",247,1,2,9251
"8","111722","NW","RH","SSp-n","0.576","LD","W3-1.3","(+)2.500","(+)3.500",526.064193373887,5088.65116421721,"E",247,1,2,9715
"9","111722","NW","RH","SSp-n","0.576","LD","W3-1.3","(+)2.500","(+)3.500",526.064193373887,5088.65116421721,"E",247,1,2,8780
"10","111722","NW","RH","SSp-n","0.576","LD","W3-1.3","(+)2.500","(+)3.500",526.064193373887,5088.65116421721,"E",247,1,2,6394
"11","111722","NW","RH","SSp-n","0.576","LD","W3-1.3","(+)2.500","(+)3.500",526.064193373887,5088.65116421721,"E",247,1,2,4455
"12","111722","NW","RH","SSp-n","0.576","LD","W3-1.3","(+)2.500","(+)3.500",526.064193373887,5088.65116421721,"E",247,1,2,3497
"13","111722","NW","RH","SSp-n","0.576","LD","W3-1.3","(+)2.500","(+)3.500",526.064193373887,5088.65116421721,"E",247,1,2,3142
"14","111722","NW","RH","SSp-n","0.576","LD","W3-1.3","(+)2.500","(+)3.500",526.064193373887,5088.65116421721,"E",247,1,2,3082
"15","111722","NW","RH","SSp-n","0.576","LD","W3-1.3","(+)2.500","(+)3.500",526.064193373887,5088.65116421721,"E",247,1,2,2743
"16","111722","NW","RH","SSp-n","0.576","LD","W3-1.3","(+)2.500","(+)3.500",526.064193373887,5088.65116421721,"E",247,1,2,2890
"17","111722","NW","RH","SSp-n","0.576","LD","W3-1.3","(+)2.500","(+)3.500",526.064193373887,5088.65116421721,"E",247,1,2,3154
"18","111722","NW","RH","SSp-n","0.576","LD","W3-1.3","(+)2.500","(+)3.500",526.064193373887,5088.65116421721,"E",247,1,2,3189
"19","111722","NW","RH","SSp-n","0.576","LD","W3-1.3","(+)2.500","(+)3.500",526.064193373887,5088.65116421721,"E",247,1,2,3267
"20","111722","NW","RH","SSp-n","0.576","LD","W3-1.3","(+)2.500","(+)3.500",526.064193373887,5088.65116421721,"E",247,1,2,3727
"21","111722","NW","RH","SSp-n","0.576","LD","W3-1.3","(+)2.500","(+)3.500",526.064193373887,5088.65116421721,"E",247,1,2,3945
"22","111722","NW","RH","SSp-n","0.576","LD","W3-1.3","(+)2.500","(+)3.500",526.064193373887,5088.65116421721,"E",247,1,2,4055
"23","111722","NW","RH","SSp-n","0.576","LD","W3-1.3","(+)2.500","(+)3.500",526.064193373887,5088.65116421721,"E",247,1,2,4255
"24","111722","NW","RH","SSp-n","0.576","LD","W3-1.3","(+)2.500","(+)3.500",526.064193373887,5088.65116421721,"E",247,1,2,4375
"25","111722","NW","RH","SSp-n","0.576","LD","W3-1.3","(+)2.500","(+)3.500",526.064193373887,5088.65116421721,"E",247,1,2,4373
"26","111722","NW","RH","SSp-n","0.576","LD","W3-1.3","(+)2.500","(+)3.500",526.064193373887,5088.65116421721,"E",247,1,2,4116
"27","111722","NW","RH","SSp-n","0.576","LD","W3-1.3","(+)2.500","(+)3.500",526.064193373887,5088.65116421721,"E",247,1,2,3919
"28","111722","NW","RH","SSp-n","0.576","LD","W3-1.3","(+)2.500","(+)3.500",526.064193373887,5088.65116421721,"E",247,1,2,3915
"29","111722","NW","RH","SSp-n","0.576","LD","W3-1.3","(+)2.500","(+)3.500",526.064193373887,5088.65116421721,"E",247,1,2,3801
"30","111722","NW","RH","SSp-n","0.576","LD","W3-1.3","(+)2.500","(+)3.500",526.064193373887,5088.65116421721,"E",247,1,2,3699
