"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P1","LH","TEa","0.44","JM","W3-3.3","(-)6.000","(-)3.000",271.476822870499,15809.6104049193,"E",247,1,2,75
"2","111722","SH P0-P1","LH","TEa","0.44","JM","W3-3.3","(-)6.000","(-)3.000",271.476822870499,15809.6104049193,"E",247,1,2,895
"3","111722","SH P0-P1","LH","TEa","0.44","JM","W3-3.3","(-)6.000","(-)3.000",271.476822870499,15809.6104049193,"E",247,1,2,3266
"4","111722","SH P0-P1","LH","TEa","0.44","JM","W3-3.3","(-)6.000","(-)3.000",271.476822870499,15809.6104049193,"E",247,1,2,6476
"5","111722","SH P0-P1","LH","TEa","0.44","JM","W3-3.3","(-)6.000","(-)3.000",271.476822870499,15809.6104049193,"E",247,1,2,11558
"6","111722","SH P0-P1","LH","TEa","0.44","JM","W3-3.3","(-)6.000","(-)3.000",271.476822870499,15809.6104049193,"E",247,1,2,18773
"7","111722","SH P0-P1","LH","TEa","0.44","JM","W3-3.3","(-)6.000","(-)3.000",271.476822870499,15809.6104049193,"E",247,1,2,20623
"8","111722","SH P0-P1","LH","TEa","0.44","JM","W3-3.3","(-)6.000","(-)3.000",271.476822870499,15809.6104049193,"E",247,1,2,21236
"9","111722","SH P0-P1","LH","TEa","0.44","JM","W3-3.3","(-)6.000","(-)3.000",271.476822870499,15809.6104049193,"E",247,1,2,18737
"10","111722","SH P0-P1","LH","TEa","0.44","JM","W3-3.3","(-)6.000","(-)3.000",271.476822870499,15809.6104049193,"E",247,1,2,14681
"11","111722","SH P0-P1","LH","TEa","0.44","JM","W3-3.3","(-)6.000","(-)3.000",271.476822870499,15809.6104049193,"E",247,1,2,11467
"12","111722","SH P0-P1","LH","TEa","0.44","JM","W3-3.3","(-)6.000","(-)3.000",271.476822870499,15809.6104049193,"E",247,1,2,9402
"13","111722","SH P0-P1","LH","TEa","0.44","JM","W3-3.3","(-)6.000","(-)3.000",271.476822870499,15809.6104049193,"E",247,1,2,7365
"14","111722","SH P0-P1","LH","TEa","0.44","JM","W3-3.3","(-)6.000","(-)3.000",271.476822870499,15809.6104049193,"E",247,1,2,5724
"15","111722","SH P0-P1","LH","TEa","0.44","JM","W3-3.3","(-)6.000","(-)3.000",271.476822870499,15809.6104049193,"E",247,1,2,4283
"16","111722","SH P0-P1","LH","TEa","0.44","JM","W3-3.3","(-)6.000","(-)3.000",271.476822870499,15809.6104049193,"E",247,1,2,3699
"17","111722","SH P0-P1","LH","TEa","0.44","JM","W3-3.3","(-)6.000","(-)3.000",271.476822870499,15809.6104049193,"E",247,1,2,3280
"18","111722","SH P0-P1","LH","TEa","0.44","JM","W3-3.3","(-)6.000","(-)3.000",271.476822870499,15809.6104049193,"E",247,1,2,2854
