"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P1","RH","MOs","0.266","LD","W3-1.3","(+)4.000","(-)1.500",174.671401991019,7439.85092547636,"E",247,1,2,13
"2","111722","SW P0-P1","RH","MOs","0.266","LD","W3-1.3","(+)4.000","(-)1.500",174.671401991019,7439.85092547636,"E",247,1,2,14
"3","111722","SW P0-P1","RH","MOs","0.266","LD","W3-1.3","(+)4.000","(-)1.500",174.671401991019,7439.85092547636,"E",247,1,2,9
"4","111722","SW P0-P1","RH","MOs","0.266","LD","W3-1.3","(+)4.000","(-)1.500",174.671401991019,7439.85092547636,"E",247,1,2,23
"5","111722","SW P0-P1","RH","MOs","0.266","LD","W3-1.3","(+)4.000","(-)1.500",174.671401991019,7439.85092547636,"E",247,1,2,25
"6","111722","SW P0-P1","RH","MOs","0.266","LD","W3-1.3","(+)4.000","(-)1.500",174.671401991019,7439.85092547636,"E",247,1,2,31
"7","111722","SW P0-P1","RH","MOs","0.266","LD","W3-1.3","(+)4.000","(-)1.500",174.671401991019,7439.85092547636,"E",247,1,2,90
"8","111722","SW P0-P1","RH","MOs","0.266","LD","W3-1.3","(+)4.000","(-)1.500",174.671401991019,7439.85092547636,"E",247,1,2,203
"9","111722","SW P0-P1","RH","MOs","0.266","LD","W3-1.3","(+)4.000","(-)1.500",174.671401991019,7439.85092547636,"E",247,1,2,1532
"10","111722","SW P0-P1","RH","MOs","0.266","LD","W3-1.3","(+)4.000","(-)1.500",174.671401991019,7439.85092547636,"E",247,1,2,3437
"11","111722","SW P0-P1","RH","MOs","0.266","LD","W3-1.3","(+)4.000","(-)1.500",174.671401991019,7439.85092547636,"E",247,1,2,3664
"12","111722","SW P0-P1","RH","MOs","0.266","LD","W3-1.3","(+)4.000","(-)1.500",174.671401991019,7439.85092547636,"E",247,1,2,2328
"13","111722","SW P0-P1","RH","MOs","0.266","LD","W3-1.3","(+)4.000","(-)1.500",174.671401991019,7439.85092547636,"E",247,1,2,1990
"14","111722","SW P0-P1","RH","MOs","0.266","LD","W3-1.3","(+)4.000","(-)1.500",174.671401991019,7439.85092547636,"E",247,1,2,2162
"15","111722","SW P0-P1","RH","MOs","0.266","LD","W3-1.3","(+)4.000","(-)1.500",174.671401991019,7439.85092547636,"E",247,1,2,2427
"16","111722","SW P0-P1","RH","MOs","0.266","LD","W3-1.3","(+)4.000","(-)1.500",174.671401991019,7439.85092547636,"E",247,1,2,3358
"17","111722","SW P0-P1","RH","MOs","0.266","LD","W3-1.3","(+)4.000","(-)1.500",174.671401991019,7439.85092547636,"E",247,1,2,5481
"18","111722","SW P0-P1","RH","MOs","0.266","LD","W3-1.3","(+)4.000","(-)1.500",174.671401991019,7439.85092547636,"E",247,1,2,6814
"19","111722","SW P0-P1","RH","MOs","0.266","LD","W3-1.3","(+)4.000","(-)1.500",174.671401991019,7439.85092547636,"E",247,1,2,8146
"20","111722","SW P0-P1","RH","MOs","0.266","LD","W3-1.3","(+)4.000","(-)1.500",174.671401991019,7439.85092547636,"E",247,1,2,9497
"21","111722","SW P0-P1","RH","MOs","0.266","LD","W3-1.3","(+)4.000","(-)1.500",174.671401991019,7439.85092547636,"E",247,1,2,9649
"22","111722","SW P0-P1","RH","MOs","0.266","LD","W3-1.3","(+)4.000","(-)1.500",174.671401991019,7439.85092547636,"E",247,1,2,9343
"23","111722","SW P0-P1","RH","MOs","0.266","LD","W3-1.3","(+)4.000","(-)1.500",174.671401991019,7439.85092547636,"E",247,1,2,8507
"24","111722","SW P0-P1","RH","MOs","0.266","LD","W3-1.3","(+)4.000","(-)1.500",174.671401991019,7439.85092547636,"E",247,1,2,6991
"25","111722","SW P0-P1","RH","MOs","0.266","LD","W3-1.3","(+)4.000","(-)1.500",174.671401991019,7439.85092547636,"E",247,1,2,5637
"26","111722","SW P0-P1","RH","MOs","0.266","LD","W3-1.3","(+)4.000","(-)1.500",174.671401991019,7439.85092547636,"E",247,1,2,4326
"27","111722","SW P0-P1","RH","MOs","0.266","LD","W3-1.3","(+)4.000","(-)1.500",174.671401991019,7439.85092547636,"E",247,1,2,3424
"28","111722","SW P0-P1","RH","MOs","0.266","LD","W3-1.3","(+)4.000","(-)1.500",174.671401991019,7439.85092547636,"E",247,1,2,2753
"29","111722","SW P0-P1","RH","MOs","0.266","LD","W3-1.3","(+)4.000","(-)1.500",174.671401991019,7439.85092547636,"E",247,1,2,2170
"30","111722","SW P0-P1","RH","MOs","0.266","LD","W3-1.3","(+)4.000","(-)1.500",174.671401991019,7439.85092547636,"E",247,1,2,1760
"31","111722","SW P0-P1","RH","MOs","0.266","LD","W3-1.3","(+)4.000","(-)1.500",174.671401991019,7439.85092547636,"E",247,1,2,1514
"32","111722","SW P0-P1","RH","MOs","0.266","LD","W3-1.3","(+)4.000","(-)1.500",174.671401991019,7439.85092547636,"E",247,1,2,1194
"33","111722","SW P0-P1","RH","MOs","0.266","LD","W3-1.3","(+)4.000","(-)1.500",174.671401991019,7439.85092547636,"E",247,1,2,1025
"34","111722","SW P0-P1","RH","MOs","0.266","LD","W3-1.3","(+)4.000","(-)1.500",174.671401991019,7439.85092547636,"E",247,1,2,888
"35","111722","SW P0-P1","RH","MOs","0.266","LD","W3-1.3","(+)4.000","(-)1.500",174.671401991019,7439.85092547636,"E",247,1,2,738
"36","111722","SW P0-P1","RH","MOs","0.266","LD","W3-1.3","(+)4.000","(-)1.500",174.671401991019,7439.85092547636,"E",247,1,2,574
"37","111722","SW P0-P1","RH","MOs","0.266","LD","W3-1.3","(+)4.000","(-)1.500",174.671401991019,7439.85092547636,"E",247,1,2,453
"38","111722","SW P0-P1","RH","MOs","0.266","LD","W3-1.3","(+)4.000","(-)1.500",174.671401991019,7439.85092547636,"E",247,1,2,396
"39","111722","SW P0-P1","RH","MOs","0.266","LD","W3-1.3","(+)4.000","(-)1.500",174.671401991019,7439.85092547636,"E",247,1,2,357
"40","111722","SW P0-P1","RH","MOs","0.266","LD","W3-1.3","(+)4.000","(-)1.500",174.671401991019,7439.85092547636,"E",247,1,2,302
"41","111722","SW P0-P1","RH","MOs","0.266","LD","W3-1.3","(+)4.000","(-)1.500",174.671401991019,7439.85092547636,"E",247,1,2,282
"42","111722","SW P0-P1","RH","MOs","0.266","LD","W3-1.3","(+)4.000","(-)1.500",174.671401991019,7439.85092547636,"E",247,1,2,262
"43","111722","SW P0-P1","RH","MOs","0.266","LD","W3-1.3","(+)4.000","(-)1.500",174.671401991019,7439.85092547636,"E",247,1,2,218
"44","111722","SW P0-P1","RH","MOs","0.266","LD","W3-1.3","(+)4.000","(-)1.500",174.671401991019,7439.85092547636,"E",247,1,2,185
"45","111722","SW P0-P1","RH","MOs","0.266","LD","W3-1.3","(+)4.000","(-)1.500",174.671401991019,7439.85092547636,"E",247,1,2,145
"46","111722","SW P0-P1","RH","MOs","0.266","LD","W3-1.3","(+)4.000","(-)1.500",174.671401991019,7439.85092547636,"E",247,1,2,151
"47","111722","SW P0-P1","RH","MOs","0.266","LD","W3-1.3","(+)4.000","(-)1.500",174.671401991019,7439.85092547636,"E",247,1,2,114
"48","111722","SW P0-P1","RH","MOs","0.266","LD","W3-1.3","(+)4.000","(-)1.500",174.671401991019,7439.85092547636,"E",247,1,2,108
"49","111722","SW P0-P1","RH","MOs","0.266","LD","W3-1.3","(+)4.000","(-)1.500",174.671401991019,7439.85092547636,"E",247,1,2,101
"50","111722","SW P0-P1","RH","MOs","0.266","LD","W3-1.3","(+)4.000","(-)1.500",174.671401991019,7439.85092547636,"E",247,1,2,87
"51","111722","SW P0-P1","RH","MOs","0.266","LD","W3-1.3","(+)4.000","(-)1.500",174.671401991019,7439.85092547636,"E",247,1,2,54
"52","111722","SW P0-P1","RH","MOs","0.266","LD","W3-1.3","(+)4.000","(-)1.500",174.671401991019,7439.85092547636,"E",247,1,2,78
"53","111722","SW P0-P1","RH","MOs","0.266","LD","W3-1.3","(+)4.000","(-)1.500",174.671401991019,7439.85092547636,"E",247,1,2,60
