"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","NW","LH","SSs","0.518","LD","W3-2.1","(+)2.500","(+)3.500",124.685862106837,2493.32242210535,"E",247,1,2,50
"2","111722","NW","LH","SSs","0.518","LD","W3-2.1","(+)2.500","(+)3.500",124.685862106837,2493.32242210535,"E",247,1,2,59
"3","111722","NW","LH","SSs","0.518","LD","W3-2.1","(+)2.500","(+)3.500",124.685862106837,2493.32242210535,"E",247,1,2,67
"4","111722","NW","LH","SSs","0.518","LD","W3-2.1","(+)2.500","(+)3.500",124.685862106837,2493.32242210535,"E",247,1,2,74
"5","111722","NW","LH","SSs","0.518","LD","W3-2.1","(+)2.500","(+)3.500",124.685862106837,2493.32242210535,"E",247,1,2,84
"6","111722","NW","LH","SSs","0.518","LD","W3-2.1","(+)2.500","(+)3.500",124.685862106837,2493.32242210535,"E",247,1,2,101
"7","111722","NW","LH","SSs","0.518","LD","W3-2.1","(+)2.500","(+)3.500",124.685862106837,2493.32242210535,"E",247,1,2,138
"8","111722","NW","LH","SSs","0.518","LD","W3-2.1","(+)2.500","(+)3.500",124.685862106837,2493.32242210535,"E",247,1,2,199
"9","111722","NW","LH","SSs","0.518","LD","W3-2.1","(+)2.500","(+)3.500",124.685862106837,2493.32242210535,"E",247,1,2,578
"10","111722","NW","LH","SSs","0.518","LD","W3-2.1","(+)2.500","(+)3.500",124.685862106837,2493.32242210535,"E",247,1,2,2856
"11","111722","NW","LH","SSs","0.518","LD","W3-2.1","(+)2.500","(+)3.500",124.685862106837,2493.32242210535,"E",247,1,2,3688
"12","111722","NW","LH","SSs","0.518","LD","W3-2.1","(+)2.500","(+)3.500",124.685862106837,2493.32242210535,"E",247,1,2,3467
"13","111722","NW","LH","SSs","0.518","LD","W3-2.1","(+)2.500","(+)3.500",124.685862106837,2493.32242210535,"E",247,1,2,3978
"14","111722","NW","LH","SSs","0.518","LD","W3-2.1","(+)2.500","(+)3.500",124.685862106837,2493.32242210535,"E",247,1,2,3469
"15","111722","NW","LH","SSs","0.518","LD","W3-2.1","(+)2.500","(+)3.500",124.685862106837,2493.32242210535,"E",247,1,2,3406
"16","111722","NW","LH","SSs","0.518","LD","W3-2.1","(+)2.500","(+)3.500",124.685862106837,2493.32242210535,"E",247,1,2,3032
"17","111722","NW","LH","SSs","0.518","LD","W3-2.1","(+)2.500","(+)3.500",124.685862106837,2493.32242210535,"E",247,1,2,2916
"18","111722","NW","LH","SSs","0.518","LD","W3-2.1","(+)2.500","(+)3.500",124.685862106837,2493.32242210535,"E",247,1,2,3342
"19","111722","NW","LH","SSs","0.518","LD","W3-2.1","(+)2.500","(+)3.500",124.685862106837,2493.32242210535,"E",247,1,2,3504
"20","111722","NW","LH","SSs","0.518","LD","W3-2.1","(+)2.500","(+)3.500",124.685862106837,2493.32242210535,"E",247,1,2,3836
"21","111722","NW","LH","SSs","0.518","LD","W3-2.1","(+)2.500","(+)3.500",124.685862106837,2493.32242210535,"E",247,1,2,3374
"22","111722","NW","LH","SSs","0.518","LD","W3-2.1","(+)2.500","(+)3.500",124.685862106837,2493.32242210535,"E",247,1,2,3208
"23","111722","NW","LH","SSs","0.518","LD","W3-2.1","(+)2.500","(+)3.500",124.685862106837,2493.32242210535,"E",247,1,2,2986
"24","111722","NW","LH","SSs","0.518","LD","W3-2.1","(+)2.500","(+)3.500",124.685862106837,2493.32242210535,"E",247,1,2,2946
"25","111722","NW","LH","SSs","0.518","LD","W3-2.1","(+)2.500","(+)3.500",124.685862106837,2493.32242210535,"E",247,1,2,3355
"26","111722","NW","LH","SSs","0.518","LD","W3-2.1","(+)2.500","(+)3.500",124.685862106837,2493.32242210535,"E",247,1,2,3578
"27","111722","NW","LH","SSs","0.518","LD","W3-2.1","(+)2.500","(+)3.500",124.685862106837,2493.32242210535,"E",247,1,2,3920
"28","111722","NW","LH","SSs","0.518","LD","W3-2.1","(+)2.500","(+)3.500",124.685862106837,2493.32242210535,"E",247,1,2,4116
"29","111722","NW","LH","SSs","0.518","LD","W3-2.1","(+)2.500","(+)3.500",124.685862106837,2493.32242210535,"E",247,1,2,4380
"30","111722","NW","LH","SSs","0.518","LD","W3-2.1","(+)2.500","(+)3.500",124.685862106837,2493.32242210535,"E",247,1,2,3889
"31","111722","NW","LH","SSs","0.518","LD","W3-2.1","(+)2.500","(+)3.500",124.685862106837,2493.32242210535,"E",247,1,2,3694
"32","111722","NW","LH","SSs","0.518","LD","W3-2.1","(+)2.500","(+)3.500",124.685862106837,2493.32242210535,"E",247,1,2,3324
"33","111722","NW","LH","SSs","0.518","LD","W3-2.1","(+)2.500","(+)3.500",124.685862106837,2493.32242210535,"E",247,1,2,2926
"34","111722","NW","LH","SSs","0.518","LD","W3-2.1","(+)2.500","(+)3.500",124.685862106837,2493.32242210535,"E",247,1,2,2457
"35","111722","NW","LH","SSs","0.518","LD","W3-2.1","(+)2.500","(+)3.500",124.685862106837,2493.32242210535,"E",247,1,2,2295
"36","111722","NW","LH","SSs","0.518","LD","W3-2.1","(+)2.500","(+)3.500",124.685862106837,2493.32242210535,"E",247,1,2,2136
"37","111722","NW","LH","SSs","0.518","LD","W3-2.1","(+)2.500","(+)3.500",124.685862106837,2493.32242210535,"E",247,1,2,2039
"38","111722","NW","LH","SSs","0.518","LD","W3-2.1","(+)2.500","(+)3.500",124.685862106837,2493.32242210535,"E",247,1,2,1996
"39","111722","NW","LH","SSs","0.518","LD","W3-2.1","(+)2.500","(+)3.500",124.685862106837,2493.32242210535,"E",247,1,2,1943
"40","111722","NW","LH","SSs","0.518","LD","W3-2.1","(+)2.500","(+)3.500",124.685862106837,2493.32242210535,"E",247,1,2,1929
"41","111722","NW","LH","SSs","0.518","LD","W3-2.1","(+)2.500","(+)3.500",124.685862106837,2493.32242210535,"E",247,1,2,1861
"42","111722","NW","LH","SSs","0.518","LD","W3-2.1","(+)2.500","(+)3.500",124.685862106837,2493.32242210535,"E",247,1,2,2001
"43","111722","NW","LH","SSs","0.518","LD","W3-2.1","(+)2.500","(+)3.500",124.685862106837,2493.32242210535,"E",247,1,2,1964
