"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","NW","LH","TEa","0.128","LD","W1-3.3","(+)2.500","(+)3.500",120.232333958981,3030.3500466499,"E",247,1,2,0
"2","111722","NW","LH","TEa","0.128","LD","W1-3.3","(+)2.500","(+)3.500",120.232333958981,3030.3500466499,"E",247,1,2,0
"3","111722","NW","LH","TEa","0.128","LD","W1-3.3","(+)2.500","(+)3.500",120.232333958981,3030.3500466499,"E",247,1,2,0
"4","111722","NW","LH","TEa","0.128","LD","W1-3.3","(+)2.500","(+)3.500",120.232333958981,3030.3500466499,"E",247,1,2,0
"5","111722","NW","LH","TEa","0.128","LD","W1-3.3","(+)2.500","(+)3.500",120.232333958981,3030.3500466499,"E",247,1,2,0
"6","111722","NW","LH","TEa","0.128","LD","W1-3.3","(+)2.500","(+)3.500",120.232333958981,3030.3500466499,"E",247,1,2,0
"7","111722","NW","LH","TEa","0.128","LD","W1-3.3","(+)2.500","(+)3.500",120.232333958981,3030.3500466499,"E",247,1,2,0
"8","111722","NW","LH","TEa","0.128","LD","W1-3.3","(+)2.500","(+)3.500",120.232333958981,3030.3500466499,"E",247,1,2,0
"9","111722","NW","LH","TEa","0.128","LD","W1-3.3","(+)2.500","(+)3.500",120.232333958981,3030.3500466499,"E",247,1,2,1
"10","111722","NW","LH","TEa","0.128","LD","W1-3.3","(+)2.500","(+)3.500",120.232333958981,3030.3500466499,"E",247,1,2,26
"11","111722","NW","LH","TEa","0.128","LD","W1-3.3","(+)2.500","(+)3.500",120.232333958981,3030.3500466499,"E",247,1,2,361
"12","111722","NW","LH","TEa","0.128","LD","W1-3.3","(+)2.500","(+)3.500",120.232333958981,3030.3500466499,"E",247,1,2,1861
"13","111722","NW","LH","TEa","0.128","LD","W1-3.3","(+)2.500","(+)3.500",120.232333958981,3030.3500466499,"E",247,1,2,3561
"14","111722","NW","LH","TEa","0.128","LD","W1-3.3","(+)2.500","(+)3.500",120.232333958981,3030.3500466499,"E",247,1,2,3406
"15","111722","NW","LH","TEa","0.128","LD","W1-3.3","(+)2.500","(+)3.500",120.232333958981,3030.3500466499,"E",247,1,2,2945
"16","111722","NW","LH","TEa","0.128","LD","W1-3.3","(+)2.500","(+)3.500",120.232333958981,3030.3500466499,"E",247,1,2,3183
"17","111722","NW","LH","TEa","0.128","LD","W1-3.3","(+)2.500","(+)3.500",120.232333958981,3030.3500466499,"E",247,1,2,3729
"18","111722","NW","LH","TEa","0.128","LD","W1-3.3","(+)2.500","(+)3.500",120.232333958981,3030.3500466499,"E",247,1,2,3861
"19","111722","NW","LH","TEa","0.128","LD","W1-3.3","(+)2.500","(+)3.500",120.232333958981,3030.3500466499,"E",247,1,2,2901
"20","111722","NW","LH","TEa","0.128","LD","W1-3.3","(+)2.500","(+)3.500",120.232333958981,3030.3500466499,"E",247,1,2,1747
