"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","LH","SSp-m","0.734","LD","W1-2.1","(+)5.500","(+)2.500",456.179309989082,4023.6200283424,"E",247,1,2,155
"2","111722","NH","LH","SSp-m","0.734","LD","W1-2.1","(+)5.500","(+)2.500",456.179309989082,4023.6200283424,"E",247,1,2,135
"3","111722","NH","LH","SSp-m","0.734","LD","W1-2.1","(+)5.500","(+)2.500",456.179309989082,4023.6200283424,"E",247,1,2,151
"4","111722","NH","LH","SSp-m","0.734","LD","W1-2.1","(+)5.500","(+)2.500",456.179309989082,4023.6200283424,"E",247,1,2,165
"5","111722","NH","LH","SSp-m","0.734","LD","W1-2.1","(+)5.500","(+)2.500",456.179309989082,4023.6200283424,"E",247,1,2,1182
"6","111722","NH","LH","SSp-m","0.734","LD","W1-2.1","(+)5.500","(+)2.500",456.179309989082,4023.6200283424,"E",247,1,2,6615
"7","111722","NH","LH","SSp-m","0.734","LD","W1-2.1","(+)5.500","(+)2.500",456.179309989082,4023.6200283424,"E",247,1,2,8999
"8","111722","NH","LH","SSp-m","0.734","LD","W1-2.1","(+)5.500","(+)2.500",456.179309989082,4023.6200283424,"E",247,1,2,7204
"9","111722","NH","LH","SSp-m","0.734","LD","W1-2.1","(+)5.500","(+)2.500",456.179309989082,4023.6200283424,"E",247,1,2,6391
"10","111722","NH","LH","SSp-m","0.734","LD","W1-2.1","(+)5.500","(+)2.500",456.179309989082,4023.6200283424,"E",247,1,2,5278
"11","111722","NH","LH","SSp-m","0.734","LD","W1-2.1","(+)5.500","(+)2.500",456.179309989082,4023.6200283424,"E",247,1,2,5478
"12","111722","NH","LH","SSp-m","0.734","LD","W1-2.1","(+)5.500","(+)2.500",456.179309989082,4023.6200283424,"E",247,1,2,5310
"13","111722","NH","LH","SSp-m","0.734","LD","W1-2.1","(+)5.500","(+)2.500",456.179309989082,4023.6200283424,"E",247,1,2,4844
"14","111722","NH","LH","SSp-m","0.734","LD","W1-2.1","(+)5.500","(+)2.500",456.179309989082,4023.6200283424,"E",247,1,2,4537
"15","111722","NH","LH","SSp-m","0.734","LD","W1-2.1","(+)5.500","(+)2.500",456.179309989082,4023.6200283424,"E",247,1,2,4941
"16","111722","NH","LH","SSp-m","0.734","LD","W1-2.1","(+)5.500","(+)2.500",456.179309989082,4023.6200283424,"E",247,1,2,5624
"17","111722","NH","LH","SSp-m","0.734","LD","W1-2.1","(+)5.500","(+)2.500",456.179309989082,4023.6200283424,"E",247,1,2,5585
"18","111722","NH","LH","SSp-m","0.734","LD","W1-2.1","(+)5.500","(+)2.500",456.179309989082,4023.6200283424,"E",247,1,2,5065
"19","111722","NH","LH","SSp-m","0.734","LD","W1-2.1","(+)5.500","(+)2.500",456.179309989082,4023.6200283424,"E",247,1,2,4414
"20","111722","NH","LH","SSp-m","0.734","LD","W1-2.1","(+)5.500","(+)2.500",456.179309989082,4023.6200283424,"E",247,1,2,3941
"21","111722","NH","LH","SSp-m","0.734","LD","W1-2.1","(+)5.500","(+)2.500",456.179309989082,4023.6200283424,"E",247,1,2,3584
"22","111722","NH","LH","SSp-m","0.734","LD","W1-2.1","(+)5.500","(+)2.500",456.179309989082,4023.6200283424,"E",247,1,2,3335
"23","111722","NH","LH","SSp-m","0.734","LD","W1-2.1","(+)5.500","(+)2.500",456.179309989082,4023.6200283424,"E",247,1,2,3175
"24","111722","NH","LH","SSp-m","0.734","LD","W1-2.1","(+)5.500","(+)2.500",456.179309989082,4023.6200283424,"E",247,1,2,2939
"25","111722","NH","LH","SSp-m","0.734","LD","W1-2.1","(+)5.500","(+)2.500",456.179309989082,4023.6200283424,"E",247,1,2,2827
"26","111722","NH","LH","SSp-m","0.734","LD","W1-2.1","(+)5.500","(+)2.500",456.179309989082,4023.6200283424,"E",247,1,2,2871
"27","111722","NH","LH","SSp-m","0.734","LD","W1-2.1","(+)5.500","(+)2.500",456.179309989082,4023.6200283424,"E",247,1,2,3000
"28","111722","NH","LH","SSp-m","0.734","LD","W1-2.1","(+)5.500","(+)2.500",456.179309989082,4023.6200283424,"E",247,1,2,3031
"29","111722","NH","LH","SSp-m","0.734","LD","W1-2.1","(+)5.500","(+)2.500",456.179309989082,4023.6200283424,"E",247,1,2,3179
"30","111722","NH","LH","SSp-m","0.734","LD","W1-2.1","(+)5.500","(+)2.500",456.179309989082,4023.6200283424,"E",247,1,2,3409
"31","111722","NH","LH","SSp-m","0.734","LD","W1-2.1","(+)5.500","(+)2.500",456.179309989082,4023.6200283424,"E",247,1,2,3543
"32","111722","NH","LH","SSp-m","0.734","LD","W1-2.1","(+)5.500","(+)2.500",456.179309989082,4023.6200283424,"E",247,1,2,3768
"33","111722","NH","LH","SSp-m","0.734","LD","W1-2.1","(+)5.500","(+)2.500",456.179309989082,4023.6200283424,"E",247,1,2,3849
"34","111722","NH","LH","SSp-m","0.734","LD","W1-2.1","(+)5.500","(+)2.500",456.179309989082,4023.6200283424,"E",247,1,2,4160
"35","111722","NH","LH","SSp-m","0.734","LD","W1-2.1","(+)5.500","(+)2.500",456.179309989082,4023.6200283424,"E",247,1,2,4273
"36","111722","NH","LH","SSp-m","0.734","LD","W1-2.1","(+)5.500","(+)2.500",456.179309989082,4023.6200283424,"E",247,1,2,4274
"37","111722","NH","LH","SSp-m","0.734","LD","W1-2.1","(+)5.500","(+)2.500",456.179309989082,4023.6200283424,"E",247,1,2,4459
