"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P1","RH","MOp","1.18","JM","W1-1.2","(-)6.000","(-)3.000",1318.48642603255,2749.21933297093,"E",247,1,2,27990
"2","111722","SH P0-P1","RH","MOp","1.18","JM","W1-1.2","(-)6.000","(-)3.000",1318.48642603255,2749.21933297093,"E",247,1,2,40812
"3","111722","SH P0-P1","RH","MOp","1.18","JM","W1-1.2","(-)6.000","(-)3.000",1318.48642603255,2749.21933297093,"E",247,1,2,44991
"4","111722","SH P0-P1","RH","MOp","1.18","JM","W1-1.2","(-)6.000","(-)3.000",1318.48642603255,2749.21933297093,"E",247,1,2,37396
"5","111722","SH P0-P1","RH","MOp","1.18","JM","W1-1.2","(-)6.000","(-)3.000",1318.48642603255,2749.21933297093,"E",247,1,2,29376
"6","111722","SH P0-P1","RH","MOp","1.18","JM","W1-1.2","(-)6.000","(-)3.000",1318.48642603255,2749.21933297093,"E",247,1,2,23125
"7","111722","SH P0-P1","RH","MOp","1.18","JM","W1-1.2","(-)6.000","(-)3.000",1318.48642603255,2749.21933297093,"E",247,1,2,19171
"8","111722","SH P0-P1","RH","MOp","1.18","JM","W1-1.2","(-)6.000","(-)3.000",1318.48642603255,2749.21933297093,"E",247,1,2,17539
"9","111722","SH P0-P1","RH","MOp","1.18","JM","W1-1.2","(-)6.000","(-)3.000",1318.48642603255,2749.21933297093,"E",247,1,2,18578
"10","111722","SH P0-P1","RH","MOp","1.18","JM","W1-1.2","(-)6.000","(-)3.000",1318.48642603255,2749.21933297093,"E",247,1,2,20680
"11","111722","SH P0-P1","RH","MOp","1.18","JM","W1-1.2","(-)6.000","(-)3.000",1318.48642603255,2749.21933297093,"E",247,1,2,21762
"12","111722","SH P0-P1","RH","MOp","1.18","JM","W1-1.2","(-)6.000","(-)3.000",1318.48642603255,2749.21933297093,"E",247,1,2,22044
"13","111722","SH P0-P1","RH","MOp","1.18","JM","W1-1.2","(-)6.000","(-)3.000",1318.48642603255,2749.21933297093,"E",247,1,2,20676
"14","111722","SH P0-P1","RH","MOp","1.18","JM","W1-1.2","(-)6.000","(-)3.000",1318.48642603255,2749.21933297093,"E",247,1,2,18671
"15","111722","SH P0-P1","RH","MOp","1.18","JM","W1-1.2","(-)6.000","(-)3.000",1318.48642603255,2749.21933297093,"E",247,1,2,16473
"16","111722","SH P0-P1","RH","MOp","1.18","JM","W1-1.2","(-)6.000","(-)3.000",1318.48642603255,2749.21933297093,"E",247,1,2,13691
"17","111722","SH P0-P1","RH","MOp","1.18","JM","W1-1.2","(-)6.000","(-)3.000",1318.48642603255,2749.21933297093,"E",247,1,2,11801
"18","111722","SH P0-P1","RH","MOp","1.18","JM","W1-1.2","(-)6.000","(-)3.000",1318.48642603255,2749.21933297093,"E",247,1,2,10132
"19","111722","SH P0-P1","RH","MOp","1.18","JM","W1-1.2","(-)6.000","(-)3.000",1318.48642603255,2749.21933297093,"E",247,1,2,8683
"20","111722","SH P0-P1","RH","MOp","1.18","JM","W1-1.2","(-)6.000","(-)3.000",1318.48642603255,2749.21933297093,"E",247,1,2,7336
"21","111722","SH P0-P1","RH","MOp","1.18","JM","W1-1.2","(-)6.000","(-)3.000",1318.48642603255,2749.21933297093,"E",247,1,2,6433
"22","111722","SH P0-P1","RH","MOp","1.18","JM","W1-1.2","(-)6.000","(-)3.000",1318.48642603255,2749.21933297093,"E",247,1,2,5467
"23","111722","SH P0-P1","RH","MOp","1.18","JM","W1-1.2","(-)6.000","(-)3.000",1318.48642603255,2749.21933297093,"E",247,1,2,4700
"24","111722","SH P0-P1","RH","MOp","1.18","JM","W1-1.2","(-)6.000","(-)3.000",1318.48642603255,2749.21933297093,"E",247,1,2,4216
"25","111722","SH P0-P1","RH","MOp","1.18","JM","W1-1.2","(-)6.000","(-)3.000",1318.48642603255,2749.21933297093,"E",247,1,2,3889
"26","111722","SH P0-P1","RH","MOp","1.18","JM","W1-1.2","(-)6.000","(-)3.000",1318.48642603255,2749.21933297093,"E",247,1,2,3474
"27","111722","SH P0-P1","RH","MOp","1.18","JM","W1-1.2","(-)6.000","(-)3.000",1318.48642603255,2749.21933297093,"E",247,1,2,3124
"28","111722","SH P0-P1","RH","MOp","1.18","JM","W1-1.2","(-)6.000","(-)3.000",1318.48642603255,2749.21933297093,"E",247,1,2,2774
"29","111722","SH P0-P1","RH","MOp","1.18","JM","W1-1.2","(-)6.000","(-)3.000",1318.48642603255,2749.21933297093,"E",247,1,2,2472
"30","111722","SH P0-P1","RH","MOp","1.18","JM","W1-1.2","(-)6.000","(-)3.000",1318.48642603255,2749.21933297093,"E",247,1,2,2293
"31","111722","SH P0-P1","RH","MOp","1.18","JM","W1-1.2","(-)6.000","(-)3.000",1318.48642603255,2749.21933297093,"E",247,1,2,2143
"32","111722","SH P0-P1","RH","MOp","1.18","JM","W1-1.2","(-)6.000","(-)3.000",1318.48642603255,2749.21933297093,"E",247,1,2,1974
"33","111722","SH P0-P1","RH","MOp","1.18","JM","W1-1.2","(-)6.000","(-)3.000",1318.48642603255,2749.21933297093,"E",247,1,2,1793
"34","111722","SH P0-P1","RH","MOp","1.18","JM","W1-1.2","(-)6.000","(-)3.000",1318.48642603255,2749.21933297093,"E",247,1,2,1579
"35","111722","SH P0-P1","RH","MOp","1.18","JM","W1-1.2","(-)6.000","(-)3.000",1318.48642603255,2749.21933297093,"E",247,1,2,1458
"36","111722","SH P0-P1","RH","MOp","1.18","JM","W1-1.2","(-)6.000","(-)3.000",1318.48642603255,2749.21933297093,"E",247,1,2,1324
"37","111722","SH P0-P1","RH","MOp","1.18","JM","W1-1.2","(-)6.000","(-)3.000",1318.48642603255,2749.21933297093,"E",247,1,2,1207
"38","111722","SH P0-P1","RH","MOp","1.18","JM","W1-1.2","(-)6.000","(-)3.000",1318.48642603255,2749.21933297093,"E",247,1,2,1054
"39","111722","SH P0-P1","RH","MOp","1.18","JM","W1-1.2","(-)6.000","(-)3.000",1318.48642603255,2749.21933297093,"E",247,1,2,972
"40","111722","SH P0-P1","RH","MOp","1.18","JM","W1-1.2","(-)6.000","(-)3.000",1318.48642603255,2749.21933297093,"E",247,1,2,868
"41","111722","SH P0-P1","RH","MOp","1.18","JM","W1-1.2","(-)6.000","(-)3.000",1318.48642603255,2749.21933297093,"E",247,1,2,884
"42","111722","SH P0-P1","RH","MOp","1.18","JM","W1-1.2","(-)6.000","(-)3.000",1318.48642603255,2749.21933297093,"E",247,1,2,804
"43","111722","SH P0-P1","RH","MOp","1.18","JM","W1-1.2","(-)6.000","(-)3.000",1318.48642603255,2749.21933297093,"E",247,1,2,731
