"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P5","LH","SSp-un","0.116","LD","W3-2.1","(+)8.500","(-)1.000",127.819923400689,303.797649302138,"E",247,1,2,0
"2","111722","SW P0-P5","LH","SSp-un","0.116","LD","W3-2.1","(+)8.500","(-)1.000",127.819923400689,303.797649302138,"E",247,1,2,0
"3","111722","SW P0-P5","LH","SSp-un","0.116","LD","W3-2.1","(+)8.500","(-)1.000",127.819923400689,303.797649302138,"E",247,1,2,0
"4","111722","SW P0-P5","LH","SSp-un","0.116","LD","W3-2.1","(+)8.500","(-)1.000",127.819923400689,303.797649302138,"E",247,1,2,0
"5","111722","SW P0-P5","LH","SSp-un","0.116","LD","W3-2.1","(+)8.500","(-)1.000",127.819923400689,303.797649302138,"E",247,1,2,0
"6","111722","SW P0-P5","LH","SSp-un","0.116","LD","W3-2.1","(+)8.500","(-)1.000",127.819923400689,303.797649302138,"E",247,1,2,0
"7","111722","SW P0-P5","LH","SSp-un","0.116","LD","W3-2.1","(+)8.500","(-)1.000",127.819923400689,303.797649302138,"E",247,1,2,0
"8","111722","SW P0-P5","LH","SSp-un","0.116","LD","W3-2.1","(+)8.500","(-)1.000",127.819923400689,303.797649302138,"E",247,1,2,4
"9","111722","SW P0-P5","LH","SSp-un","0.116","LD","W3-2.1","(+)8.500","(-)1.000",127.819923400689,303.797649302138,"E",247,1,2,102
"10","111722","SW P0-P5","LH","SSp-un","0.116","LD","W3-2.1","(+)8.500","(-)1.000",127.819923400689,303.797649302138,"E",247,1,2,822
"11","111722","SW P0-P5","LH","SSp-un","0.116","LD","W3-2.1","(+)8.500","(-)1.000",127.819923400689,303.797649302138,"E",247,1,2,1456
"12","111722","SW P0-P5","LH","SSp-un","0.116","LD","W3-2.1","(+)8.500","(-)1.000",127.819923400689,303.797649302138,"E",247,1,2,944
"13","111722","SW P0-P5","LH","SSp-un","0.116","LD","W3-2.1","(+)8.500","(-)1.000",127.819923400689,303.797649302138,"E",247,1,2,676
"14","111722","SW P0-P5","LH","SSp-un","0.116","LD","W3-2.1","(+)8.500","(-)1.000",127.819923400689,303.797649302138,"E",247,1,2,988
"15","111722","SW P0-P5","LH","SSp-un","0.116","LD","W3-2.1","(+)8.500","(-)1.000",127.819923400689,303.797649302138,"E",247,1,2,1793
"16","111722","SW P0-P5","LH","SSp-un","0.116","LD","W3-2.1","(+)8.500","(-)1.000",127.819923400689,303.797649302138,"E",247,1,2,2188
"17","111722","SW P0-P5","LH","SSp-un","0.116","LD","W3-2.1","(+)8.500","(-)1.000",127.819923400689,303.797649302138,"E",247,1,2,2185
"18","111722","SW P0-P5","LH","SSp-un","0.116","LD","W3-2.1","(+)8.500","(-)1.000",127.819923400689,303.797649302138,"E",247,1,2,2303
"19","111722","SW P0-P5","LH","SSp-un","0.116","LD","W3-2.1","(+)8.500","(-)1.000",127.819923400689,303.797649302138,"E",247,1,2,2296
"20","111722","SW P0-P5","LH","SSp-un","0.116","LD","W3-2.1","(+)8.500","(-)1.000",127.819923400689,303.797649302138,"E",247,1,2,1998
"21","111722","SW P0-P5","LH","SSp-un","0.116","LD","W3-2.1","(+)8.500","(-)1.000",127.819923400689,303.797649302138,"E",247,1,2,1705
"22","111722","SW P0-P5","LH","SSp-un","0.116","LD","W3-2.1","(+)8.500","(-)1.000",127.819923400689,303.797649302138,"E",247,1,2,1463
"23","111722","SW P0-P5","LH","SSp-un","0.116","LD","W3-2.1","(+)8.500","(-)1.000",127.819923400689,303.797649302138,"E",247,1,2,1422
"24","111722","SW P0-P5","LH","SSp-un","0.116","LD","W3-2.1","(+)8.500","(-)1.000",127.819923400689,303.797649302138,"E",247,1,2,1296
"25","111722","SW P0-P5","LH","SSp-un","0.116","LD","W3-2.1","(+)8.500","(-)1.000",127.819923400689,303.797649302138,"E",247,1,2,1228
"26","111722","SW P0-P5","LH","SSp-un","0.116","LD","W3-2.1","(+)8.500","(-)1.000",127.819923400689,303.797649302138,"E",247,1,2,1276
"27","111722","SW P0-P5","LH","SSp-un","0.116","LD","W3-2.1","(+)8.500","(-)1.000",127.819923400689,303.797649302138,"E",247,1,2,1370
"28","111722","SW P0-P5","LH","SSp-un","0.116","LD","W3-2.1","(+)8.500","(-)1.000",127.819923400689,303.797649302138,"E",247,1,2,1365
"29","111722","SW P0-P5","LH","SSp-un","0.116","LD","W3-2.1","(+)8.500","(-)1.000",127.819923400689,303.797649302138,"E",247,1,2,1408
"30","111722","SW P0-P5","LH","SSp-un","0.116","LD","W3-2.1","(+)8.500","(-)1.000",127.819923400689,303.797649302138,"E",247,1,2,1373
"31","111722","SW P0-P5","LH","SSp-un","0.116","LD","W3-2.1","(+)8.500","(-)1.000",127.819923400689,303.797649302138,"E",247,1,2,1273
"32","111722","SW P0-P5","LH","SSp-un","0.116","LD","W3-2.1","(+)8.500","(-)1.000",127.819923400689,303.797649302138,"E",247,1,2,1184
"33","111722","SW P0-P5","LH","SSp-un","0.116","LD","W3-2.1","(+)8.500","(-)1.000",127.819923400689,303.797649302138,"E",247,1,2,1095
"34","111722","SW P0-P5","LH","SSp-un","0.116","LD","W3-2.1","(+)8.500","(-)1.000",127.819923400689,303.797649302138,"E",247,1,2,948
"35","111722","SW P0-P5","LH","SSp-un","0.116","LD","W3-2.1","(+)8.500","(-)1.000",127.819923400689,303.797649302138,"E",247,1,2,876
"36","111722","SW P0-P5","LH","SSp-un","0.116","LD","W3-2.1","(+)8.500","(-)1.000",127.819923400689,303.797649302138,"E",247,1,2,839
"37","111722","SW P0-P5","LH","SSp-un","0.116","LD","W3-2.1","(+)8.500","(-)1.000",127.819923400689,303.797649302138,"E",247,1,2,694
