"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P1","LH","SSp-m","0.243","LD","W2-1.1","(+)4.000","(-)1.500",295.139183983718,522.314793567548,"E",247,1,2,1172
"2","111722","SW P0-P1","LH","SSp-m","0.243","LD","W2-1.1","(+)4.000","(-)1.500",295.139183983718,522.314793567548,"E",247,1,2,1073
"3","111722","SW P0-P1","LH","SSp-m","0.243","LD","W2-1.1","(+)4.000","(-)1.500",295.139183983718,522.314793567548,"E",247,1,2,979
"4","111722","SW P0-P1","LH","SSp-m","0.243","LD","W2-1.1","(+)4.000","(-)1.500",295.139183983718,522.314793567548,"E",247,1,2,898
"5","111722","SW P0-P1","LH","SSp-m","0.243","LD","W2-1.1","(+)4.000","(-)1.500",295.139183983718,522.314793567548,"E",247,1,2,944
"6","111722","SW P0-P1","LH","SSp-m","0.243","LD","W2-1.1","(+)4.000","(-)1.500",295.139183983718,522.314793567548,"E",247,1,2,904
"7","111722","SW P0-P1","LH","SSp-m","0.243","LD","W2-1.1","(+)4.000","(-)1.500",295.139183983718,522.314793567548,"E",247,1,2,905
"8","111722","SW P0-P1","LH","SSp-m","0.243","LD","W2-1.1","(+)4.000","(-)1.500",295.139183983718,522.314793567548,"E",247,1,2,959
"9","111722","SW P0-P1","LH","SSp-m","0.243","LD","W2-1.1","(+)4.000","(-)1.500",295.139183983718,522.314793567548,"E",247,1,2,1116
"10","111722","SW P0-P1","LH","SSp-m","0.243","LD","W2-1.1","(+)4.000","(-)1.500",295.139183983718,522.314793567548,"E",247,1,2,1341
"11","111722","SW P0-P1","LH","SSp-m","0.243","LD","W2-1.1","(+)4.000","(-)1.500",295.139183983718,522.314793567548,"E",247,1,2,2183
"12","111722","SW P0-P1","LH","SSp-m","0.243","LD","W2-1.1","(+)4.000","(-)1.500",295.139183983718,522.314793567548,"E",247,1,2,3763
"13","111722","SW P0-P1","LH","SSp-m","0.243","LD","W2-1.1","(+)4.000","(-)1.500",295.139183983718,522.314793567548,"E",247,1,2,5322
"14","111722","SW P0-P1","LH","SSp-m","0.243","LD","W2-1.1","(+)4.000","(-)1.500",295.139183983718,522.314793567548,"E",247,1,2,6180
"15","111722","SW P0-P1","LH","SSp-m","0.243","LD","W2-1.1","(+)4.000","(-)1.500",295.139183983718,522.314793567548,"E",247,1,2,7402
"16","111722","SW P0-P1","LH","SSp-m","0.243","LD","W2-1.1","(+)4.000","(-)1.500",295.139183983718,522.314793567548,"E",247,1,2,8029
"17","111722","SW P0-P1","LH","SSp-m","0.243","LD","W2-1.1","(+)4.000","(-)1.500",295.139183983718,522.314793567548,"E",247,1,2,6808
"18","111722","SW P0-P1","LH","SSp-m","0.243","LD","W2-1.1","(+)4.000","(-)1.500",295.139183983718,522.314793567548,"E",247,1,2,5334
"19","111722","SW P0-P1","LH","SSp-m","0.243","LD","W2-1.1","(+)4.000","(-)1.500",295.139183983718,522.314793567548,"E",247,1,2,4065
"20","111722","SW P0-P1","LH","SSp-m","0.243","LD","W2-1.1","(+)4.000","(-)1.500",295.139183983718,522.314793567548,"E",247,1,2,2648
"21","111722","SW P0-P1","LH","SSp-m","0.243","LD","W2-1.1","(+)4.000","(-)1.500",295.139183983718,522.314793567548,"E",247,1,2,2002
"22","111722","SW P0-P1","LH","SSp-m","0.243","LD","W2-1.1","(+)4.000","(-)1.500",295.139183983718,522.314793567548,"E",247,1,2,1556
"23","111722","SW P0-P1","LH","SSp-m","0.243","LD","W2-1.1","(+)4.000","(-)1.500",295.139183983718,522.314793567548,"E",247,1,2,1382
"24","111722","SW P0-P1","LH","SSp-m","0.243","LD","W2-1.1","(+)4.000","(-)1.500",295.139183983718,522.314793567548,"E",247,1,2,1304
"25","111722","SW P0-P1","LH","SSp-m","0.243","LD","W2-1.1","(+)4.000","(-)1.500",295.139183983718,522.314793567548,"E",247,1,2,1217
