"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","NW","LH","SSs","0.338","LD","W2-1.3","(+)2.500","(+)3.500",149.854474889127,2631.29610148925,"E",247,1,2,265
"2","111722","NW","LH","SSs","0.338","LD","W2-1.3","(+)2.500","(+)3.500",149.854474889127,2631.29610148925,"E",247,1,2,285
"3","111722","NW","LH","SSs","0.338","LD","W2-1.3","(+)2.500","(+)3.500",149.854474889127,2631.29610148925,"E",247,1,2,292
"4","111722","NW","LH","SSs","0.338","LD","W2-1.3","(+)2.500","(+)3.500",149.854474889127,2631.29610148925,"E",247,1,2,472
"5","111722","NW","LH","SSs","0.338","LD","W2-1.3","(+)2.500","(+)3.500",149.854474889127,2631.29610148925,"E",247,1,2,2484
"6","111722","NW","LH","SSs","0.338","LD","W2-1.3","(+)2.500","(+)3.500",149.854474889127,2631.29610148925,"E",247,1,2,4396
"7","111722","NW","LH","SSs","0.338","LD","W2-1.3","(+)2.500","(+)3.500",149.854474889127,2631.29610148925,"E",247,1,2,4403
"8","111722","NW","LH","SSs","0.338","LD","W2-1.3","(+)2.500","(+)3.500",149.854474889127,2631.29610148925,"E",247,1,2,3280
"9","111722","NW","LH","SSs","0.338","LD","W2-1.3","(+)2.500","(+)3.500",149.854474889127,2631.29610148925,"E",247,1,2,2681
"10","111722","NW","LH","SSs","0.338","LD","W2-1.3","(+)2.500","(+)3.500",149.854474889127,2631.29610148925,"E",247,1,2,2247
"11","111722","NW","LH","SSs","0.338","LD","W2-1.3","(+)2.500","(+)3.500",149.854474889127,2631.29610148925,"E",247,1,2,1913
"12","111722","NW","LH","SSs","0.338","LD","W2-1.3","(+)2.500","(+)3.500",149.854474889127,2631.29610148925,"E",247,1,2,2290
"13","111722","NW","LH","SSs","0.338","LD","W2-1.3","(+)2.500","(+)3.500",149.854474889127,2631.29610148925,"E",247,1,2,3320
"14","111722","NW","LH","SSs","0.338","LD","W2-1.3","(+)2.500","(+)3.500",149.854474889127,2631.29610148925,"E",247,1,2,4747
"15","111722","NW","LH","SSs","0.338","LD","W2-1.3","(+)2.500","(+)3.500",149.854474889127,2631.29610148925,"E",247,1,2,5417
