"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P1","LH","AUD","0.224","JM","W2-2.3","(-)6.000","(-)3.000",261.358690308674,472.42070651785,"E",247,1,2,5625
"2","111722","SH P0-P1","LH","AUD","0.224","JM","W2-2.3","(-)6.000","(-)3.000",261.358690308674,472.42070651785,"E",247,1,2,7181
"3","111722","SH P0-P1","LH","AUD","0.224","JM","W2-2.3","(-)6.000","(-)3.000",261.358690308674,472.42070651785,"E",247,1,2,8515
"4","111722","SH P0-P1","LH","AUD","0.224","JM","W2-2.3","(-)6.000","(-)3.000",261.358690308674,472.42070651785,"E",247,1,2,8201
"5","111722","SH P0-P1","LH","AUD","0.224","JM","W2-2.3","(-)6.000","(-)3.000",261.358690308674,472.42070651785,"E",247,1,2,8722
"6","111722","SH P0-P1","LH","AUD","0.224","JM","W2-2.3","(-)6.000","(-)3.000",261.358690308674,472.42070651785,"E",247,1,2,6101
"7","111722","SH P0-P1","LH","AUD","0.224","JM","W2-2.3","(-)6.000","(-)3.000",261.358690308674,472.42070651785,"E",247,1,2,3606
"8","111722","SH P0-P1","LH","AUD","0.224","JM","W2-2.3","(-)6.000","(-)3.000",261.358690308674,472.42070651785,"E",247,1,2,2580
"9","111722","SH P0-P1","LH","AUD","0.224","JM","W2-2.3","(-)6.000","(-)3.000",261.358690308674,472.42070651785,"E",247,1,2,2199
"10","111722","SH P0-P1","LH","AUD","0.224","JM","W2-2.3","(-)6.000","(-)3.000",261.358690308674,472.42070651785,"E",247,1,2,1769
"11","111722","SH P0-P1","LH","AUD","0.224","JM","W2-2.3","(-)6.000","(-)3.000",261.358690308674,472.42070651785,"E",247,1,2,1659
"12","111722","SH P0-P1","LH","AUD","0.224","JM","W2-2.3","(-)6.000","(-)3.000",261.358690308674,472.42070651785,"E",247,1,2,1700
"13","111722","SH P0-P1","LH","AUD","0.224","JM","W2-2.3","(-)6.000","(-)3.000",261.358690308674,472.42070651785,"E",247,1,2,1445
