"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","NW","RH","SSp-ll","0.335","LD","W3-2.1","(+)2.500","(+)3.500",410.080034963883,788.81504686629,"E",247,1,2,225
"2","111722","NW","RH","SSp-ll","0.335","LD","W3-2.1","(+)2.500","(+)3.500",410.080034963883,788.81504686629,"E",247,1,2,270
"3","111722","NW","RH","SSp-ll","0.335","LD","W3-2.1","(+)2.500","(+)3.500",410.080034963883,788.81504686629,"E",247,1,2,297
"4","111722","NW","RH","SSp-ll","0.335","LD","W3-2.1","(+)2.500","(+)3.500",410.080034963883,788.81504686629,"E",247,1,2,388
"5","111722","NW","RH","SSp-ll","0.335","LD","W3-2.1","(+)2.500","(+)3.500",410.080034963883,788.81504686629,"E",247,1,2,428
"6","111722","NW","RH","SSp-ll","0.335","LD","W3-2.1","(+)2.500","(+)3.500",410.080034963883,788.81504686629,"E",247,1,2,507
"7","111722","NW","RH","SSp-ll","0.335","LD","W3-2.1","(+)2.500","(+)3.500",410.080034963883,788.81504686629,"E",247,1,2,547
"8","111722","NW","RH","SSp-ll","0.335","LD","W3-2.1","(+)2.500","(+)3.500",410.080034963883,788.81504686629,"E",247,1,2,521
"9","111722","NW","RH","SSp-ll","0.335","LD","W3-2.1","(+)2.500","(+)3.500",410.080034963883,788.81504686629,"E",247,1,2,863
"10","111722","NW","RH","SSp-ll","0.335","LD","W3-2.1","(+)2.500","(+)3.500",410.080034963883,788.81504686629,"E",247,1,2,1891
"11","111722","NW","RH","SSp-ll","0.335","LD","W3-2.1","(+)2.500","(+)3.500",410.080034963883,788.81504686629,"E",247,1,2,2285
"12","111722","NW","RH","SSp-ll","0.335","LD","W3-2.1","(+)2.500","(+)3.500",410.080034963883,788.81504686629,"E",247,1,2,1853
"13","111722","NW","RH","SSp-ll","0.335","LD","W3-2.1","(+)2.500","(+)3.500",410.080034963883,788.81504686629,"E",247,1,2,1482
"14","111722","NW","RH","SSp-ll","0.335","LD","W3-2.1","(+)2.500","(+)3.500",410.080034963883,788.81504686629,"E",247,1,2,1795
"15","111722","NW","RH","SSp-ll","0.335","LD","W3-2.1","(+)2.500","(+)3.500",410.080034963883,788.81504686629,"E",247,1,2,2580
"16","111722","NW","RH","SSp-ll","0.335","LD","W3-2.1","(+)2.500","(+)3.500",410.080034963883,788.81504686629,"E",247,1,2,3459
"17","111722","NW","RH","SSp-ll","0.335","LD","W3-2.1","(+)2.500","(+)3.500",410.080034963883,788.81504686629,"E",247,1,2,5169
"18","111722","NW","RH","SSp-ll","0.335","LD","W3-2.1","(+)2.500","(+)3.500",410.080034963883,788.81504686629,"E",247,1,2,7172
"19","111722","NW","RH","SSp-ll","0.335","LD","W3-2.1","(+)2.500","(+)3.500",410.080034963883,788.81504686629,"E",247,1,2,10378
"20","111722","NW","RH","SSp-ll","0.335","LD","W3-2.1","(+)2.500","(+)3.500",410.080034963883,788.81504686629,"E",247,1,2,9295
"21","111722","NW","RH","SSp-ll","0.335","LD","W3-2.1","(+)2.500","(+)3.500",410.080034963883,788.81504686629,"E",247,1,2,7139
"22","111722","NW","RH","SSp-ll","0.335","LD","W3-2.1","(+)2.500","(+)3.500",410.080034963883,788.81504686629,"E",247,1,2,6503
"23","111722","NW","RH","SSp-ll","0.335","LD","W3-2.1","(+)2.500","(+)3.500",410.080034963883,788.81504686629,"E",247,1,2,5277
"24","111722","NW","RH","SSp-ll","0.335","LD","W3-2.1","(+)2.500","(+)3.500",410.080034963883,788.81504686629,"E",247,1,2,4557
"25","111722","NW","RH","SSp-ll","0.335","LD","W3-2.1","(+)2.500","(+)3.500",410.080034963883,788.81504686629,"E",247,1,2,4447
"26","111722","NW","RH","SSp-ll","0.335","LD","W3-2.1","(+)2.500","(+)3.500",410.080034963883,788.81504686629,"E",247,1,2,4487
"27","111722","NW","RH","SSp-ll","0.335","LD","W3-2.1","(+)2.500","(+)3.500",410.080034963883,788.81504686629,"E",247,1,2,4703
"28","111722","NW","RH","SSp-ll","0.335","LD","W3-2.1","(+)2.500","(+)3.500",410.080034963883,788.81504686629,"E",247,1,2,4353
"29","111722","NW","RH","SSp-ll","0.335","LD","W3-2.1","(+)2.500","(+)3.500",410.080034963883,788.81504686629,"E",247,1,2,3726
"30","111722","NW","RH","SSp-ll","0.335","LD","W3-2.1","(+)2.500","(+)3.500",410.080034963883,788.81504686629,"E",247,1,2,3327
"31","111722","NW","RH","SSp-ll","0.335","LD","W3-2.1","(+)2.500","(+)3.500",410.080034963883,788.81504686629,"E",247,1,2,2842
"32","111722","NW","RH","SSp-ll","0.335","LD","W3-2.1","(+)2.500","(+)3.500",410.080034963883,788.81504686629,"E",247,1,2,2473
"33","111722","NW","RH","SSp-ll","0.335","LD","W3-2.1","(+)2.500","(+)3.500",410.080034963883,788.81504686629,"E",247,1,2,2350
"34","111722","NW","RH","SSp-ll","0.335","LD","W3-2.1","(+)2.500","(+)3.500",410.080034963883,788.81504686629,"E",247,1,2,2313
"35","111722","NW","RH","SSp-ll","0.335","LD","W3-2.1","(+)2.500","(+)3.500",410.080034963883,788.81504686629,"E",247,1,2,2276
"36","111722","NW","RH","SSp-ll","0.335","LD","W3-2.1","(+)2.500","(+)3.500",410.080034963883,788.81504686629,"E",247,1,2,2149
"37","111722","NW","RH","SSp-ll","0.335","LD","W3-2.1","(+)2.500","(+)3.500",410.080034963883,788.81504686629,"E",247,1,2,2128
"38","111722","NW","RH","SSp-ll","0.335","LD","W3-2.1","(+)2.500","(+)3.500",410.080034963883,788.81504686629,"E",247,1,2,1994
"39","111722","NW","RH","SSp-ll","0.335","LD","W3-2.1","(+)2.500","(+)3.500",410.080034963883,788.81504686629,"E",247,1,2,1898
