"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,0
"2","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,0
"3","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,9
"4","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,529
"5","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,1611
"6","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,1528
"7","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,2218
"8","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,2357
"9","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,2202
"10","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,2428
"11","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,2304
"12","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,1749
"13","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,1537
"14","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,1380
"15","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,1359
"16","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,1363
"17","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,1547
"18","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,1630
"19","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,1588
"20","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,1660
"21","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,1757
"22","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,1835
"23","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,1915
"24","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,2025
"25","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,2051
"26","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,2039
"27","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,2006
"28","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,1973
"29","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,1775
"30","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,1712
"31","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,1626
"32","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,1601
"33","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,1476
"34","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,1447
"35","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,1384
"36","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,1348
"37","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,1207
"38","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,1258
"39","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,1150
"40","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,1129
"41","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,1104
"42","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,1082
"43","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,1079
"44","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,1041
"45","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,1046
"46","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,928
"47","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,908
"48","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,904
"49","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,892
"50","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,833
"51","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,748
"52","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,664
"53","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,664
"54","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,629
"55","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,588
"56","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,519
"57","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,505
"58","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,446
"59","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,481
"60","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,429
"61","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,365
"62","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,414
"63","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,369
"64","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,339
"65","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,307
"66","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,329
"67","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,296
"68","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,294
"69","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,251
"70","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,248
"71","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,279
"72","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,224
"73","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,232
"74","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,244
"75","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,212
"76","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,196
"77","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,169
"78","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,180
"79","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,173
"80","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,171
"81","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,163
"82","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,139
"83","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,140
"84","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,126
"85","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,128
"86","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,136
"87","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,141
"88","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,136
"89","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,106
"90","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,122
"91","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,97
"92","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,101
"93","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,93
"94","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,87
"95","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,80
"96","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,90
"97","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,74
"98","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,77
"99","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,73
"100","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,88
"101","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,65
"102","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,87
"103","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,64
"104","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,55
"105","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,56
"106","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,47
"107","111722","SH P0-P1","LH","RSPv","0.199","JM","W3-3.1","(-)6.000","(-)3.000",86.5672903534325,1576.90888919272,"E",247,1,2,57
