"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P1","LH","RSPagl","0.067","JM","W2-3.2","(-)6.000","(-)3.000",88.7607946394342,134.48840878289,"E",247,1,2,1715
"2","111722","SH P0-P1","LH","RSPagl","0.067","JM","W2-3.2","(-)6.000","(-)3.000",88.7607946394342,134.48840878289,"E",247,1,2,4339
"3","111722","SH P0-P1","LH","RSPagl","0.067","JM","W2-3.2","(-)6.000","(-)3.000",88.7607946394342,134.48840878289,"E",247,1,2,3186
"4","111722","SH P0-P1","LH","RSPagl","0.067","JM","W2-3.2","(-)6.000","(-)3.000",88.7607946394342,134.48840878289,"E",247,1,2,3237
"5","111722","SH P0-P1","LH","RSPagl","0.067","JM","W2-3.2","(-)6.000","(-)3.000",88.7607946394342,134.48840878289,"E",247,1,2,2860
"6","111722","SH P0-P1","LH","RSPagl","0.067","JM","W2-3.2","(-)6.000","(-)3.000",88.7607946394342,134.48840878289,"E",247,1,2,1605
"7","111722","SH P0-P1","LH","RSPagl","0.067","JM","W2-3.2","(-)6.000","(-)3.000",88.7607946394342,134.48840878289,"E",247,1,2,852
"8","111722","SH P0-P1","LH","RSPagl","0.067","JM","W2-3.2","(-)6.000","(-)3.000",88.7607946394342,134.48840878289,"E",247,1,2,469
"9","111722","SH P0-P1","LH","RSPagl","0.067","JM","W2-3.2","(-)6.000","(-)3.000",88.7607946394342,134.48840878289,"E",247,1,2,361
"10","111722","SH P0-P1","LH","RSPagl","0.067","JM","W2-3.2","(-)6.000","(-)3.000",88.7607946394342,134.48840878289,"E",247,1,2,328
"11","111722","SH P0-P1","LH","RSPagl","0.067","JM","W2-3.2","(-)6.000","(-)3.000",88.7607946394342,134.48840878289,"E",247,1,2,228
"12","111722","SH P0-P1","LH","RSPagl","0.067","JM","W2-3.2","(-)6.000","(-)3.000",88.7607946394342,134.48840878289,"E",247,1,2,202
"13","111722","SH P0-P1","LH","RSPagl","0.067","JM","W2-3.2","(-)6.000","(-)3.000",88.7607946394342,134.48840878289,"E",247,1,2,207
"14","111722","SH P0-P1","LH","RSPagl","0.067","JM","W2-3.2","(-)6.000","(-)3.000",88.7607946394342,134.48840878289,"E",247,1,2,169
"15","111722","SH P0-P1","LH","RSPagl","0.067","JM","W2-3.2","(-)6.000","(-)3.000",88.7607946394342,134.48840878289,"E",247,1,2,150
"16","111722","SH P0-P1","LH","RSPagl","0.067","JM","W2-3.2","(-)6.000","(-)3.000",88.7607946394342,134.48840878289,"E",247,1,2,129
"17","111722","SH P0-P1","LH","RSPagl","0.067","JM","W2-3.2","(-)6.000","(-)3.000",88.7607946394342,134.48840878289,"E",247,1,2,104
"18","111722","SH P0-P1","LH","RSPagl","0.067","JM","W2-3.2","(-)6.000","(-)3.000",88.7607946394342,134.48840878289,"E",247,1,2,110
"19","111722","SH P0-P1","LH","RSPagl","0.067","JM","W2-3.2","(-)6.000","(-)3.000",88.7607946394342,134.48840878289,"E",247,1,2,206
"20","111722","SH P0-P1","LH","RSPagl","0.067","JM","W2-3.2","(-)6.000","(-)3.000",88.7607946394342,134.48840878289,"E",247,1,2,391
"21","111722","SH P0-P1","LH","RSPagl","0.067","JM","W2-3.2","(-)6.000","(-)3.000",88.7607946394342,134.48840878289,"E",247,1,2,395
"22","111722","SH P0-P1","LH","RSPagl","0.067","JM","W2-3.2","(-)6.000","(-)3.000",88.7607946394342,134.48840878289,"E",247,1,2,397
"23","111722","SH P0-P1","LH","RSPagl","0.067","JM","W2-3.2","(-)6.000","(-)3.000",88.7607946394342,134.48840878289,"E",247,1,2,375
"24","111722","SH P0-P1","LH","RSPagl","0.067","JM","W2-3.2","(-)6.000","(-)3.000",88.7607946394342,134.48840878289,"E",247,1,2,348
"25","111722","SH P0-P1","LH","RSPagl","0.067","JM","W2-3.2","(-)6.000","(-)3.000",88.7607946394342,134.48840878289,"E",247,1,2,337
"26","111722","SH P0-P1","LH","RSPagl","0.067","JM","W2-3.2","(-)6.000","(-)3.000",88.7607946394342,134.48840878289,"E",247,1,2,349
"27","111722","SH P0-P1","LH","RSPagl","0.067","JM","W2-3.2","(-)6.000","(-)3.000",88.7607946394342,134.48840878289,"E",247,1,2,389
"28","111722","SH P0-P1","LH","RSPagl","0.067","JM","W2-3.2","(-)6.000","(-)3.000",88.7607946394342,134.48840878289,"E",247,1,2,354
"29","111722","SH P0-P1","LH","RSPagl","0.067","JM","W2-3.2","(-)6.000","(-)3.000",88.7607946394342,134.48840878289,"E",247,1,2,328
"30","111722","SH P0-P1","LH","RSPagl","0.067","JM","W2-3.2","(-)6.000","(-)3.000",88.7607946394342,134.48840878289,"E",247,1,2,299
"31","111722","SH P0-P1","LH","RSPagl","0.067","JM","W2-3.2","(-)6.000","(-)3.000",88.7607946394342,134.48840878289,"E",247,1,2,290
"32","111722","SH P0-P1","LH","RSPagl","0.067","JM","W2-3.2","(-)6.000","(-)3.000",88.7607946394342,134.48840878289,"E",247,1,2,338
"33","111722","SH P0-P1","LH","RSPagl","0.067","JM","W2-3.2","(-)6.000","(-)3.000",88.7607946394342,134.48840878289,"E",247,1,2,241
"34","111722","SH P0-P1","LH","RSPagl","0.067","JM","W2-3.2","(-)6.000","(-)3.000",88.7607946394342,134.48840878289,"E",247,1,2,210
"35","111722","SH P0-P1","LH","RSPagl","0.067","JM","W2-3.2","(-)6.000","(-)3.000",88.7607946394342,134.48840878289,"E",247,1,2,202
"36","111722","SH P0-P1","LH","RSPagl","0.067","JM","W2-3.2","(-)6.000","(-)3.000",88.7607946394342,134.48840878289,"E",247,1,2,211
"37","111722","SH P0-P1","LH","RSPagl","0.067","JM","W2-3.2","(-)6.000","(-)3.000",88.7607946394342,134.48840878289,"E",247,1,2,179
"38","111722","SH P0-P1","LH","RSPagl","0.067","JM","W2-3.2","(-)6.000","(-)3.000",88.7607946394342,134.48840878289,"E",247,1,2,169
"39","111722","SH P0-P1","LH","RSPagl","0.067","JM","W2-3.2","(-)6.000","(-)3.000",88.7607946394342,134.48840878289,"E",247,1,2,153
"40","111722","SH P0-P1","LH","RSPagl","0.067","JM","W2-3.2","(-)6.000","(-)3.000",88.7607946394342,134.48840878289,"E",247,1,2,156
"41","111722","SH P0-P1","LH","RSPagl","0.067","JM","W2-3.2","(-)6.000","(-)3.000",88.7607946394342,134.48840878289,"E",247,1,2,113
"42","111722","SH P0-P1","LH","RSPagl","0.067","JM","W2-3.2","(-)6.000","(-)3.000",88.7607946394342,134.48840878289,"E",247,1,2,99
"43","111722","SH P0-P1","LH","RSPagl","0.067","JM","W2-3.2","(-)6.000","(-)3.000",88.7607946394342,134.48840878289,"E",247,1,2,101
"44","111722","SH P0-P1","LH","RSPagl","0.067","JM","W2-3.2","(-)6.000","(-)3.000",88.7607946394342,134.48840878289,"E",247,1,2,103
"45","111722","SH P0-P1","LH","RSPagl","0.067","JM","W2-3.2","(-)6.000","(-)3.000",88.7607946394342,134.48840878289,"E",247,1,2,122
"46","111722","SH P0-P1","LH","RSPagl","0.067","JM","W2-3.2","(-)6.000","(-)3.000",88.7607946394342,134.48840878289,"E",247,1,2,109
"47","111722","SH P0-P1","LH","RSPagl","0.067","JM","W2-3.2","(-)6.000","(-)3.000",88.7607946394342,134.48840878289,"E",247,1,2,94
"48","111722","SH P0-P1","LH","RSPagl","0.067","JM","W2-3.2","(-)6.000","(-)3.000",88.7607946394342,134.48840878289,"E",247,1,2,77
"49","111722","SH P0-P1","LH","RSPagl","0.067","JM","W2-3.2","(-)6.000","(-)3.000",88.7607946394342,134.48840878289,"E",247,1,2,84
"50","111722","SH P0-P1","LH","RSPagl","0.067","JM","W2-3.2","(-)6.000","(-)3.000",88.7607946394342,134.48840878289,"E",247,1,2,73
"51","111722","SH P0-P1","LH","RSPagl","0.067","JM","W2-3.2","(-)6.000","(-)3.000",88.7607946394342,134.48840878289,"E",247,1,2,72
"52","111722","SH P0-P1","LH","RSPagl","0.067","JM","W2-3.2","(-)6.000","(-)3.000",88.7607946394342,134.48840878289,"E",247,1,2,63
"53","111722","SH P0-P1","LH","RSPagl","0.067","JM","W2-3.2","(-)6.000","(-)3.000",88.7607946394342,134.48840878289,"E",247,1,2,74
"54","111722","SH P0-P1","LH","RSPagl","0.067","JM","W2-3.2","(-)6.000","(-)3.000",88.7607946394342,134.48840878289,"E",247,1,2,72
"55","111722","SH P0-P1","LH","RSPagl","0.067","JM","W2-3.2","(-)6.000","(-)3.000",88.7607946394342,134.48840878289,"E",247,1,2,60
"56","111722","SH P0-P1","LH","RSPagl","0.067","JM","W2-3.2","(-)6.000","(-)3.000",88.7607946394342,134.48840878289,"E",247,1,2,46
"57","111722","SH P0-P1","LH","RSPagl","0.067","JM","W2-3.2","(-)6.000","(-)3.000",88.7607946394342,134.48840878289,"E",247,1,2,43
"58","111722","SH P0-P1","LH","RSPagl","0.067","JM","W2-3.2","(-)6.000","(-)3.000",88.7607946394342,134.48840878289,"E",247,1,2,44
"59","111722","SH P0-P1","LH","RSPagl","0.067","JM","W2-3.2","(-)6.000","(-)3.000",88.7607946394342,134.48840878289,"E",247,1,2,32
"60","111722","SH P0-P1","LH","RSPagl","0.067","JM","W2-3.2","(-)6.000","(-)3.000",88.7607946394342,134.48840878289,"E",247,1,2,42
"61","111722","SH P0-P1","LH","RSPagl","0.067","JM","W2-3.2","(-)6.000","(-)3.000",88.7607946394342,134.48840878289,"E",247,1,2,23
"62","111722","SH P0-P1","LH","RSPagl","0.067","JM","W2-3.2","(-)6.000","(-)3.000",88.7607946394342,134.48840878289,"E",247,1,2,25
"63","111722","SH P0-P1","LH","RSPagl","0.067","JM","W2-3.2","(-)6.000","(-)3.000",88.7607946394342,134.48840878289,"E",247,1,2,30
