"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P1","LH","VISp","0.612","LD","W3-3.2","(+)4.000","(-)1.500",342.37730950733,4715.47090089019,"E",247,1,2,589
"2","111722","SW P0-P1","LH","VISp","0.612","LD","W3-3.2","(+)4.000","(-)1.500",342.37730950733,4715.47090089019,"E",247,1,2,559
"3","111722","SW P0-P1","LH","VISp","0.612","LD","W3-3.2","(+)4.000","(-)1.500",342.37730950733,4715.47090089019,"E",247,1,2,547
"4","111722","SW P0-P1","LH","VISp","0.612","LD","W3-3.2","(+)4.000","(-)1.500",342.37730950733,4715.47090089019,"E",247,1,2,520
"5","111722","SW P0-P1","LH","VISp","0.612","LD","W3-3.2","(+)4.000","(-)1.500",342.37730950733,4715.47090089019,"E",247,1,2,501
"6","111722","SW P0-P1","LH","VISp","0.612","LD","W3-3.2","(+)4.000","(-)1.500",342.37730950733,4715.47090089019,"E",247,1,2,486
"7","111722","SW P0-P1","LH","VISp","0.612","LD","W3-3.2","(+)4.000","(-)1.500",342.37730950733,4715.47090089019,"E",247,1,2,446
"8","111722","SW P0-P1","LH","VISp","0.612","LD","W3-3.2","(+)4.000","(-)1.500",342.37730950733,4715.47090089019,"E",247,1,2,428
"9","111722","SW P0-P1","LH","VISp","0.612","LD","W3-3.2","(+)4.000","(-)1.500",342.37730950733,4715.47090089019,"E",247,1,2,402
"10","111722","SW P0-P1","LH","VISp","0.612","LD","W3-3.2","(+)4.000","(-)1.500",342.37730950733,4715.47090089019,"E",247,1,2,448
"11","111722","SW P0-P1","LH","VISp","0.612","LD","W3-3.2","(+)4.000","(-)1.500",342.37730950733,4715.47090089019,"E",247,1,2,802
"12","111722","SW P0-P1","LH","VISp","0.612","LD","W3-3.2","(+)4.000","(-)1.500",342.37730950733,4715.47090089019,"E",247,1,2,1880
"13","111722","SW P0-P1","LH","VISp","0.612","LD","W3-3.2","(+)4.000","(-)1.500",342.37730950733,4715.47090089019,"E",247,1,2,3343
"14","111722","SW P0-P1","LH","VISp","0.612","LD","W3-3.2","(+)4.000","(-)1.500",342.37730950733,4715.47090089019,"E",247,1,2,3643
"15","111722","SW P0-P1","LH","VISp","0.612","LD","W3-3.2","(+)4.000","(-)1.500",342.37730950733,4715.47090089019,"E",247,1,2,4355
"16","111722","SW P0-P1","LH","VISp","0.612","LD","W3-3.2","(+)4.000","(-)1.500",342.37730950733,4715.47090089019,"E",247,1,2,6043
"17","111722","SW P0-P1","LH","VISp","0.612","LD","W3-3.2","(+)4.000","(-)1.500",342.37730950733,4715.47090089019,"E",247,1,2,6804
"18","111722","SW P0-P1","LH","VISp","0.612","LD","W3-3.2","(+)4.000","(-)1.500",342.37730950733,4715.47090089019,"E",247,1,2,5846
"19","111722","SW P0-P1","LH","VISp","0.612","LD","W3-3.2","(+)4.000","(-)1.500",342.37730950733,4715.47090089019,"E",247,1,2,5319
"20","111722","SW P0-P1","LH","VISp","0.612","LD","W3-3.2","(+)4.000","(-)1.500",342.37730950733,4715.47090089019,"E",247,1,2,5604
"21","111722","SW P0-P1","LH","VISp","0.612","LD","W3-3.2","(+)4.000","(-)1.500",342.37730950733,4715.47090089019,"E",247,1,2,5318
"22","111722","SW P0-P1","LH","VISp","0.612","LD","W3-3.2","(+)4.000","(-)1.500",342.37730950733,4715.47090089019,"E",247,1,2,4978
"23","111722","SW P0-P1","LH","VISp","0.612","LD","W3-3.2","(+)4.000","(-)1.500",342.37730950733,4715.47090089019,"E",247,1,2,5125
"24","111722","SW P0-P1","LH","VISp","0.612","LD","W3-3.2","(+)4.000","(-)1.500",342.37730950733,4715.47090089019,"E",247,1,2,5237
"25","111722","SW P0-P1","LH","VISp","0.612","LD","W3-3.2","(+)4.000","(-)1.500",342.37730950733,4715.47090089019,"E",247,1,2,5375
"26","111722","SW P0-P1","LH","VISp","0.612","LD","W3-3.2","(+)4.000","(-)1.500",342.37730950733,4715.47090089019,"E",247,1,2,5778
"27","111722","SW P0-P1","LH","VISp","0.612","LD","W3-3.2","(+)4.000","(-)1.500",342.37730950733,4715.47090089019,"E",247,1,2,6524
"28","111722","SW P0-P1","LH","VISp","0.612","LD","W3-3.2","(+)4.000","(-)1.500",342.37730950733,4715.47090089019,"E",247,1,2,6247
"29","111722","SW P0-P1","LH","VISp","0.612","LD","W3-3.2","(+)4.000","(-)1.500",342.37730950733,4715.47090089019,"E",247,1,2,5972
"30","111722","SW P0-P1","LH","VISp","0.612","LD","W3-3.2","(+)4.000","(-)1.500",342.37730950733,4715.47090089019,"E",247,1,2,5716
"31","111722","SW P0-P1","LH","VISp","0.612","LD","W3-3.2","(+)4.000","(-)1.500",342.37730950733,4715.47090089019,"E",247,1,2,5442
"32","111722","SW P0-P1","LH","VISp","0.612","LD","W3-3.2","(+)4.000","(-)1.500",342.37730950733,4715.47090089019,"E",247,1,2,5240
"33","111722","SW P0-P1","LH","VISp","0.612","LD","W3-3.2","(+)4.000","(-)1.500",342.37730950733,4715.47090089019,"E",247,1,2,5368
"34","111722","SW P0-P1","LH","VISp","0.612","LD","W3-3.2","(+)4.000","(-)1.500",342.37730950733,4715.47090089019,"E",247,1,2,5053
"35","111722","SW P0-P1","LH","VISp","0.612","LD","W3-3.2","(+)4.000","(-)1.500",342.37730950733,4715.47090089019,"E",247,1,2,4797
"36","111722","SW P0-P1","LH","VISp","0.612","LD","W3-3.2","(+)4.000","(-)1.500",342.37730950733,4715.47090089019,"E",247,1,2,4533
"37","111722","SW P0-P1","LH","VISp","0.612","LD","W3-3.2","(+)4.000","(-)1.500",342.37730950733,4715.47090089019,"E",247,1,2,4200
"38","111722","SW P0-P1","LH","VISp","0.612","LD","W3-3.2","(+)4.000","(-)1.500",342.37730950733,4715.47090089019,"E",247,1,2,4117
"39","111722","SW P0-P1","LH","VISp","0.612","LD","W3-3.2","(+)4.000","(-)1.500",342.37730950733,4715.47090089019,"E",247,1,2,4017
"40","111722","SW P0-P1","LH","VISp","0.612","LD","W3-3.2","(+)4.000","(-)1.500",342.37730950733,4715.47090089019,"E",247,1,2,3815
"41","111722","SW P0-P1","LH","VISp","0.612","LD","W3-3.2","(+)4.000","(-)1.500",342.37730950733,4715.47090089019,"E",247,1,2,3641
"42","111722","SW P0-P1","LH","VISp","0.612","LD","W3-3.2","(+)4.000","(-)1.500",342.37730950733,4715.47090089019,"E",247,1,2,3568
"43","111722","SW P0-P1","LH","VISp","0.612","LD","W3-3.2","(+)4.000","(-)1.500",342.37730950733,4715.47090089019,"E",247,1,2,3337
"44","111722","SW P0-P1","LH","VISp","0.612","LD","W3-3.2","(+)4.000","(-)1.500",342.37730950733,4715.47090089019,"E",247,1,2,3254
"45","111722","SW P0-P1","LH","VISp","0.612","LD","W3-3.2","(+)4.000","(-)1.500",342.37730950733,4715.47090089019,"E",247,1,2,3034
