"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P5","RH","SSp-tr","0.374","LD","W1-2.4","(+)8.500","(-)1.000",154.14301570021,12659.9159941828,"E",247,1,2,20
"2","111722","SW P0-P5","RH","SSp-tr","0.374","LD","W1-2.4","(+)8.500","(-)1.000",154.14301570021,12659.9159941828,"E",247,1,2,61
"3","111722","SW P0-P5","RH","SSp-tr","0.374","LD","W1-2.4","(+)8.500","(-)1.000",154.14301570021,12659.9159941828,"E",247,1,2,1638
"4","111722","SW P0-P5","RH","SSp-tr","0.374","LD","W1-2.4","(+)8.500","(-)1.000",154.14301570021,12659.9159941828,"E",247,1,2,6942
"5","111722","SW P0-P5","RH","SSp-tr","0.374","LD","W1-2.4","(+)8.500","(-)1.000",154.14301570021,12659.9159941828,"E",247,1,2,9610
"6","111722","SW P0-P5","RH","SSp-tr","0.374","LD","W1-2.4","(+)8.500","(-)1.000",154.14301570021,12659.9159941828,"E",247,1,2,10300
"7","111722","SW P0-P5","RH","SSp-tr","0.374","LD","W1-2.4","(+)8.500","(-)1.000",154.14301570021,12659.9159941828,"E",247,1,2,13498
"8","111722","SW P0-P5","RH","SSp-tr","0.374","LD","W1-2.4","(+)8.500","(-)1.000",154.14301570021,12659.9159941828,"E",247,1,2,17874
"9","111722","SW P0-P5","RH","SSp-tr","0.374","LD","W1-2.4","(+)8.500","(-)1.000",154.14301570021,12659.9159941828,"E",247,1,2,20460
"10","111722","SW P0-P5","RH","SSp-tr","0.374","LD","W1-2.4","(+)8.500","(-)1.000",154.14301570021,12659.9159941828,"E",247,1,2,17799
"11","111722","SW P0-P5","RH","SSp-tr","0.374","LD","W1-2.4","(+)8.500","(-)1.000",154.14301570021,12659.9159941828,"E",247,1,2,12919
"12","111722","SW P0-P5","RH","SSp-tr","0.374","LD","W1-2.4","(+)8.500","(-)1.000",154.14301570021,12659.9159941828,"E",247,1,2,9443
"13","111722","SW P0-P5","RH","SSp-tr","0.374","LD","W1-2.4","(+)8.500","(-)1.000",154.14301570021,12659.9159941828,"E",247,1,2,7359
"14","111722","SW P0-P5","RH","SSp-tr","0.374","LD","W1-2.4","(+)8.500","(-)1.000",154.14301570021,12659.9159941828,"E",247,1,2,5545
"15","111722","SW P0-P5","RH","SSp-tr","0.374","LD","W1-2.4","(+)8.500","(-)1.000",154.14301570021,12659.9159941828,"E",247,1,2,4179
