"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P5","LH","SSp-un","0.086","LD","W3-2.3","(+)8.500","(-)1.000",56.6791937293199,1400.77658532047,"E",247,1,2,0
"2","111722","SW P0-P5","LH","SSp-un","0.086","LD","W3-2.3","(+)8.500","(-)1.000",56.6791937293199,1400.77658532047,"E",247,1,2,0
"3","111722","SW P0-P5","LH","SSp-un","0.086","LD","W3-2.3","(+)8.500","(-)1.000",56.6791937293199,1400.77658532047,"E",247,1,2,0
"4","111722","SW P0-P5","LH","SSp-un","0.086","LD","W3-2.3","(+)8.500","(-)1.000",56.6791937293199,1400.77658532047,"E",247,1,2,0
"5","111722","SW P0-P5","LH","SSp-un","0.086","LD","W3-2.3","(+)8.500","(-)1.000",56.6791937293199,1400.77658532047,"E",247,1,2,0
"6","111722","SW P0-P5","LH","SSp-un","0.086","LD","W3-2.3","(+)8.500","(-)1.000",56.6791937293199,1400.77658532047,"E",247,1,2,0
"7","111722","SW P0-P5","LH","SSp-un","0.086","LD","W3-2.3","(+)8.500","(-)1.000",56.6791937293199,1400.77658532047,"E",247,1,2,0
"8","111722","SW P0-P5","LH","SSp-un","0.086","LD","W3-2.3","(+)8.500","(-)1.000",56.6791937293199,1400.77658532047,"E",247,1,2,0
"9","111722","SW P0-P5","LH","SSp-un","0.086","LD","W3-2.3","(+)8.500","(-)1.000",56.6791937293199,1400.77658532047,"E",247,1,2,0
"10","111722","SW P0-P5","LH","SSp-un","0.086","LD","W3-2.3","(+)8.500","(-)1.000",56.6791937293199,1400.77658532047,"E",247,1,2,0
"11","111722","SW P0-P5","LH","SSp-un","0.086","LD","W3-2.3","(+)8.500","(-)1.000",56.6791937293199,1400.77658532047,"E",247,1,2,0
"12","111722","SW P0-P5","LH","SSp-un","0.086","LD","W3-2.3","(+)8.500","(-)1.000",56.6791937293199,1400.77658532047,"E",247,1,2,0
"13","111722","SW P0-P5","LH","SSp-un","0.086","LD","W3-2.3","(+)8.500","(-)1.000",56.6791937293199,1400.77658532047,"E",247,1,2,8
"14","111722","SW P0-P5","LH","SSp-un","0.086","LD","W3-2.3","(+)8.500","(-)1.000",56.6791937293199,1400.77658532047,"E",247,1,2,180
"15","111722","SW P0-P5","LH","SSp-un","0.086","LD","W3-2.3","(+)8.500","(-)1.000",56.6791937293199,1400.77658532047,"E",247,1,2,763
"16","111722","SW P0-P5","LH","SSp-un","0.086","LD","W3-2.3","(+)8.500","(-)1.000",56.6791937293199,1400.77658532047,"E",247,1,2,1518
"17","111722","SW P0-P5","LH","SSp-un","0.086","LD","W3-2.3","(+)8.500","(-)1.000",56.6791937293199,1400.77658532047,"E",247,1,2,1357
"18","111722","SW P0-P5","LH","SSp-un","0.086","LD","W3-2.3","(+)8.500","(-)1.000",56.6791937293199,1400.77658532047,"E",247,1,2,1545
"19","111722","SW P0-P5","LH","SSp-un","0.086","LD","W3-2.3","(+)8.500","(-)1.000",56.6791937293199,1400.77658532047,"E",247,1,2,2287
"20","111722","SW P0-P5","LH","SSp-un","0.086","LD","W3-2.3","(+)8.500","(-)1.000",56.6791937293199,1400.77658532047,"E",247,1,2,2252
"21","111722","SW P0-P5","LH","SSp-un","0.086","LD","W3-2.3","(+)8.500","(-)1.000",56.6791937293199,1400.77658532047,"E",247,1,2,1767
"22","111722","SW P0-P5","LH","SSp-un","0.086","LD","W3-2.3","(+)8.500","(-)1.000",56.6791937293199,1400.77658532047,"E",247,1,2,1330
"23","111722","SW P0-P5","LH","SSp-un","0.086","LD","W3-2.3","(+)8.500","(-)1.000",56.6791937293199,1400.77658532047,"E",247,1,2,1136
"24","111722","SW P0-P5","LH","SSp-un","0.086","LD","W3-2.3","(+)8.500","(-)1.000",56.6791937293199,1400.77658532047,"E",247,1,2,1252
"25","111722","SW P0-P5","LH","SSp-un","0.086","LD","W3-2.3","(+)8.500","(-)1.000",56.6791937293199,1400.77658532047,"E",247,1,2,1374
"26","111722","SW P0-P5","LH","SSp-un","0.086","LD","W3-2.3","(+)8.500","(-)1.000",56.6791937293199,1400.77658532047,"E",247,1,2,1401
"27","111722","SW P0-P5","LH","SSp-un","0.086","LD","W3-2.3","(+)8.500","(-)1.000",56.6791937293199,1400.77658532047,"E",247,1,2,1322
"28","111722","SW P0-P5","LH","SSp-un","0.086","LD","W3-2.3","(+)8.500","(-)1.000",56.6791937293199,1400.77658532047,"E",247,1,2,1300
"29","111722","SW P0-P5","LH","SSp-un","0.086","LD","W3-2.3","(+)8.500","(-)1.000",56.6791937293199,1400.77658532047,"E",247,1,2,1259
"30","111722","SW P0-P5","LH","SSp-un","0.086","LD","W3-2.3","(+)8.500","(-)1.000",56.6791937293199,1400.77658532047,"E",247,1,2,1167
"31","111722","SW P0-P5","LH","SSp-un","0.086","LD","W3-2.3","(+)8.500","(-)1.000",56.6791937293199,1400.77658532047,"E",247,1,2,1002
"32","111722","SW P0-P5","LH","SSp-un","0.086","LD","W3-2.3","(+)8.500","(-)1.000",56.6791937293199,1400.77658532047,"E",247,1,2,837
"33","111722","SW P0-P5","LH","SSp-un","0.086","LD","W3-2.3","(+)8.500","(-)1.000",56.6791937293199,1400.77658532047,"E",247,1,2,760
"34","111722","SW P0-P5","LH","SSp-un","0.086","LD","W3-2.3","(+)8.500","(-)1.000",56.6791937293199,1400.77658532047,"E",247,1,2,666
"35","111722","SW P0-P5","LH","SSp-un","0.086","LD","W3-2.3","(+)8.500","(-)1.000",56.6791937293199,1400.77658532047,"E",247,1,2,661
"36","111722","SW P0-P5","LH","SSp-un","0.086","LD","W3-2.3","(+)8.500","(-)1.000",56.6791937293199,1400.77658532047,"E",247,1,2,673
"37","111722","SW P0-P5","LH","SSp-un","0.086","LD","W3-2.3","(+)8.500","(-)1.000",56.6791937293199,1400.77658532047,"E",247,1,2,694
"38","111722","SW P0-P5","LH","SSp-un","0.086","LD","W3-2.3","(+)8.500","(-)1.000",56.6791937293199,1400.77658532047,"E",247,1,2,687
"39","111722","SW P0-P5","LH","SSp-un","0.086","LD","W3-2.3","(+)8.500","(-)1.000",56.6791937293199,1400.77658532047,"E",247,1,2,659
"40","111722","SW P0-P5","LH","SSp-un","0.086","LD","W3-2.3","(+)8.500","(-)1.000",56.6791937293199,1400.77658532047,"E",247,1,2,632
"41","111722","SW P0-P5","LH","SSp-un","0.086","LD","W3-2.3","(+)8.500","(-)1.000",56.6791937293199,1400.77658532047,"E",247,1,2,572
"42","111722","SW P0-P5","LH","SSp-un","0.086","LD","W3-2.3","(+)8.500","(-)1.000",56.6791937293199,1400.77658532047,"E",247,1,2,509
"43","111722","SW P0-P5","LH","SSp-un","0.086","LD","W3-2.3","(+)8.500","(-)1.000",56.6791937293199,1400.77658532047,"E",247,1,2,416
"44","111722","SW P0-P5","LH","SSp-un","0.086","LD","W3-2.3","(+)8.500","(-)1.000",56.6791937293199,1400.77658532047,"E",247,1,2,377
"45","111722","SW P0-P5","LH","SSp-un","0.086","LD","W3-2.3","(+)8.500","(-)1.000",56.6791937293199,1400.77658532047,"E",247,1,2,355
"46","111722","SW P0-P5","LH","SSp-un","0.086","LD","W3-2.3","(+)8.500","(-)1.000",56.6791937293199,1400.77658532047,"E",247,1,2,284
"47","111722","SW P0-P5","LH","SSp-un","0.086","LD","W3-2.3","(+)8.500","(-)1.000",56.6791937293199,1400.77658532047,"E",247,1,2,279
"48","111722","SW P0-P5","LH","SSp-un","0.086","LD","W3-2.3","(+)8.500","(-)1.000",56.6791937293199,1400.77658532047,"E",247,1,2,273
"49","111722","SW P0-P5","LH","SSp-un","0.086","LD","W3-2.3","(+)8.500","(-)1.000",56.6791937293199,1400.77658532047,"E",247,1,2,244
"50","111722","SW P0-P5","LH","SSp-un","0.086","LD","W3-2.3","(+)8.500","(-)1.000",56.6791937293199,1400.77658532047,"E",247,1,2,238
"51","111722","SW P0-P5","LH","SSp-un","0.086","LD","W3-2.3","(+)8.500","(-)1.000",56.6791937293199,1400.77658532047,"E",247,1,2,246
"52","111722","SW P0-P5","LH","SSp-un","0.086","LD","W3-2.3","(+)8.500","(-)1.000",56.6791937293199,1400.77658532047,"E",247,1,2,243
"53","111722","SW P0-P5","LH","SSp-un","0.086","LD","W3-2.3","(+)8.500","(-)1.000",56.6791937293199,1400.77658532047,"E",247,1,2,250
"54","111722","SW P0-P5","LH","SSp-un","0.086","LD","W3-2.3","(+)8.500","(-)1.000",56.6791937293199,1400.77658532047,"E",247,1,2,188
"55","111722","SW P0-P5","LH","SSp-un","0.086","LD","W3-2.3","(+)8.500","(-)1.000",56.6791937293199,1400.77658532047,"E",247,1,2,155
"56","111722","SW P0-P5","LH","SSp-un","0.086","LD","W3-2.3","(+)8.500","(-)1.000",56.6791937293199,1400.77658532047,"E",247,1,2,176
"57","111722","SW P0-P5","LH","SSp-un","0.086","LD","W3-2.3","(+)8.500","(-)1.000",56.6791937293199,1400.77658532047,"E",247,1,2,156
"58","111722","SW P0-P5","LH","SSp-un","0.086","LD","W3-2.3","(+)8.500","(-)1.000",56.6791937293199,1400.77658532047,"E",247,1,2,144
"59","111722","SW P0-P5","LH","SSp-un","0.086","LD","W3-2.3","(+)8.500","(-)1.000",56.6791937293199,1400.77658532047,"E",247,1,2,162
"60","111722","SW P0-P5","LH","SSp-un","0.086","LD","W3-2.3","(+)8.500","(-)1.000",56.6791937293199,1400.77658532047,"E",247,1,2,123
"61","111722","SW P0-P5","LH","SSp-un","0.086","LD","W3-2.3","(+)8.500","(-)1.000",56.6791937293199,1400.77658532047,"E",247,1,2,133
"62","111722","SW P0-P5","LH","SSp-un","0.086","LD","W3-2.3","(+)8.500","(-)1.000",56.6791937293199,1400.77658532047,"E",247,1,2,126
"63","111722","SW P0-P5","LH","SSp-un","0.086","LD","W3-2.3","(+)8.500","(-)1.000",56.6791937293199,1400.77658532047,"E",247,1,2,119
"64","111722","SW P0-P5","LH","SSp-un","0.086","LD","W3-2.3","(+)8.500","(-)1.000",56.6791937293199,1400.77658532047,"E",247,1,2,100
"65","111722","SW P0-P5","LH","SSp-un","0.086","LD","W3-2.3","(+)8.500","(-)1.000",56.6791937293199,1400.77658532047,"E",247,1,2,87
"66","111722","SW P0-P5","LH","SSp-un","0.086","LD","W3-2.3","(+)8.500","(-)1.000",56.6791937293199,1400.77658532047,"E",247,1,2,79
"67","111722","SW P0-P5","LH","SSp-un","0.086","LD","W3-2.3","(+)8.500","(-)1.000",56.6791937293199,1400.77658532047,"E",247,1,2,64
"68","111722","SW P0-P5","LH","SSp-un","0.086","LD","W3-2.3","(+)8.500","(-)1.000",56.6791937293199,1400.77658532047,"E",247,1,2,55
"69","111722","SW P0-P5","LH","SSp-un","0.086","LD","W3-2.3","(+)8.500","(-)1.000",56.6791937293199,1400.77658532047,"E",247,1,2,64
"70","111722","SW P0-P5","LH","SSp-un","0.086","LD","W3-2.3","(+)8.500","(-)1.000",56.6791937293199,1400.77658532047,"E",247,1,2,63
"71","111722","SW P0-P5","LH","SSp-un","0.086","LD","W3-2.3","(+)8.500","(-)1.000",56.6791937293199,1400.77658532047,"E",247,1,2,45
"72","111722","SW P0-P5","LH","SSp-un","0.086","LD","W3-2.3","(+)8.500","(-)1.000",56.6791937293199,1400.77658532047,"E",247,1,2,24
"73","111722","SW P0-P5","LH","SSp-un","0.086","LD","W3-2.3","(+)8.500","(-)1.000",56.6791937293199,1400.77658532047,"E",247,1,2,32
"74","111722","SW P0-P5","LH","SSp-un","0.086","LD","W3-2.3","(+)8.500","(-)1.000",56.6791937293199,1400.77658532047,"E",247,1,2,46
"75","111722","SW P0-P5","LH","SSp-un","0.086","LD","W3-2.3","(+)8.500","(-)1.000",56.6791937293199,1400.77658532047,"E",247,1,2,31
"76","111722","SW P0-P5","LH","SSp-un","0.086","LD","W3-2.3","(+)8.500","(-)1.000",56.6791937293199,1400.77658532047,"E",247,1,2,31
"77","111722","SW P0-P5","LH","SSp-un","0.086","LD","W3-2.3","(+)8.500","(-)1.000",56.6791937293199,1400.77658532047,"E",247,1,2,29
"78","111722","SW P0-P5","LH","SSp-un","0.086","LD","W3-2.3","(+)8.500","(-)1.000",56.6791937293199,1400.77658532047,"E",247,1,2,25
"79","111722","SW P0-P5","LH","SSp-un","0.086","LD","W3-2.3","(+)8.500","(-)1.000",56.6791937293199,1400.77658532047,"E",247,1,2,24
