"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","NW","LH","VISrl","0.166","LD","W3-2.4","(+)2.500","(+)3.500",87.4607150707805,2739.53432083319,"E",247,1,2,18
"2","111722","NW","LH","VISrl","0.166","LD","W3-2.4","(+)2.500","(+)3.500",87.4607150707805,2739.53432083319,"E",247,1,2,29
"3","111722","NW","LH","VISrl","0.166","LD","W3-2.4","(+)2.500","(+)3.500",87.4607150707805,2739.53432083319,"E",247,1,2,62
"4","111722","NW","LH","VISrl","0.166","LD","W3-2.4","(+)2.500","(+)3.500",87.4607150707805,2739.53432083319,"E",247,1,2,73
"5","111722","NW","LH","VISrl","0.166","LD","W3-2.4","(+)2.500","(+)3.500",87.4607150707805,2739.53432083319,"E",247,1,2,140
"6","111722","NW","LH","VISrl","0.166","LD","W3-2.4","(+)2.500","(+)3.500",87.4607150707805,2739.53432083319,"E",247,1,2,707
"7","111722","NW","LH","VISrl","0.166","LD","W3-2.4","(+)2.500","(+)3.500",87.4607150707805,2739.53432083319,"E",247,1,2,1541
"8","111722","NW","LH","VISrl","0.166","LD","W3-2.4","(+)2.500","(+)3.500",87.4607150707805,2739.53432083319,"E",247,1,2,1298
"9","111722","NW","LH","VISrl","0.166","LD","W3-2.4","(+)2.500","(+)3.500",87.4607150707805,2739.53432083319,"E",247,1,2,1381
"10","111722","NW","LH","VISrl","0.166","LD","W3-2.4","(+)2.500","(+)3.500",87.4607150707805,2739.53432083319,"E",247,1,2,1240
"11","111722","NW","LH","VISrl","0.166","LD","W3-2.4","(+)2.500","(+)3.500",87.4607150707805,2739.53432083319,"E",247,1,2,1269
"12","111722","NW","LH","VISrl","0.166","LD","W3-2.4","(+)2.500","(+)3.500",87.4607150707805,2739.53432083319,"E",247,1,2,2435
"13","111722","NW","LH","VISrl","0.166","LD","W3-2.4","(+)2.500","(+)3.500",87.4607150707805,2739.53432083319,"E",247,1,2,4427
"14","111722","NW","LH","VISrl","0.166","LD","W3-2.4","(+)2.500","(+)3.500",87.4607150707805,2739.53432083319,"E",247,1,2,5413
"15","111722","NW","LH","VISrl","0.166","LD","W3-2.4","(+)2.500","(+)3.500",87.4607150707805,2739.53432083319,"E",247,1,2,4803
"16","111722","NW","LH","VISrl","0.166","LD","W3-2.4","(+)2.500","(+)3.500",87.4607150707805,2739.53432083319,"E",247,1,2,3595
"17","111722","NW","LH","VISrl","0.166","LD","W3-2.4","(+)2.500","(+)3.500",87.4607150707805,2739.53432083319,"E",247,1,2,3076
"18","111722","NW","LH","VISrl","0.166","LD","W3-2.4","(+)2.500","(+)3.500",87.4607150707805,2739.53432083319,"E",247,1,2,2515
