"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","NW","RH","VISa","0.131","LD","W3-2.3","(+)2.500","(+)3.500",166.18715927355,290.567714794672,"E",247,1,2,0
"2","111722","NW","RH","VISa","0.131","LD","W3-2.3","(+)2.500","(+)3.500",166.18715927355,290.567714794672,"E",247,1,2,0
"3","111722","NW","RH","VISa","0.131","LD","W3-2.3","(+)2.500","(+)3.500",166.18715927355,290.567714794672,"E",247,1,2,0
"4","111722","NW","RH","VISa","0.131","LD","W3-2.3","(+)2.500","(+)3.500",166.18715927355,290.567714794672,"E",247,1,2,0
"5","111722","NW","RH","VISa","0.131","LD","W3-2.3","(+)2.500","(+)3.500",166.18715927355,290.567714794672,"E",247,1,2,0
"6","111722","NW","RH","VISa","0.131","LD","W3-2.3","(+)2.500","(+)3.500",166.18715927355,290.567714794672,"E",247,1,2,0
"7","111722","NW","RH","VISa","0.131","LD","W3-2.3","(+)2.500","(+)3.500",166.18715927355,290.567714794672,"E",247,1,2,0
"8","111722","NW","RH","VISa","0.131","LD","W3-2.3","(+)2.500","(+)3.500",166.18715927355,290.567714794672,"E",247,1,2,0
"9","111722","NW","RH","VISa","0.131","LD","W3-2.3","(+)2.500","(+)3.500",166.18715927355,290.567714794672,"E",247,1,2,0
"10","111722","NW","RH","VISa","0.131","LD","W3-2.3","(+)2.500","(+)3.500",166.18715927355,290.567714794672,"E",247,1,2,0
"11","111722","NW","RH","VISa","0.131","LD","W3-2.3","(+)2.500","(+)3.500",166.18715927355,290.567714794672,"E",247,1,2,8
"12","111722","NW","RH","VISa","0.131","LD","W3-2.3","(+)2.500","(+)3.500",166.18715927355,290.567714794672,"E",247,1,2,21
"13","111722","NW","RH","VISa","0.131","LD","W3-2.3","(+)2.500","(+)3.500",166.18715927355,290.567714794672,"E",247,1,2,40
"14","111722","NW","RH","VISa","0.131","LD","W3-2.3","(+)2.500","(+)3.500",166.18715927355,290.567714794672,"E",247,1,2,136
"15","111722","NW","RH","VISa","0.131","LD","W3-2.3","(+)2.500","(+)3.500",166.18715927355,290.567714794672,"E",247,1,2,895
"16","111722","NW","RH","VISa","0.131","LD","W3-2.3","(+)2.500","(+)3.500",166.18715927355,290.567714794672,"E",247,1,2,2225
"17","111722","NW","RH","VISa","0.131","LD","W3-2.3","(+)2.500","(+)3.500",166.18715927355,290.567714794672,"E",247,1,2,4158
"18","111722","NW","RH","VISa","0.131","LD","W3-2.3","(+)2.500","(+)3.500",166.18715927355,290.567714794672,"E",247,1,2,4343
"19","111722","NW","RH","VISa","0.131","LD","W3-2.3","(+)2.500","(+)3.500",166.18715927355,290.567714794672,"E",247,1,2,4273
"20","111722","NW","RH","VISa","0.131","LD","W3-2.3","(+)2.500","(+)3.500",166.18715927355,290.567714794672,"E",247,1,2,4222
"21","111722","NW","RH","VISa","0.131","LD","W3-2.3","(+)2.500","(+)3.500",166.18715927355,290.567714794672,"E",247,1,2,4172
"22","111722","NW","RH","VISa","0.131","LD","W3-2.3","(+)2.500","(+)3.500",166.18715927355,290.567714794672,"E",247,1,2,3215
"23","111722","NW","RH","VISa","0.131","LD","W3-2.3","(+)2.500","(+)3.500",166.18715927355,290.567714794672,"E",247,1,2,2809
"24","111722","NW","RH","VISa","0.131","LD","W3-2.3","(+)2.500","(+)3.500",166.18715927355,290.567714794672,"E",247,1,2,2243
"25","111722","NW","RH","VISa","0.131","LD","W3-2.3","(+)2.500","(+)3.500",166.18715927355,290.567714794672,"E",247,1,2,1574
"26","111722","NW","RH","VISa","0.131","LD","W3-2.3","(+)2.500","(+)3.500",166.18715927355,290.567714794672,"E",247,1,2,1389
"27","111722","NW","RH","VISa","0.131","LD","W3-2.3","(+)2.500","(+)3.500",166.18715927355,290.567714794672,"E",247,1,2,1257
"28","111722","NW","RH","VISa","0.131","LD","W3-2.3","(+)2.500","(+)3.500",166.18715927355,290.567714794672,"E",247,1,2,1249
"29","111722","NW","RH","VISa","0.131","LD","W3-2.3","(+)2.500","(+)3.500",166.18715927355,290.567714794672,"E",247,1,2,1216
"30","111722","NW","RH","VISa","0.131","LD","W3-2.3","(+)2.500","(+)3.500",166.18715927355,290.567714794672,"E",247,1,2,1102
"31","111722","NW","RH","VISa","0.131","LD","W3-2.3","(+)2.500","(+)3.500",166.18715927355,290.567714794672,"E",247,1,2,922
"32","111722","NW","RH","VISa","0.131","LD","W3-2.3","(+)2.500","(+)3.500",166.18715927355,290.567714794672,"E",247,1,2,817
"33","111722","NW","RH","VISa","0.131","LD","W3-2.3","(+)2.500","(+)3.500",166.18715927355,290.567714794672,"E",247,1,2,684
"34","111722","NW","RH","VISa","0.131","LD","W3-2.3","(+)2.500","(+)3.500",166.18715927355,290.567714794672,"E",247,1,2,669
