"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,0
"2","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,0
"3","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,0
"4","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,0
"5","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,0
"6","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,0
"7","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,0
"8","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,2
"9","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,7
"10","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,225
"11","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,1185
"12","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,2271
"13","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,2078
"14","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,1275
"15","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,1145
"16","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,1132
"17","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,1201
"18","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,1375
"19","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,1827
"20","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,1967
"21","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,2067
"22","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,2093
"23","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,2022
"24","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,2064
"25","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,2016
"26","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,1987
"27","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,1901
"28","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,1848
"29","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,1700
"30","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,1549
"31","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,1457
"32","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,1324
"33","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,1148
"34","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,1003
"35","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,994
"36","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,869
"37","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,874
"38","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,788
"39","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,762
"40","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,796
"41","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,864
"42","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,769
"43","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,711
"44","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,606
"45","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,501
"46","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,465
"47","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,450
"48","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,388
"49","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,352
"50","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,335
"51","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,320
"52","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,307
"53","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,247
"54","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,209
"55","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,222
"56","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,194
"57","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,167
"58","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,138
"59","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,114
"60","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,132
"61","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,112
"62","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,113
"63","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,98
"64","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,88
"65","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,77
"66","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,80
"67","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,90
"68","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,61
"69","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,66
"70","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,50
"71","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,40
"72","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,46
"73","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,37
"74","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,28
"75","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,25
"76","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,25
"77","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,33
"78","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,18
"79","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,18
"80","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,31
"81","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,13
"82","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,15
"83","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,24
"84","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,20
"85","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,13
"86","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,16
"87","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,21
"88","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,16
"89","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,16
"90","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,13
"91","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,8
"92","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,6
"93","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,8
"94","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,10
"95","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,7
"96","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,8
"97","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,4
"98","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,5
"99","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,10
"100","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,2
"101","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,2
"102","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,4
"103","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,5
"104","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,5
"105","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,3
"106","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,3
"107","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,9
"108","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,5
"109","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,3
"110","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,3
"111","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,1
"112","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,4
"113","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,4
"114","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,5
"115","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,1
"116","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,2
"117","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,2
"118","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,4
"119","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,3
"120","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,2
"121","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,4
"122","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,0
"123","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,1
"124","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,3
"125","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,1
"126","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,3
"127","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,7
"128","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,1
"129","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,0
"130","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,4
"131","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,5
"132","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,3
"133","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,1
"134","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,3
"135","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,3
"136","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,1
"137","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,2
"138","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,0
"139","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,2
"140","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,1
"141","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,1
"142","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,0
"143","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,2
"144","111722","SH P0-P5","RH","MOs","0.124","RS","W2-2.1","(+)2.500","(-)2.500",141.554900046066,296.161854376835,"E",247,1,2,1
