"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P1","LH","RSPv","0.197","LD","W1-3.1","(+)4.000","(-)1.500",205.701639090802,1483.80135534849,"E",247,1,2,0
"2","111722","SW P0-P1","LH","RSPv","0.197","LD","W1-3.1","(+)4.000","(-)1.500",205.701639090802,1483.80135534849,"E",247,1,2,0
"3","111722","SW P0-P1","LH","RSPv","0.197","LD","W1-3.1","(+)4.000","(-)1.500",205.701639090802,1483.80135534849,"E",247,1,2,0
"4","111722","SW P0-P1","LH","RSPv","0.197","LD","W1-3.1","(+)4.000","(-)1.500",205.701639090802,1483.80135534849,"E",247,1,2,0
"5","111722","SW P0-P1","LH","RSPv","0.197","LD","W1-3.1","(+)4.000","(-)1.500",205.701639090802,1483.80135534849,"E",247,1,2,0
"6","111722","SW P0-P1","LH","RSPv","0.197","LD","W1-3.1","(+)4.000","(-)1.500",205.701639090802,1483.80135534849,"E",247,1,2,0
"7","111722","SW P0-P1","LH","RSPv","0.197","LD","W1-3.1","(+)4.000","(-)1.500",205.701639090802,1483.80135534849,"E",247,1,2,0
"8","111722","SW P0-P1","LH","RSPv","0.197","LD","W1-3.1","(+)4.000","(-)1.500",205.701639090802,1483.80135534849,"E",247,1,2,0
"9","111722","SW P0-P1","LH","RSPv","0.197","LD","W1-3.1","(+)4.000","(-)1.500",205.701639090802,1483.80135534849,"E",247,1,2,0
"10","111722","SW P0-P1","LH","RSPv","0.197","LD","W1-3.1","(+)4.000","(-)1.500",205.701639090802,1483.80135534849,"E",247,1,2,0
"11","111722","SW P0-P1","LH","RSPv","0.197","LD","W1-3.1","(+)4.000","(-)1.500",205.701639090802,1483.80135534849,"E",247,1,2,0
"12","111722","SW P0-P1","LH","RSPv","0.197","LD","W1-3.1","(+)4.000","(-)1.500",205.701639090802,1483.80135534849,"E",247,1,2,0
"13","111722","SW P0-P1","LH","RSPv","0.197","LD","W1-3.1","(+)4.000","(-)1.500",205.701639090802,1483.80135534849,"E",247,1,2,0
"14","111722","SW P0-P1","LH","RSPv","0.197","LD","W1-3.1","(+)4.000","(-)1.500",205.701639090802,1483.80135534849,"E",247,1,2,0
"15","111722","SW P0-P1","LH","RSPv","0.197","LD","W1-3.1","(+)4.000","(-)1.500",205.701639090802,1483.80135534849,"E",247,1,2,0
"16","111722","SW P0-P1","LH","RSPv","0.197","LD","W1-3.1","(+)4.000","(-)1.500",205.701639090802,1483.80135534849,"E",247,1,2,0
"17","111722","SW P0-P1","LH","RSPv","0.197","LD","W1-3.1","(+)4.000","(-)1.500",205.701639090802,1483.80135534849,"E",247,1,2,13
"18","111722","SW P0-P1","LH","RSPv","0.197","LD","W1-3.1","(+)4.000","(-)1.500",205.701639090802,1483.80135534849,"E",247,1,2,104
"19","111722","SW P0-P1","LH","RSPv","0.197","LD","W1-3.1","(+)4.000","(-)1.500",205.701639090802,1483.80135534849,"E",247,1,2,336
"20","111722","SW P0-P1","LH","RSPv","0.197","LD","W1-3.1","(+)4.000","(-)1.500",205.701639090802,1483.80135534849,"E",247,1,2,666
"21","111722","SW P0-P1","LH","RSPv","0.197","LD","W1-3.1","(+)4.000","(-)1.500",205.701639090802,1483.80135534849,"E",247,1,2,1065
"22","111722","SW P0-P1","LH","RSPv","0.197","LD","W1-3.1","(+)4.000","(-)1.500",205.701639090802,1483.80135534849,"E",247,1,2,1836
"23","111722","SW P0-P1","LH","RSPv","0.197","LD","W1-3.1","(+)4.000","(-)1.500",205.701639090802,1483.80135534849,"E",247,1,2,2525
"24","111722","SW P0-P1","LH","RSPv","0.197","LD","W1-3.1","(+)4.000","(-)1.500",205.701639090802,1483.80135534849,"E",247,1,2,2906
"25","111722","SW P0-P1","LH","RSPv","0.197","LD","W1-3.1","(+)4.000","(-)1.500",205.701639090802,1483.80135534849,"E",247,1,2,2646
"26","111722","SW P0-P1","LH","RSPv","0.197","LD","W1-3.1","(+)4.000","(-)1.500",205.701639090802,1483.80135534849,"E",247,1,2,2291
"27","111722","SW P0-P1","LH","RSPv","0.197","LD","W1-3.1","(+)4.000","(-)1.500",205.701639090802,1483.80135534849,"E",247,1,2,2238
"28","111722","SW P0-P1","LH","RSPv","0.197","LD","W1-3.1","(+)4.000","(-)1.500",205.701639090802,1483.80135534849,"E",247,1,2,2015
"29","111722","SW P0-P1","LH","RSPv","0.197","LD","W1-3.1","(+)4.000","(-)1.500",205.701639090802,1483.80135534849,"E",247,1,2,1818
"30","111722","SW P0-P1","LH","RSPv","0.197","LD","W1-3.1","(+)4.000","(-)1.500",205.701639090802,1483.80135534849,"E",247,1,2,1530
"31","111722","SW P0-P1","LH","RSPv","0.197","LD","W1-3.1","(+)4.000","(-)1.500",205.701639090802,1483.80135534849,"E",247,1,2,1373
"32","111722","SW P0-P1","LH","RSPv","0.197","LD","W1-3.1","(+)4.000","(-)1.500",205.701639090802,1483.80135534849,"E",247,1,2,1060
"33","111722","SW P0-P1","LH","RSPv","0.197","LD","W1-3.1","(+)4.000","(-)1.500",205.701639090802,1483.80135534849,"E",247,1,2,935
"34","111722","SW P0-P1","LH","RSPv","0.197","LD","W1-3.1","(+)4.000","(-)1.500",205.701639090802,1483.80135534849,"E",247,1,2,993
"35","111722","SW P0-P1","LH","RSPv","0.197","LD","W1-3.1","(+)4.000","(-)1.500",205.701639090802,1483.80135534849,"E",247,1,2,1007
"36","111722","SW P0-P1","LH","RSPv","0.197","LD","W1-3.1","(+)4.000","(-)1.500",205.701639090802,1483.80135534849,"E",247,1,2,1188
"37","111722","SW P0-P1","LH","RSPv","0.197","LD","W1-3.1","(+)4.000","(-)1.500",205.701639090802,1483.80135534849,"E",247,1,2,1327
"38","111722","SW P0-P1","LH","RSPv","0.197","LD","W1-3.1","(+)4.000","(-)1.500",205.701639090802,1483.80135534849,"E",247,1,2,1299
"39","111722","SW P0-P1","LH","RSPv","0.197","LD","W1-3.1","(+)4.000","(-)1.500",205.701639090802,1483.80135534849,"E",247,1,2,1260
"40","111722","SW P0-P1","LH","RSPv","0.197","LD","W1-3.1","(+)4.000","(-)1.500",205.701639090802,1483.80135534849,"E",247,1,2,1090
"41","111722","SW P0-P1","LH","RSPv","0.197","LD","W1-3.1","(+)4.000","(-)1.500",205.701639090802,1483.80135534849,"E",247,1,2,1101
"42","111722","SW P0-P1","LH","RSPv","0.197","LD","W1-3.1","(+)4.000","(-)1.500",205.701639090802,1483.80135534849,"E",247,1,2,1162
"43","111722","SW P0-P1","LH","RSPv","0.197","LD","W1-3.1","(+)4.000","(-)1.500",205.701639090802,1483.80135534849,"E",247,1,2,1163
"44","111722","SW P0-P1","LH","RSPv","0.197","LD","W1-3.1","(+)4.000","(-)1.500",205.701639090802,1483.80135534849,"E",247,1,2,1236
"45","111722","SW P0-P1","LH","RSPv","0.197","LD","W1-3.1","(+)4.000","(-)1.500",205.701639090802,1483.80135534849,"E",247,1,2,1284
"46","111722","SW P0-P1","LH","RSPv","0.197","LD","W1-3.1","(+)4.000","(-)1.500",205.701639090802,1483.80135534849,"E",247,1,2,1349
"47","111722","SW P0-P1","LH","RSPv","0.197","LD","W1-3.1","(+)4.000","(-)1.500",205.701639090802,1483.80135534849,"E",247,1,2,1252
"48","111722","SW P0-P1","LH","RSPv","0.197","LD","W1-3.1","(+)4.000","(-)1.500",205.701639090802,1483.80135534849,"E",247,1,2,1136
"49","111722","SW P0-P1","LH","RSPv","0.197","LD","W1-3.1","(+)4.000","(-)1.500",205.701639090802,1483.80135534849,"E",247,1,2,1095
"50","111722","SW P0-P1","LH","RSPv","0.197","LD","W1-3.1","(+)4.000","(-)1.500",205.701639090802,1483.80135534849,"E",247,1,2,1017
"51","111722","SW P0-P1","LH","RSPv","0.197","LD","W1-3.1","(+)4.000","(-)1.500",205.701639090802,1483.80135534849,"E",247,1,2,940
"52","111722","SW P0-P1","LH","RSPv","0.197","LD","W1-3.1","(+)4.000","(-)1.500",205.701639090802,1483.80135534849,"E",247,1,2,896
"53","111722","SW P0-P1","LH","RSPv","0.197","LD","W1-3.1","(+)4.000","(-)1.500",205.701639090802,1483.80135534849,"E",247,1,2,877
"54","111722","SW P0-P1","LH","RSPv","0.197","LD","W1-3.1","(+)4.000","(-)1.500",205.701639090802,1483.80135534849,"E",247,1,2,906
"55","111722","SW P0-P1","LH","RSPv","0.197","LD","W1-3.1","(+)4.000","(-)1.500",205.701639090802,1483.80135534849,"E",247,1,2,933
"56","111722","SW P0-P1","LH","RSPv","0.197","LD","W1-3.1","(+)4.000","(-)1.500",205.701639090802,1483.80135534849,"E",247,1,2,867
"57","111722","SW P0-P1","LH","RSPv","0.197","LD","W1-3.1","(+)4.000","(-)1.500",205.701639090802,1483.80135534849,"E",247,1,2,812
"58","111722","SW P0-P1","LH","RSPv","0.197","LD","W1-3.1","(+)4.000","(-)1.500",205.701639090802,1483.80135534849,"E",247,1,2,784
"59","111722","SW P0-P1","LH","RSPv","0.197","LD","W1-3.1","(+)4.000","(-)1.500",205.701639090802,1483.80135534849,"E",247,1,2,774
"60","111722","SW P0-P1","LH","RSPv","0.197","LD","W1-3.1","(+)4.000","(-)1.500",205.701639090802,1483.80135534849,"E",247,1,2,779
"61","111722","SW P0-P1","LH","RSPv","0.197","LD","W1-3.1","(+)4.000","(-)1.500",205.701639090802,1483.80135534849,"E",247,1,2,783
"62","111722","SW P0-P1","LH","RSPv","0.197","LD","W1-3.1","(+)4.000","(-)1.500",205.701639090802,1483.80135534849,"E",247,1,2,771
"63","111722","SW P0-P1","LH","RSPv","0.197","LD","W1-3.1","(+)4.000","(-)1.500",205.701639090802,1483.80135534849,"E",247,1,2,757
"64","111722","SW P0-P1","LH","RSPv","0.197","LD","W1-3.1","(+)4.000","(-)1.500",205.701639090802,1483.80135534849,"E",247,1,2,777
"65","111722","SW P0-P1","LH","RSPv","0.197","LD","W1-3.1","(+)4.000","(-)1.500",205.701639090802,1483.80135534849,"E",247,1,2,819
"66","111722","SW P0-P1","LH","RSPv","0.197","LD","W1-3.1","(+)4.000","(-)1.500",205.701639090802,1483.80135534849,"E",247,1,2,838
