"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","RH","SSp-ul","0.199","LD","W3-1.2","(+)5.500","(+)2.500",289.292065834396,420.676674333329,"E",247,1,2,5
"2","111722","NH","RH","SSp-ul","0.199","LD","W3-1.2","(+)5.500","(+)2.500",289.292065834396,420.676674333329,"E",247,1,2,255
"3","111722","NH","RH","SSp-ul","0.199","LD","W3-1.2","(+)5.500","(+)2.500",289.292065834396,420.676674333329,"E",247,1,2,630
"4","111722","NH","RH","SSp-ul","0.199","LD","W3-1.2","(+)5.500","(+)2.500",289.292065834396,420.676674333329,"E",247,1,2,662
"5","111722","NH","RH","SSp-ul","0.199","LD","W3-1.2","(+)5.500","(+)2.500",289.292065834396,420.676674333329,"E",247,1,2,855
"6","111722","NH","RH","SSp-ul","0.199","LD","W3-1.2","(+)5.500","(+)2.500",289.292065834396,420.676674333329,"E",247,1,2,2580
"7","111722","NH","RH","SSp-ul","0.199","LD","W3-1.2","(+)5.500","(+)2.500",289.292065834396,420.676674333329,"E",247,1,2,6707
"8","111722","NH","RH","SSp-ul","0.199","LD","W3-1.2","(+)5.500","(+)2.500",289.292065834396,420.676674333329,"E",247,1,2,5830
"9","111722","NH","RH","SSp-ul","0.199","LD","W3-1.2","(+)5.500","(+)2.500",289.292065834396,420.676674333329,"E",247,1,2,4104
"10","111722","NH","RH","SSp-ul","0.199","LD","W3-1.2","(+)5.500","(+)2.500",289.292065834396,420.676674333329,"E",247,1,2,2648
"11","111722","NH","RH","SSp-ul","0.199","LD","W3-1.2","(+)5.500","(+)2.500",289.292065834396,420.676674333329,"E",247,1,2,1748
"12","111722","NH","RH","SSp-ul","0.199","LD","W3-1.2","(+)5.500","(+)2.500",289.292065834396,420.676674333329,"E",247,1,2,1458
"13","111722","NH","RH","SSp-ul","0.199","LD","W3-1.2","(+)5.500","(+)2.500",289.292065834396,420.676674333329,"E",247,1,2,1395
"14","111722","NH","RH","SSp-ul","0.199","LD","W3-1.2","(+)5.500","(+)2.500",289.292065834396,420.676674333329,"E",247,1,2,1403
"15","111722","NH","RH","SSp-ul","0.199","LD","W3-1.2","(+)5.500","(+)2.500",289.292065834396,420.676674333329,"E",247,1,2,1359
"16","111722","NH","RH","SSp-ul","0.199","LD","W3-1.2","(+)5.500","(+)2.500",289.292065834396,420.676674333329,"E",247,1,2,1232
"17","111722","NH","RH","SSp-ul","0.199","LD","W3-1.2","(+)5.500","(+)2.500",289.292065834396,420.676674333329,"E",247,1,2,1247
"18","111722","NH","RH","SSp-ul","0.199","LD","W3-1.2","(+)5.500","(+)2.500",289.292065834396,420.676674333329,"E",247,1,2,1194
"19","111722","NH","RH","SSp-ul","0.199","LD","W3-1.2","(+)5.500","(+)2.500",289.292065834396,420.676674333329,"E",247,1,2,1016
"20","111722","NH","RH","SSp-ul","0.199","LD","W3-1.2","(+)5.500","(+)2.500",289.292065834396,420.676674333329,"E",247,1,2,982
"21","111722","NH","RH","SSp-ul","0.199","LD","W3-1.2","(+)5.500","(+)2.500",289.292065834396,420.676674333329,"E",247,1,2,910
"22","111722","NH","RH","SSp-ul","0.199","LD","W3-1.2","(+)5.500","(+)2.500",289.292065834396,420.676674333329,"E",247,1,2,813
"23","111722","NH","RH","SSp-ul","0.199","LD","W3-1.2","(+)5.500","(+)2.500",289.292065834396,420.676674333329,"E",247,1,2,761
"24","111722","NH","RH","SSp-ul","0.199","LD","W3-1.2","(+)5.500","(+)2.500",289.292065834396,420.676674333329,"E",247,1,2,748
"25","111722","NH","RH","SSp-ul","0.199","LD","W3-1.2","(+)5.500","(+)2.500",289.292065834396,420.676674333329,"E",247,1,2,816
"26","111722","NH","RH","SSp-ul","0.199","LD","W3-1.2","(+)5.500","(+)2.500",289.292065834396,420.676674333329,"E",247,1,2,769
"27","111722","NH","RH","SSp-ul","0.199","LD","W3-1.2","(+)5.500","(+)2.500",289.292065834396,420.676674333329,"E",247,1,2,836
"28","111722","NH","RH","SSp-ul","0.199","LD","W3-1.2","(+)5.500","(+)2.500",289.292065834396,420.676674333329,"E",247,1,2,804
"29","111722","NH","RH","SSp-ul","0.199","LD","W3-1.2","(+)5.500","(+)2.500",289.292065834396,420.676674333329,"E",247,1,2,770
"30","111722","NH","RH","SSp-ul","0.199","LD","W3-1.2","(+)5.500","(+)2.500",289.292065834396,420.676674333329,"E",247,1,2,767
"31","111722","NH","RH","SSp-ul","0.199","LD","W3-1.2","(+)5.500","(+)2.500",289.292065834396,420.676674333329,"E",247,1,2,791
"32","111722","NH","RH","SSp-ul","0.199","LD","W3-1.2","(+)5.500","(+)2.500",289.292065834396,420.676674333329,"E",247,1,2,743
"33","111722","NH","RH","SSp-ul","0.199","LD","W3-1.2","(+)5.500","(+)2.500",289.292065834396,420.676674333329,"E",247,1,2,690
"34","111722","NH","RH","SSp-ul","0.199","LD","W3-1.2","(+)5.500","(+)2.500",289.292065834396,420.676674333329,"E",247,1,2,704
"35","111722","NH","RH","SSp-ul","0.199","LD","W3-1.2","(+)5.500","(+)2.500",289.292065834396,420.676674333329,"E",247,1,2,704
"36","111722","NH","RH","SSp-ul","0.199","LD","W3-1.2","(+)5.500","(+)2.500",289.292065834396,420.676674333329,"E",247,1,2,761
"37","111722","NH","RH","SSp-ul","0.199","LD","W3-1.2","(+)5.500","(+)2.500",289.292065834396,420.676674333329,"E",247,1,2,853
"38","111722","NH","RH","SSp-ul","0.199","LD","W3-1.2","(+)5.500","(+)2.500",289.292065834396,420.676674333329,"E",247,1,2,926
"39","111722","NH","RH","SSp-ul","0.199","LD","W3-1.2","(+)5.500","(+)2.500",289.292065834396,420.676674333329,"E",247,1,2,920
"40","111722","NH","RH","SSp-ul","0.199","LD","W3-1.2","(+)5.500","(+)2.500",289.292065834396,420.676674333329,"E",247,1,2,889
"41","111722","NH","RH","SSp-ul","0.199","LD","W3-1.2","(+)5.500","(+)2.500",289.292065834396,420.676674333329,"E",247,1,2,912
"42","111722","NH","RH","SSp-ul","0.199","LD","W3-1.2","(+)5.500","(+)2.500",289.292065834396,420.676674333329,"E",247,1,2,939
"43","111722","NH","RH","SSp-ul","0.199","LD","W3-1.2","(+)5.500","(+)2.500",289.292065834396,420.676674333329,"E",247,1,2,910
"44","111722","NH","RH","SSp-ul","0.199","LD","W3-1.2","(+)5.500","(+)2.500",289.292065834396,420.676674333329,"E",247,1,2,940
"45","111722","NH","RH","SSp-ul","0.199","LD","W3-1.2","(+)5.500","(+)2.500",289.292065834396,420.676674333329,"E",247,1,2,942
"46","111722","NH","RH","SSp-ul","0.199","LD","W3-1.2","(+)5.500","(+)2.500",289.292065834396,420.676674333329,"E",247,1,2,940
"47","111722","NH","RH","SSp-ul","0.199","LD","W3-1.2","(+)5.500","(+)2.500",289.292065834396,420.676674333329,"E",247,1,2,921
"48","111722","NH","RH","SSp-ul","0.199","LD","W3-1.2","(+)5.500","(+)2.500",289.292065834396,420.676674333329,"E",247,1,2,851
"49","111722","NH","RH","SSp-ul","0.199","LD","W3-1.2","(+)5.500","(+)2.500",289.292065834396,420.676674333329,"E",247,1,2,799
"50","111722","NH","RH","SSp-ul","0.199","LD","W3-1.2","(+)5.500","(+)2.500",289.292065834396,420.676674333329,"E",247,1,2,822
"51","111722","NH","RH","SSp-ul","0.199","LD","W3-1.2","(+)5.500","(+)2.500",289.292065834396,420.676674333329,"E",247,1,2,889
"52","111722","NH","RH","SSp-ul","0.199","LD","W3-1.2","(+)5.500","(+)2.500",289.292065834396,420.676674333329,"E",247,1,2,870
"53","111722","NH","RH","SSp-ul","0.199","LD","W3-1.2","(+)5.500","(+)2.500",289.292065834396,420.676674333329,"E",247,1,2,819
"54","111722","NH","RH","SSp-ul","0.199","LD","W3-1.2","(+)5.500","(+)2.500",289.292065834396,420.676674333329,"E",247,1,2,881
"55","111722","NH","RH","SSp-ul","0.199","LD","W3-1.2","(+)5.500","(+)2.500",289.292065834396,420.676674333329,"E",247,1,2,838
"56","111722","NH","RH","SSp-ul","0.199","LD","W3-1.2","(+)5.500","(+)2.500",289.292065834396,420.676674333329,"E",247,1,2,767
"57","111722","NH","RH","SSp-ul","0.199","LD","W3-1.2","(+)5.500","(+)2.500",289.292065834396,420.676674333329,"E",247,1,2,771
"58","111722","NH","RH","SSp-ul","0.199","LD","W3-1.2","(+)5.500","(+)2.500",289.292065834396,420.676674333329,"E",247,1,2,733
"59","111722","NH","RH","SSp-ul","0.199","LD","W3-1.2","(+)5.500","(+)2.500",289.292065834396,420.676674333329,"E",247,1,2,681
"60","111722","NH","RH","SSp-ul","0.199","LD","W3-1.2","(+)5.500","(+)2.500",289.292065834396,420.676674333329,"E",247,1,2,652
"61","111722","NH","RH","SSp-ul","0.199","LD","W3-1.2","(+)5.500","(+)2.500",289.292065834396,420.676674333329,"E",247,1,2,609
"62","111722","NH","RH","SSp-ul","0.199","LD","W3-1.2","(+)5.500","(+)2.500",289.292065834396,420.676674333329,"E",247,1,2,654
"63","111722","NH","RH","SSp-ul","0.199","LD","W3-1.2","(+)5.500","(+)2.500",289.292065834396,420.676674333329,"E",247,1,2,610
"64","111722","NH","RH","SSp-ul","0.199","LD","W3-1.2","(+)5.500","(+)2.500",289.292065834396,420.676674333329,"E",247,1,2,606
"65","111722","NH","RH","SSp-ul","0.199","LD","W3-1.2","(+)5.500","(+)2.500",289.292065834396,420.676674333329,"E",247,1,2,608
"66","111722","NH","RH","SSp-ul","0.199","LD","W3-1.2","(+)5.500","(+)2.500",289.292065834396,420.676674333329,"E",247,1,2,577
"67","111722","NH","RH","SSp-ul","0.199","LD","W3-1.2","(+)5.500","(+)2.500",289.292065834396,420.676674333329,"E",247,1,2,569
"68","111722","NH","RH","SSp-ul","0.199","LD","W3-1.2","(+)5.500","(+)2.500",289.292065834396,420.676674333329,"E",247,1,2,535
"69","111722","NH","RH","SSp-ul","0.199","LD","W3-1.2","(+)5.500","(+)2.500",289.292065834396,420.676674333329,"E",247,1,2,505
"70","111722","NH","RH","SSp-ul","0.199","LD","W3-1.2","(+)5.500","(+)2.500",289.292065834396,420.676674333329,"E",247,1,2,497
"71","111722","NH","RH","SSp-ul","0.199","LD","W3-1.2","(+)5.500","(+)2.500",289.292065834396,420.676674333329,"E",247,1,2,505
"72","111722","NH","RH","SSp-ul","0.199","LD","W3-1.2","(+)5.500","(+)2.500",289.292065834396,420.676674333329,"E",247,1,2,429
"73","111722","NH","RH","SSp-ul","0.199","LD","W3-1.2","(+)5.500","(+)2.500",289.292065834396,420.676674333329,"E",247,1,2,424
"74","111722","NH","RH","SSp-ul","0.199","LD","W3-1.2","(+)5.500","(+)2.500",289.292065834396,420.676674333329,"E",247,1,2,423
"75","111722","NH","RH","SSp-ul","0.199","LD","W3-1.2","(+)5.500","(+)2.500",289.292065834396,420.676674333329,"E",247,1,2,372
"76","111722","NH","RH","SSp-ul","0.199","LD","W3-1.2","(+)5.500","(+)2.500",289.292065834396,420.676674333329,"E",247,1,2,388
"77","111722","NH","RH","SSp-ul","0.199","LD","W3-1.2","(+)5.500","(+)2.500",289.292065834396,420.676674333329,"E",247,1,2,398
"78","111722","NH","RH","SSp-ul","0.199","LD","W3-1.2","(+)5.500","(+)2.500",289.292065834396,420.676674333329,"E",247,1,2,337
