"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P5","LH","SSp-ul","0.138","RS","W2-2.2","(+)2.500","(-)2.500",150.160854997159,350.824444786067,"E",247,1,2,66
"2","111722","SH P0-P5","LH","SSp-ul","0.138","RS","W2-2.2","(+)2.500","(-)2.500",150.160854997159,350.824444786067,"E",247,1,2,70
"3","111722","SH P0-P5","LH","SSp-ul","0.138","RS","W2-2.2","(+)2.500","(-)2.500",150.160854997159,350.824444786067,"E",247,1,2,68
"4","111722","SH P0-P5","LH","SSp-ul","0.138","RS","W2-2.2","(+)2.500","(-)2.500",150.160854997159,350.824444786067,"E",247,1,2,68
"5","111722","SH P0-P5","LH","SSp-ul","0.138","RS","W2-2.2","(+)2.500","(-)2.500",150.160854997159,350.824444786067,"E",247,1,2,73
"6","111722","SH P0-P5","LH","SSp-ul","0.138","RS","W2-2.2","(+)2.500","(-)2.500",150.160854997159,350.824444786067,"E",247,1,2,58
"7","111722","SH P0-P5","LH","SSp-ul","0.138","RS","W2-2.2","(+)2.500","(-)2.500",150.160854997159,350.824444786067,"E",247,1,2,69
"8","111722","SH P0-P5","LH","SSp-ul","0.138","RS","W2-2.2","(+)2.500","(-)2.500",150.160854997159,350.824444786067,"E",247,1,2,81
"9","111722","SH P0-P5","LH","SSp-ul","0.138","RS","W2-2.2","(+)2.500","(-)2.500",150.160854997159,350.824444786067,"E",247,1,2,75
"10","111722","SH P0-P5","LH","SSp-ul","0.138","RS","W2-2.2","(+)2.500","(-)2.500",150.160854997159,350.824444786067,"E",247,1,2,83
"11","111722","SH P0-P5","LH","SSp-ul","0.138","RS","W2-2.2","(+)2.500","(-)2.500",150.160854997159,350.824444786067,"E",247,1,2,216
"12","111722","SH P0-P5","LH","SSp-ul","0.138","RS","W2-2.2","(+)2.500","(-)2.500",150.160854997159,350.824444786067,"E",247,1,2,750
"13","111722","SH P0-P5","LH","SSp-ul","0.138","RS","W2-2.2","(+)2.500","(-)2.500",150.160854997159,350.824444786067,"E",247,1,2,1471
"14","111722","SH P0-P5","LH","SSp-ul","0.138","RS","W2-2.2","(+)2.500","(-)2.500",150.160854997159,350.824444786067,"E",247,1,2,2437
"15","111722","SH P0-P5","LH","SSp-ul","0.138","RS","W2-2.2","(+)2.500","(-)2.500",150.160854997159,350.824444786067,"E",247,1,2,2146
"16","111722","SH P0-P5","LH","SSp-ul","0.138","RS","W2-2.2","(+)2.500","(-)2.500",150.160854997159,350.824444786067,"E",247,1,2,2495
"17","111722","SH P0-P5","LH","SSp-ul","0.138","RS","W2-2.2","(+)2.500","(-)2.500",150.160854997159,350.824444786067,"E",247,1,2,3194
"18","111722","SH P0-P5","LH","SSp-ul","0.138","RS","W2-2.2","(+)2.500","(-)2.500",150.160854997159,350.824444786067,"E",247,1,2,2985
"19","111722","SH P0-P5","LH","SSp-ul","0.138","RS","W2-2.2","(+)2.500","(-)2.500",150.160854997159,350.824444786067,"E",247,1,2,2512
"20","111722","SH P0-P5","LH","SSp-ul","0.138","RS","W2-2.2","(+)2.500","(-)2.500",150.160854997159,350.824444786067,"E",247,1,2,2329
"21","111722","SH P0-P5","LH","SSp-ul","0.138","RS","W2-2.2","(+)2.500","(-)2.500",150.160854997159,350.824444786067,"E",247,1,2,1852
"22","111722","SH P0-P5","LH","SSp-ul","0.138","RS","W2-2.2","(+)2.500","(-)2.500",150.160854997159,350.824444786067,"E",247,1,2,1669
"23","111722","SH P0-P5","LH","SSp-ul","0.138","RS","W2-2.2","(+)2.500","(-)2.500",150.160854997159,350.824444786067,"E",247,1,2,1640
"24","111722","SH P0-P5","LH","SSp-ul","0.138","RS","W2-2.2","(+)2.500","(-)2.500",150.160854997159,350.824444786067,"E",247,1,2,2046
"25","111722","SH P0-P5","LH","SSp-ul","0.138","RS","W2-2.2","(+)2.500","(-)2.500",150.160854997159,350.824444786067,"E",247,1,2,2415
"26","111722","SH P0-P5","LH","SSp-ul","0.138","RS","W2-2.2","(+)2.500","(-)2.500",150.160854997159,350.824444786067,"E",247,1,2,2349
"27","111722","SH P0-P5","LH","SSp-ul","0.138","RS","W2-2.2","(+)2.500","(-)2.500",150.160854997159,350.824444786067,"E",247,1,2,2042
"28","111722","SH P0-P5","LH","SSp-ul","0.138","RS","W2-2.2","(+)2.500","(-)2.500",150.160854997159,350.824444786067,"E",247,1,2,1991
"29","111722","SH P0-P5","LH","SSp-ul","0.138","RS","W2-2.2","(+)2.500","(-)2.500",150.160854997159,350.824444786067,"E",247,1,2,2076
"30","111722","SH P0-P5","LH","SSp-ul","0.138","RS","W2-2.2","(+)2.500","(-)2.500",150.160854997159,350.824444786067,"E",247,1,2,1977
