"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","RH","RSPagl","0.103","LD","W1-2.4","(+)5.500","(+)2.500",119.791919046671,235.822071579468,"E",256,1,2,0
"2","111722","NH","RH","RSPagl","0.103","LD","W1-2.4","(+)5.500","(+)2.500",119.791919046671,235.822071579468,"E",256,1,2,0
"3","111722","NH","RH","RSPagl","0.103","LD","W1-2.4","(+)5.500","(+)2.500",119.791919046671,235.822071579468,"E",256,1,2,0
"4","111722","NH","RH","RSPagl","0.103","LD","W1-2.4","(+)5.500","(+)2.500",119.791919046671,235.822071579468,"E",256,1,2,0
"5","111722","NH","RH","RSPagl","0.103","LD","W1-2.4","(+)5.500","(+)2.500",119.791919046671,235.822071579468,"E",256,1,2,0
"6","111722","NH","RH","RSPagl","0.103","LD","W1-2.4","(+)5.500","(+)2.500",119.791919046671,235.822071579468,"E",256,1,2,0
"7","111722","NH","RH","RSPagl","0.103","LD","W1-2.4","(+)5.500","(+)2.500",119.791919046671,235.822071579468,"E",256,1,2,0
"8","111722","NH","RH","RSPagl","0.103","LD","W1-2.4","(+)5.500","(+)2.500",119.791919046671,235.822071579468,"E",256,1,2,0
"9","111722","NH","RH","RSPagl","0.103","LD","W1-2.4","(+)5.500","(+)2.500",119.791919046671,235.822071579468,"E",256,1,2,0
"10","111722","NH","RH","RSPagl","0.103","LD","W1-2.4","(+)5.500","(+)2.500",119.791919046671,235.822071579468,"E",256,1,2,21
"11","111722","NH","RH","RSPagl","0.103","LD","W1-2.4","(+)5.500","(+)2.500",119.791919046671,235.822071579468,"E",256,1,2,1008
"12","111722","NH","RH","RSPagl","0.103","LD","W1-2.4","(+)5.500","(+)2.500",119.791919046671,235.822071579468,"E",256,1,2,2815
"13","111722","NH","RH","RSPagl","0.103","LD","W1-2.4","(+)5.500","(+)2.500",119.791919046671,235.822071579468,"E",256,1,2,2979
"14","111722","NH","RH","RSPagl","0.103","LD","W1-2.4","(+)5.500","(+)2.500",119.791919046671,235.822071579468,"E",256,1,2,3354
"15","111722","NH","RH","RSPagl","0.103","LD","W1-2.4","(+)5.500","(+)2.500",119.791919046671,235.822071579468,"E",256,1,2,3199
"16","111722","NH","RH","RSPagl","0.103","LD","W1-2.4","(+)5.500","(+)2.500",119.791919046671,235.822071579468,"E",256,1,2,2563
"17","111722","NH","RH","RSPagl","0.103","LD","W1-2.4","(+)5.500","(+)2.500",119.791919046671,235.822071579468,"E",256,1,2,2438
"18","111722","NH","RH","RSPagl","0.103","LD","W1-2.4","(+)5.500","(+)2.500",119.791919046671,235.822071579468,"E",256,1,2,2211
"19","111722","NH","RH","RSPagl","0.103","LD","W1-2.4","(+)5.500","(+)2.500",119.791919046671,235.822071579468,"E",256,1,2,2080
"20","111722","NH","RH","RSPagl","0.103","LD","W1-2.4","(+)5.500","(+)2.500",119.791919046671,235.822071579468,"E",256,1,2,1645
"21","111722","NH","RH","RSPagl","0.103","LD","W1-2.4","(+)5.500","(+)2.500",119.791919046671,235.822071579468,"E",256,1,2,1438
"22","111722","NH","RH","RSPagl","0.103","LD","W1-2.4","(+)5.500","(+)2.500",119.791919046671,235.822071579468,"E",256,1,2,1250
"23","111722","NH","RH","RSPagl","0.103","LD","W1-2.4","(+)5.500","(+)2.500",119.791919046671,235.822071579468,"E",256,1,2,1006
"24","111722","NH","RH","RSPagl","0.103","LD","W1-2.4","(+)5.500","(+)2.500",119.791919046671,235.822071579468,"E",256,1,2,1004
"25","111722","NH","RH","RSPagl","0.103","LD","W1-2.4","(+)5.500","(+)2.500",119.791919046671,235.822071579468,"E",256,1,2,974
"26","111722","NH","RH","RSPagl","0.103","LD","W1-2.4","(+)5.500","(+)2.500",119.791919046671,235.822071579468,"E",256,1,2,1011
"27","111722","NH","RH","RSPagl","0.103","LD","W1-2.4","(+)5.500","(+)2.500",119.791919046671,235.822071579468,"E",256,1,2,1020
"28","111722","NH","RH","RSPagl","0.103","LD","W1-2.4","(+)5.500","(+)2.500",119.791919046671,235.822071579468,"E",256,1,2,987
"29","111722","NH","RH","RSPagl","0.103","LD","W1-2.4","(+)5.500","(+)2.500",119.791919046671,235.822071579468,"E",256,1,2,922
"30","111722","NH","RH","RSPagl","0.103","LD","W1-2.4","(+)5.500","(+)2.500",119.791919046671,235.822071579468,"E",256,1,2,803
"31","111722","NH","RH","RSPagl","0.103","LD","W1-2.4","(+)5.500","(+)2.500",119.791919046671,235.822071579468,"E",256,1,2,781
"32","111722","NH","RH","RSPagl","0.103","LD","W1-2.4","(+)5.500","(+)2.500",119.791919046671,235.822071579468,"E",256,1,2,694
