"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P5","LH","SSp-n","0.413","RS","W1-2.2","(+)2.500","(-)2.500",623.230408569895,6240.55118469894,"E",256,1,2,0
"2","111722","SH P0-P5","LH","SSp-n","0.413","RS","W1-2.2","(+)2.500","(-)2.500",623.230408569895,6240.55118469894,"E",256,1,2,0
"3","111722","SH P0-P5","LH","SSp-n","0.413","RS","W1-2.2","(+)2.500","(-)2.500",623.230408569895,6240.55118469894,"E",256,1,2,0
"4","111722","SH P0-P5","LH","SSp-n","0.413","RS","W1-2.2","(+)2.500","(-)2.500",623.230408569895,6240.55118469894,"E",256,1,2,0
"5","111722","SH P0-P5","LH","SSp-n","0.413","RS","W1-2.2","(+)2.500","(-)2.500",623.230408569895,6240.55118469894,"E",256,1,2,0
"6","111722","SH P0-P5","LH","SSp-n","0.413","RS","W1-2.2","(+)2.500","(-)2.500",623.230408569895,6240.55118469894,"E",256,1,2,26
"7","111722","SH P0-P5","LH","SSp-n","0.413","RS","W1-2.2","(+)2.500","(-)2.500",623.230408569895,6240.55118469894,"E",256,1,2,60
"8","111722","SH P0-P5","LH","SSp-n","0.413","RS","W1-2.2","(+)2.500","(-)2.500",623.230408569895,6240.55118469894,"E",256,1,2,71
"9","111722","SH P0-P5","LH","SSp-n","0.413","RS","W1-2.2","(+)2.500","(-)2.500",623.230408569895,6240.55118469894,"E",256,1,2,53
"10","111722","SH P0-P5","LH","SSp-n","0.413","RS","W1-2.2","(+)2.500","(-)2.500",623.230408569895,6240.55118469894,"E",256,1,2,43
"11","111722","SH P0-P5","LH","SSp-n","0.413","RS","W1-2.2","(+)2.500","(-)2.500",623.230408569895,6240.55118469894,"E",256,1,2,41
"12","111722","SH P0-P5","LH","SSp-n","0.413","RS","W1-2.2","(+)2.500","(-)2.500",623.230408569895,6240.55118469894,"E",256,1,2,52
"13","111722","SH P0-P5","LH","SSp-n","0.413","RS","W1-2.2","(+)2.500","(-)2.500",623.230408569895,6240.55118469894,"E",256,1,2,49
