"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","RH","ACAd","0.23","LD","W3-1.1","(+)5.500","(+)2.500",65.5950614496701,6459.84427889353,"E",256,1,2,0
"2","111722","NH","RH","ACAd","0.23","LD","W3-1.1","(+)5.500","(+)2.500",65.5950614496701,6459.84427889353,"E",256,1,2,0
"3","111722","NH","RH","ACAd","0.23","LD","W3-1.1","(+)5.500","(+)2.500",65.5950614496701,6459.84427889353,"E",256,1,2,0
"4","111722","NH","RH","ACAd","0.23","LD","W3-1.1","(+)5.500","(+)2.500",65.5950614496701,6459.84427889353,"E",256,1,2,0
"5","111722","NH","RH","ACAd","0.23","LD","W3-1.1","(+)5.500","(+)2.500",65.5950614496701,6459.84427889353,"E",256,1,2,0
"6","111722","NH","RH","ACAd","0.23","LD","W3-1.1","(+)5.500","(+)2.500",65.5950614496701,6459.84427889353,"E",256,1,2,0
"7","111722","NH","RH","ACAd","0.23","LD","W3-1.1","(+)5.500","(+)2.500",65.5950614496701,6459.84427889353,"E",256,1,2,0
"8","111722","NH","RH","ACAd","0.23","LD","W3-1.1","(+)5.500","(+)2.500",65.5950614496701,6459.84427889353,"E",256,1,2,0
"9","111722","NH","RH","ACAd","0.23","LD","W3-1.1","(+)5.500","(+)2.500",65.5950614496701,6459.84427889353,"E",256,1,2,0
"10","111722","NH","RH","ACAd","0.23","LD","W3-1.1","(+)5.500","(+)2.500",65.5950614496701,6459.84427889353,"E",256,1,2,0
"11","111722","NH","RH","ACAd","0.23","LD","W3-1.1","(+)5.500","(+)2.500",65.5950614496701,6459.84427889353,"E",256,1,2,6
"12","111722","NH","RH","ACAd","0.23","LD","W3-1.1","(+)5.500","(+)2.500",65.5950614496701,6459.84427889353,"E",256,1,2,828
"13","111722","NH","RH","ACAd","0.23","LD","W3-1.1","(+)5.500","(+)2.500",65.5950614496701,6459.84427889353,"E",256,1,2,4966
"14","111722","NH","RH","ACAd","0.23","LD","W3-1.1","(+)5.500","(+)2.500",65.5950614496701,6459.84427889353,"E",256,1,2,7241
"15","111722","NH","RH","ACAd","0.23","LD","W3-1.1","(+)5.500","(+)2.500",65.5950614496701,6459.84427889353,"E",256,1,2,9248
"16","111722","NH","RH","ACAd","0.23","LD","W3-1.1","(+)5.500","(+)2.500",65.5950614496701,6459.84427889353,"E",256,1,2,11401
"17","111722","NH","RH","ACAd","0.23","LD","W3-1.1","(+)5.500","(+)2.500",65.5950614496701,6459.84427889353,"E",256,1,2,8901
"18","111722","NH","RH","ACAd","0.23","LD","W3-1.1","(+)5.500","(+)2.500",65.5950614496701,6459.84427889353,"E",256,1,2,6193
"19","111722","NH","RH","ACAd","0.23","LD","W3-1.1","(+)5.500","(+)2.500",65.5950614496701,6459.84427889353,"E",256,1,2,5452
"20","111722","NH","RH","ACAd","0.23","LD","W3-1.1","(+)5.500","(+)2.500",65.5950614496701,6459.84427889353,"E",256,1,2,5627
"21","111722","NH","RH","ACAd","0.23","LD","W3-1.1","(+)5.500","(+)2.500",65.5950614496701,6459.84427889353,"E",256,1,2,5553
"22","111722","NH","RH","ACAd","0.23","LD","W3-1.1","(+)5.500","(+)2.500",65.5950614496701,6459.84427889353,"E",256,1,2,5503
"23","111722","NH","RH","ACAd","0.23","LD","W3-1.1","(+)5.500","(+)2.500",65.5950614496701,6459.84427889353,"E",256,1,2,5207
"24","111722","NH","RH","ACAd","0.23","LD","W3-1.1","(+)5.500","(+)2.500",65.5950614496701,6459.84427889353,"E",256,1,2,4673
"25","111722","NH","RH","ACAd","0.23","LD","W3-1.1","(+)5.500","(+)2.500",65.5950614496701,6459.84427889353,"E",256,1,2,4044
"26","111722","NH","RH","ACAd","0.23","LD","W3-1.1","(+)5.500","(+)2.500",65.5950614496701,6459.84427889353,"E",256,1,2,3177
"27","111722","NH","RH","ACAd","0.23","LD","W3-1.1","(+)5.500","(+)2.500",65.5950614496701,6459.84427889353,"E",256,1,2,2488
"28","111722","NH","RH","ACAd","0.23","LD","W3-1.1","(+)5.500","(+)2.500",65.5950614496701,6459.84427889353,"E",256,1,2,1982
"29","111722","NH","RH","ACAd","0.23","LD","W3-1.1","(+)5.500","(+)2.500",65.5950614496701,6459.84427889353,"E",256,1,2,1577
"30","111722","NH","RH","ACAd","0.23","LD","W3-1.1","(+)5.500","(+)2.500",65.5950614496701,6459.84427889353,"E",256,1,2,1114
"31","111722","NH","RH","ACAd","0.23","LD","W3-1.1","(+)5.500","(+)2.500",65.5950614496701,6459.84427889353,"E",256,1,2,857
"32","111722","NH","RH","ACAd","0.23","LD","W3-1.1","(+)5.500","(+)2.500",65.5950614496701,6459.84427889353,"E",256,1,2,643
"33","111722","NH","RH","ACAd","0.23","LD","W3-1.1","(+)5.500","(+)2.500",65.5950614496701,6459.84427889353,"E",256,1,2,557
"34","111722","NH","RH","ACAd","0.23","LD","W3-1.1","(+)5.500","(+)2.500",65.5950614496701,6459.84427889353,"E",256,1,2,410
"35","111722","NH","RH","ACAd","0.23","LD","W3-1.1","(+)5.500","(+)2.500",65.5950614496701,6459.84427889353,"E",256,1,2,329
"36","111722","NH","RH","ACAd","0.23","LD","W3-1.1","(+)5.500","(+)2.500",65.5950614496701,6459.84427889353,"E",256,1,2,272
