"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","RH","SSp-m","0.613","LD","W1-1.2","(+)5.500","(+)2.500",362.486984414673,5231.53793278519,"E",256,1,2,0
"2","111722","NH","RH","SSp-m","0.613","LD","W1-1.2","(+)5.500","(+)2.500",362.486984414673,5231.53793278519,"E",256,1,2,0
"3","111722","NH","RH","SSp-m","0.613","LD","W1-1.2","(+)5.500","(+)2.500",362.486984414673,5231.53793278519,"E",256,1,2,0
"4","111722","NH","RH","SSp-m","0.613","LD","W1-1.2","(+)5.500","(+)2.500",362.486984414673,5231.53793278519,"E",256,1,2,0
"5","111722","NH","RH","SSp-m","0.613","LD","W1-1.2","(+)5.500","(+)2.500",362.486984414673,5231.53793278519,"E",256,1,2,0
"6","111722","NH","RH","SSp-m","0.613","LD","W1-1.2","(+)5.500","(+)2.500",362.486984414673,5231.53793278519,"E",256,1,2,0
"7","111722","NH","RH","SSp-m","0.613","LD","W1-1.2","(+)5.500","(+)2.500",362.486984414673,5231.53793278519,"E",256,1,2,0
"8","111722","NH","RH","SSp-m","0.613","LD","W1-1.2","(+)5.500","(+)2.500",362.486984414673,5231.53793278519,"E",256,1,2,0
"9","111722","NH","RH","SSp-m","0.613","LD","W1-1.2","(+)5.500","(+)2.500",362.486984414673,5231.53793278519,"E",256,1,2,0
"10","111722","NH","RH","SSp-m","0.613","LD","W1-1.2","(+)5.500","(+)2.500",362.486984414673,5231.53793278519,"E",256,1,2,15
"11","111722","NH","RH","SSp-m","0.613","LD","W1-1.2","(+)5.500","(+)2.500",362.486984414673,5231.53793278519,"E",256,1,2,603
"12","111722","NH","RH","SSp-m","0.613","LD","W1-1.2","(+)5.500","(+)2.500",362.486984414673,5231.53793278519,"E",256,1,2,2698
"13","111722","NH","RH","SSp-m","0.613","LD","W1-1.2","(+)5.500","(+)2.500",362.486984414673,5231.53793278519,"E",256,1,2,2886
"14","111722","NH","RH","SSp-m","0.613","LD","W1-1.2","(+)5.500","(+)2.500",362.486984414673,5231.53793278519,"E",256,1,2,2051
"15","111722","NH","RH","SSp-m","0.613","LD","W1-1.2","(+)5.500","(+)2.500",362.486984414673,5231.53793278519,"E",256,1,2,2637
"16","111722","NH","RH","SSp-m","0.613","LD","W1-1.2","(+)5.500","(+)2.500",362.486984414673,5231.53793278519,"E",256,1,2,4786
"17","111722","NH","RH","SSp-m","0.613","LD","W1-1.2","(+)5.500","(+)2.500",362.486984414673,5231.53793278519,"E",256,1,2,10534
"18","111722","NH","RH","SSp-m","0.613","LD","W1-1.2","(+)5.500","(+)2.500",362.486984414673,5231.53793278519,"E",256,1,2,11227
"19","111722","NH","RH","SSp-m","0.613","LD","W1-1.2","(+)5.500","(+)2.500",362.486984414673,5231.53793278519,"E",256,1,2,8150
"20","111722","NH","RH","SSp-m","0.613","LD","W1-1.2","(+)5.500","(+)2.500",362.486984414673,5231.53793278519,"E",256,1,2,6674
"21","111722","NH","RH","SSp-m","0.613","LD","W1-1.2","(+)5.500","(+)2.500",362.486984414673,5231.53793278519,"E",256,1,2,6367
"22","111722","NH","RH","SSp-m","0.613","LD","W1-1.2","(+)5.500","(+)2.500",362.486984414673,5231.53793278519,"E",256,1,2,5959
"23","111722","NH","RH","SSp-m","0.613","LD","W1-1.2","(+)5.500","(+)2.500",362.486984414673,5231.53793278519,"E",256,1,2,5776
"24","111722","NH","RH","SSp-m","0.613","LD","W1-1.2","(+)5.500","(+)2.500",362.486984414673,5231.53793278519,"E",256,1,2,6111
"25","111722","NH","RH","SSp-m","0.613","LD","W1-1.2","(+)5.500","(+)2.500",362.486984414673,5231.53793278519,"E",256,1,2,5925
"26","111722","NH","RH","SSp-m","0.613","LD","W1-1.2","(+)5.500","(+)2.500",362.486984414673,5231.53793278519,"E",256,1,2,5946
"27","111722","NH","RH","SSp-m","0.613","LD","W1-1.2","(+)5.500","(+)2.500",362.486984414673,5231.53793278519,"E",256,1,2,5881
"28","111722","NH","RH","SSp-m","0.613","LD","W1-1.2","(+)5.500","(+)2.500",362.486984414673,5231.53793278519,"E",256,1,2,5430
"29","111722","NH","RH","SSp-m","0.613","LD","W1-1.2","(+)5.500","(+)2.500",362.486984414673,5231.53793278519,"E",256,1,2,5255
"30","111722","NH","RH","SSp-m","0.613","LD","W1-1.2","(+)5.500","(+)2.500",362.486984414673,5231.53793278519,"E",256,1,2,4932
"31","111722","NH","RH","SSp-m","0.613","LD","W1-1.2","(+)5.500","(+)2.500",362.486984414673,5231.53793278519,"E",256,1,2,4858
"32","111722","NH","RH","SSp-m","0.613","LD","W1-1.2","(+)5.500","(+)2.500",362.486984414673,5231.53793278519,"E",256,1,2,4729
"33","111722","NH","RH","SSp-m","0.613","LD","W1-1.2","(+)5.500","(+)2.500",362.486984414673,5231.53793278519,"E",256,1,2,4885
"34","111722","NH","RH","SSp-m","0.613","LD","W1-1.2","(+)5.500","(+)2.500",362.486984414673,5231.53793278519,"E",256,1,2,4863
"35","111722","NH","RH","SSp-m","0.613","LD","W1-1.2","(+)5.500","(+)2.500",362.486984414673,5231.53793278519,"E",256,1,2,4728
"36","111722","NH","RH","SSp-m","0.613","LD","W1-1.2","(+)5.500","(+)2.500",362.486984414673,5231.53793278519,"E",256,1,2,4760
"37","111722","NH","RH","SSp-m","0.613","LD","W1-1.2","(+)5.500","(+)2.500",362.486984414673,5231.53793278519,"E",256,1,2,4868
"38","111722","NH","RH","SSp-m","0.613","LD","W1-1.2","(+)5.500","(+)2.500",362.486984414673,5231.53793278519,"E",256,1,2,4727
"39","111722","NH","RH","SSp-m","0.613","LD","W1-1.2","(+)5.500","(+)2.500",362.486984414673,5231.53793278519,"E",256,1,2,4566
"40","111722","NH","RH","SSp-m","0.613","LD","W1-1.2","(+)5.500","(+)2.500",362.486984414673,5231.53793278519,"E",256,1,2,4483
"41","111722","NH","RH","SSp-m","0.613","LD","W1-1.2","(+)5.500","(+)2.500",362.486984414673,5231.53793278519,"E",256,1,2,4612
"42","111722","NH","RH","SSp-m","0.613","LD","W1-1.2","(+)5.500","(+)2.500",362.486984414673,5231.53793278519,"E",256,1,2,4351
"43","111722","NH","RH","SSp-m","0.613","LD","W1-1.2","(+)5.500","(+)2.500",362.486984414673,5231.53793278519,"E",256,1,2,4036
"44","111722","NH","RH","SSp-m","0.613","LD","W1-1.2","(+)5.500","(+)2.500",362.486984414673,5231.53793278519,"E",256,1,2,4090
"45","111722","NH","RH","SSp-m","0.613","LD","W1-1.2","(+)5.500","(+)2.500",362.486984414673,5231.53793278519,"E",256,1,2,3852
"46","111722","NH","RH","SSp-m","0.613","LD","W1-1.2","(+)5.500","(+)2.500",362.486984414673,5231.53793278519,"E",256,1,2,3837
"47","111722","NH","RH","SSp-m","0.613","LD","W1-1.2","(+)5.500","(+)2.500",362.486984414673,5231.53793278519,"E",256,1,2,3595
"48","111722","NH","RH","SSp-m","0.613","LD","W1-1.2","(+)5.500","(+)2.500",362.486984414673,5231.53793278519,"E",256,1,2,3491
"49","111722","NH","RH","SSp-m","0.613","LD","W1-1.2","(+)5.500","(+)2.500",362.486984414673,5231.53793278519,"E",256,1,2,3412
"50","111722","NH","RH","SSp-m","0.613","LD","W1-1.2","(+)5.500","(+)2.500",362.486984414673,5231.53793278519,"E",256,1,2,3221
"51","111722","NH","RH","SSp-m","0.613","LD","W1-1.2","(+)5.500","(+)2.500",362.486984414673,5231.53793278519,"E",256,1,2,3002
"52","111722","NH","RH","SSp-m","0.613","LD","W1-1.2","(+)5.500","(+)2.500",362.486984414673,5231.53793278519,"E",256,1,2,2963
"53","111722","NH","RH","SSp-m","0.613","LD","W1-1.2","(+)5.500","(+)2.500",362.486984414673,5231.53793278519,"E",256,1,2,2756
"54","111722","NH","RH","SSp-m","0.613","LD","W1-1.2","(+)5.500","(+)2.500",362.486984414673,5231.53793278519,"E",256,1,2,2645
"55","111722","NH","RH","SSp-m","0.613","LD","W1-1.2","(+)5.500","(+)2.500",362.486984414673,5231.53793278519,"E",256,1,2,2504
"56","111722","NH","RH","SSp-m","0.613","LD","W1-1.2","(+)5.500","(+)2.500",362.486984414673,5231.53793278519,"E",256,1,2,2374
"57","111722","NH","RH","SSp-m","0.613","LD","W1-1.2","(+)5.500","(+)2.500",362.486984414673,5231.53793278519,"E",256,1,2,2232
"58","111722","NH","RH","SSp-m","0.613","LD","W1-1.2","(+)5.500","(+)2.500",362.486984414673,5231.53793278519,"E",256,1,2,2144
"59","111722","NH","RH","SSp-m","0.613","LD","W1-1.2","(+)5.500","(+)2.500",362.486984414673,5231.53793278519,"E",256,1,2,2084
"60","111722","NH","RH","SSp-m","0.613","LD","W1-1.2","(+)5.500","(+)2.500",362.486984414673,5231.53793278519,"E",256,1,2,1956
"61","111722","NH","RH","SSp-m","0.613","LD","W1-1.2","(+)5.500","(+)2.500",362.486984414673,5231.53793278519,"E",256,1,2,1870
"62","111722","NH","RH","SSp-m","0.613","LD","W1-1.2","(+)5.500","(+)2.500",362.486984414673,5231.53793278519,"E",256,1,2,1841
"63","111722","NH","RH","SSp-m","0.613","LD","W1-1.2","(+)5.500","(+)2.500",362.486984414673,5231.53793278519,"E",256,1,2,1704
"64","111722","NH","RH","SSp-m","0.613","LD","W1-1.2","(+)5.500","(+)2.500",362.486984414673,5231.53793278519,"E",256,1,2,1659
"65","111722","NH","RH","SSp-m","0.613","LD","W1-1.2","(+)5.500","(+)2.500",362.486984414673,5231.53793278519,"E",256,1,2,1648
"66","111722","NH","RH","SSp-m","0.613","LD","W1-1.2","(+)5.500","(+)2.500",362.486984414673,5231.53793278519,"E",256,1,2,1559
"67","111722","NH","RH","SSp-m","0.613","LD","W1-1.2","(+)5.500","(+)2.500",362.486984414673,5231.53793278519,"E",256,1,2,1531
"68","111722","NH","RH","SSp-m","0.613","LD","W1-1.2","(+)5.500","(+)2.500",362.486984414673,5231.53793278519,"E",256,1,2,1431
"69","111722","NH","RH","SSp-m","0.613","LD","W1-1.2","(+)5.500","(+)2.500",362.486984414673,5231.53793278519,"E",256,1,2,1424
"70","111722","NH","RH","SSp-m","0.613","LD","W1-1.2","(+)5.500","(+)2.500",362.486984414673,5231.53793278519,"E",256,1,2,1337
"71","111722","NH","RH","SSp-m","0.613","LD","W1-1.2","(+)5.500","(+)2.500",362.486984414673,5231.53793278519,"E",256,1,2,1326
"72","111722","NH","RH","SSp-m","0.613","LD","W1-1.2","(+)5.500","(+)2.500",362.486984414673,5231.53793278519,"E",256,1,2,1273
"73","111722","NH","RH","SSp-m","0.613","LD","W1-1.2","(+)5.500","(+)2.500",362.486984414673,5231.53793278519,"E",256,1,2,1302
"74","111722","NH","RH","SSp-m","0.613","LD","W1-1.2","(+)5.500","(+)2.500",362.486984414673,5231.53793278519,"E",256,1,2,1170
"75","111722","NH","RH","SSp-m","0.613","LD","W1-1.2","(+)5.500","(+)2.500",362.486984414673,5231.53793278519,"E",256,1,2,1108
