"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","LH","ACAd","0.152","LD","W2-2.1","(+)5.500","(+)2.500",126.805861316798,3451.79657694112,"E",256,1,2,0
"2","111722","NH","LH","ACAd","0.152","LD","W2-2.1","(+)5.500","(+)2.500",126.805861316798,3451.79657694112,"E",256,1,2,0
"3","111722","NH","LH","ACAd","0.152","LD","W2-2.1","(+)5.500","(+)2.500",126.805861316798,3451.79657694112,"E",256,1,2,0
"4","111722","NH","LH","ACAd","0.152","LD","W2-2.1","(+)5.500","(+)2.500",126.805861316798,3451.79657694112,"E",256,1,2,0
"5","111722","NH","LH","ACAd","0.152","LD","W2-2.1","(+)5.500","(+)2.500",126.805861316798,3451.79657694112,"E",256,1,2,0
"6","111722","NH","LH","ACAd","0.152","LD","W2-2.1","(+)5.500","(+)2.500",126.805861316798,3451.79657694112,"E",256,1,2,0
"7","111722","NH","LH","ACAd","0.152","LD","W2-2.1","(+)5.500","(+)2.500",126.805861316798,3451.79657694112,"E",256,1,2,0
"8","111722","NH","LH","ACAd","0.152","LD","W2-2.1","(+)5.500","(+)2.500",126.805861316798,3451.79657694112,"E",256,1,2,0
"9","111722","NH","LH","ACAd","0.152","LD","W2-2.1","(+)5.500","(+)2.500",126.805861316798,3451.79657694112,"E",256,1,2,0
"10","111722","NH","LH","ACAd","0.152","LD","W2-2.1","(+)5.500","(+)2.500",126.805861316798,3451.79657694112,"E",256,1,2,0
"11","111722","NH","LH","ACAd","0.152","LD","W2-2.1","(+)5.500","(+)2.500",126.805861316798,3451.79657694112,"E",256,1,2,0
"12","111722","NH","LH","ACAd","0.152","LD","W2-2.1","(+)5.500","(+)2.500",126.805861316798,3451.79657694112,"E",256,1,2,0
"13","111722","NH","LH","ACAd","0.152","LD","W2-2.1","(+)5.500","(+)2.500",126.805861316798,3451.79657694112,"E",256,1,2,6
"14","111722","NH","LH","ACAd","0.152","LD","W2-2.1","(+)5.500","(+)2.500",126.805861316798,3451.79657694112,"E",256,1,2,747
"15","111722","NH","LH","ACAd","0.152","LD","W2-2.1","(+)5.500","(+)2.500",126.805861316798,3451.79657694112,"E",256,1,2,4362
"16","111722","NH","LH","ACAd","0.152","LD","W2-2.1","(+)5.500","(+)2.500",126.805861316798,3451.79657694112,"E",256,1,2,5536
"17","111722","NH","LH","ACAd","0.152","LD","W2-2.1","(+)5.500","(+)2.500",126.805861316798,3451.79657694112,"E",256,1,2,5509
"18","111722","NH","LH","ACAd","0.152","LD","W2-2.1","(+)5.500","(+)2.500",126.805861316798,3451.79657694112,"E",256,1,2,4346
"19","111722","NH","LH","ACAd","0.152","LD","W2-2.1","(+)5.500","(+)2.500",126.805861316798,3451.79657694112,"E",256,1,2,2914
"20","111722","NH","LH","ACAd","0.152","LD","W2-2.1","(+)5.500","(+)2.500",126.805861316798,3451.79657694112,"E",256,1,2,2487
"21","111722","NH","LH","ACAd","0.152","LD","W2-2.1","(+)5.500","(+)2.500",126.805861316798,3451.79657694112,"E",256,1,2,2488
"22","111722","NH","LH","ACAd","0.152","LD","W2-2.1","(+)5.500","(+)2.500",126.805861316798,3451.79657694112,"E",256,1,2,2366
"23","111722","NH","LH","ACAd","0.152","LD","W2-2.1","(+)5.500","(+)2.500",126.805861316798,3451.79657694112,"E",256,1,2,2399
"24","111722","NH","LH","ACAd","0.152","LD","W2-2.1","(+)5.500","(+)2.500",126.805861316798,3451.79657694112,"E",256,1,2,2198
"25","111722","NH","LH","ACAd","0.152","LD","W2-2.1","(+)5.500","(+)2.500",126.805861316798,3451.79657694112,"E",256,1,2,1809
"26","111722","NH","LH","ACAd","0.152","LD","W2-2.1","(+)5.500","(+)2.500",126.805861316798,3451.79657694112,"E",256,1,2,1582
"27","111722","NH","LH","ACAd","0.152","LD","W2-2.1","(+)5.500","(+)2.500",126.805861316798,3451.79657694112,"E",256,1,2,1489
"28","111722","NH","LH","ACAd","0.152","LD","W2-2.1","(+)5.500","(+)2.500",126.805861316798,3451.79657694112,"E",256,1,2,1373
"29","111722","NH","LH","ACAd","0.152","LD","W2-2.1","(+)5.500","(+)2.500",126.805861316798,3451.79657694112,"E",256,1,2,1390
"30","111722","NH","LH","ACAd","0.152","LD","W2-2.1","(+)5.500","(+)2.500",126.805861316798,3451.79657694112,"E",256,1,2,1203
"31","111722","NH","LH","ACAd","0.152","LD","W2-2.1","(+)5.500","(+)2.500",126.805861316798,3451.79657694112,"E",256,1,2,1240
"32","111722","NH","LH","ACAd","0.152","LD","W2-2.1","(+)5.500","(+)2.500",126.805861316798,3451.79657694112,"E",256,1,2,1397
"33","111722","NH","LH","ACAd","0.152","LD","W2-2.1","(+)5.500","(+)2.500",126.805861316798,3451.79657694112,"E",256,1,2,1488
