"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P1","LH","MOp","0.936","LD","W2-1.1","(+)4.000","(-)1.500",922.529385080694,2422.07435874002,"E",256,1,2,0
"2","111722","SW P0-P1","LH","MOp","0.936","LD","W2-1.1","(+)4.000","(-)1.500",922.529385080694,2422.07435874002,"E",256,1,2,0
"3","111722","SW P0-P1","LH","MOp","0.936","LD","W2-1.1","(+)4.000","(-)1.500",922.529385080694,2422.07435874002,"E",256,1,2,69
"4","111722","SW P0-P1","LH","MOp","0.936","LD","W2-1.1","(+)4.000","(-)1.500",922.529385080694,2422.07435874002,"E",256,1,2,822
"5","111722","SW P0-P1","LH","MOp","0.936","LD","W2-1.1","(+)4.000","(-)1.500",922.529385080694,2422.07435874002,"E",256,1,2,475
"6","111722","SW P0-P1","LH","MOp","0.936","LD","W2-1.1","(+)4.000","(-)1.500",922.529385080694,2422.07435874002,"E",256,1,2,305
"7","111722","SW P0-P1","LH","MOp","0.936","LD","W2-1.1","(+)4.000","(-)1.500",922.529385080694,2422.07435874002,"E",256,1,2,314
"8","111722","SW P0-P1","LH","MOp","0.936","LD","W2-1.1","(+)4.000","(-)1.500",922.529385080694,2422.07435874002,"E",256,1,2,303
"9","111722","SW P0-P1","LH","MOp","0.936","LD","W2-1.1","(+)4.000","(-)1.500",922.529385080694,2422.07435874002,"E",256,1,2,299
"10","111722","SW P0-P1","LH","MOp","0.936","LD","W2-1.1","(+)4.000","(-)1.500",922.529385080694,2422.07435874002,"E",256,1,2,363
"11","111722","SW P0-P1","LH","MOp","0.936","LD","W2-1.1","(+)4.000","(-)1.500",922.529385080694,2422.07435874002,"E",256,1,2,360
"12","111722","SW P0-P1","LH","MOp","0.936","LD","W2-1.1","(+)4.000","(-)1.500",922.529385080694,2422.07435874002,"E",256,1,2,363
"13","111722","SW P0-P1","LH","MOp","0.936","LD","W2-1.1","(+)4.000","(-)1.500",922.529385080694,2422.07435874002,"E",256,1,2,462
"14","111722","SW P0-P1","LH","MOp","0.936","LD","W2-1.1","(+)4.000","(-)1.500",922.529385080694,2422.07435874002,"E",256,1,2,737
"15","111722","SW P0-P1","LH","MOp","0.936","LD","W2-1.1","(+)4.000","(-)1.500",922.529385080694,2422.07435874002,"E",256,1,2,994
"16","111722","SW P0-P1","LH","MOp","0.936","LD","W2-1.1","(+)4.000","(-)1.500",922.529385080694,2422.07435874002,"E",256,1,2,5640
"17","111722","SW P0-P1","LH","MOp","0.936","LD","W2-1.1","(+)4.000","(-)1.500",922.529385080694,2422.07435874002,"E",256,1,2,19395
"18","111722","SW P0-P1","LH","MOp","0.936","LD","W2-1.1","(+)4.000","(-)1.500",922.529385080694,2422.07435874002,"E",256,1,2,23753
"19","111722","SW P0-P1","LH","MOp","0.936","LD","W2-1.1","(+)4.000","(-)1.500",922.529385080694,2422.07435874002,"E",256,1,2,20650
"20","111722","SW P0-P1","LH","MOp","0.936","LD","W2-1.1","(+)4.000","(-)1.500",922.529385080694,2422.07435874002,"E",256,1,2,16710
"21","111722","SW P0-P1","LH","MOp","0.936","LD","W2-1.1","(+)4.000","(-)1.500",922.529385080694,2422.07435874002,"E",256,1,2,16012
"22","111722","SW P0-P1","LH","MOp","0.936","LD","W2-1.1","(+)4.000","(-)1.500",922.529385080694,2422.07435874002,"E",256,1,2,14456
"23","111722","SW P0-P1","LH","MOp","0.936","LD","W2-1.1","(+)4.000","(-)1.500",922.529385080694,2422.07435874002,"E",256,1,2,13869
"24","111722","SW P0-P1","LH","MOp","0.936","LD","W2-1.1","(+)4.000","(-)1.500",922.529385080694,2422.07435874002,"E",256,1,2,14445
"25","111722","SW P0-P1","LH","MOp","0.936","LD","W2-1.1","(+)4.000","(-)1.500",922.529385080694,2422.07435874002,"E",256,1,2,15827
"26","111722","SW P0-P1","LH","MOp","0.936","LD","W2-1.1","(+)4.000","(-)1.500",922.529385080694,2422.07435874002,"E",256,1,2,16717
"27","111722","SW P0-P1","LH","MOp","0.936","LD","W2-1.1","(+)4.000","(-)1.500",922.529385080694,2422.07435874002,"E",256,1,2,16681
"28","111722","SW P0-P1","LH","MOp","0.936","LD","W2-1.1","(+)4.000","(-)1.500",922.529385080694,2422.07435874002,"E",256,1,2,16468
"29","111722","SW P0-P1","LH","MOp","0.936","LD","W2-1.1","(+)4.000","(-)1.500",922.529385080694,2422.07435874002,"E",256,1,2,16099
