"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","NW","LH","SSs","0.671","LD","W1-2.4","(+)2.500","(+)3.500",385.720040440916,7973.70570701473,"E",256,1,2,0
"2","111722","NW","LH","SSs","0.671","LD","W1-2.4","(+)2.500","(+)3.500",385.720040440916,7973.70570701473,"E",256,1,2,0
"3","111722","NW","LH","SSs","0.671","LD","W1-2.4","(+)2.500","(+)3.500",385.720040440916,7973.70570701473,"E",256,1,2,0
"4","111722","NW","LH","SSs","0.671","LD","W1-2.4","(+)2.500","(+)3.500",385.720040440916,7973.70570701473,"E",256,1,2,0
"5","111722","NW","LH","SSs","0.671","LD","W1-2.4","(+)2.500","(+)3.500",385.720040440916,7973.70570701473,"E",256,1,2,0
"6","111722","NW","LH","SSs","0.671","LD","W1-2.4","(+)2.500","(+)3.500",385.720040440916,7973.70570701473,"E",256,1,2,4
"7","111722","NW","LH","SSs","0.671","LD","W1-2.4","(+)2.500","(+)3.500",385.720040440916,7973.70570701473,"E",256,1,2,19
"8","111722","NW","LH","SSs","0.671","LD","W1-2.4","(+)2.500","(+)3.500",385.720040440916,7973.70570701473,"E",256,1,2,20
"9","111722","NW","LH","SSs","0.671","LD","W1-2.4","(+)2.500","(+)3.500",385.720040440916,7973.70570701473,"E",256,1,2,23
"10","111722","NW","LH","SSs","0.671","LD","W1-2.4","(+)2.500","(+)3.500",385.720040440916,7973.70570701473,"E",256,1,2,33
"11","111722","NW","LH","SSs","0.671","LD","W1-2.4","(+)2.500","(+)3.500",385.720040440916,7973.70570701473,"E",256,1,2,32
"12","111722","NW","LH","SSs","0.671","LD","W1-2.4","(+)2.500","(+)3.500",385.720040440916,7973.70570701473,"E",256,1,2,42
"13","111722","NW","LH","SSs","0.671","LD","W1-2.4","(+)2.500","(+)3.500",385.720040440916,7973.70570701473,"E",256,1,2,46
"14","111722","NW","LH","SSs","0.671","LD","W1-2.4","(+)2.500","(+)3.500",385.720040440916,7973.70570701473,"E",256,1,2,58
"15","111722","NW","LH","SSs","0.671","LD","W1-2.4","(+)2.500","(+)3.500",385.720040440916,7973.70570701473,"E",256,1,2,72
"16","111722","NW","LH","SSs","0.671","LD","W1-2.4","(+)2.500","(+)3.500",385.720040440916,7973.70570701473,"E",256,1,2,534
"17","111722","NW","LH","SSs","0.671","LD","W1-2.4","(+)2.500","(+)3.500",385.720040440916,7973.70570701473,"E",256,1,2,4794
"18","111722","NW","LH","SSs","0.671","LD","W1-2.4","(+)2.500","(+)3.500",385.720040440916,7973.70570701473,"E",256,1,2,8278
