"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P1","LH","VISC","0.287","JM","W1-2.3","(-)6.000","(-)3.000",175.207701063979,8953.42134216469,"E",256,1,2,0
"2","111722","SH P0-P1","LH","VISC","0.287","JM","W1-2.3","(-)6.000","(-)3.000",175.207701063979,8953.42134216469,"E",256,1,2,98
"3","111722","SH P0-P1","LH","VISC","0.287","JM","W1-2.3","(-)6.000","(-)3.000",175.207701063979,8953.42134216469,"E",256,1,2,212
"4","111722","SH P0-P1","LH","VISC","0.287","JM","W1-2.3","(-)6.000","(-)3.000",175.207701063979,8953.42134216469,"E",256,1,2,97
"5","111722","SH P0-P1","LH","VISC","0.287","JM","W1-2.3","(-)6.000","(-)3.000",175.207701063979,8953.42134216469,"E",256,1,2,87
"6","111722","SH P0-P1","LH","VISC","0.287","JM","W1-2.3","(-)6.000","(-)3.000",175.207701063979,8953.42134216469,"E",256,1,2,137
"7","111722","SH P0-P1","LH","VISC","0.287","JM","W1-2.3","(-)6.000","(-)3.000",175.207701063979,8953.42134216469,"E",256,1,2,212
"8","111722","SH P0-P1","LH","VISC","0.287","JM","W1-2.3","(-)6.000","(-)3.000",175.207701063979,8953.42134216469,"E",256,1,2,461
"9","111722","SH P0-P1","LH","VISC","0.287","JM","W1-2.3","(-)6.000","(-)3.000",175.207701063979,8953.42134216469,"E",256,1,2,1063
"10","111722","SH P0-P1","LH","VISC","0.287","JM","W1-2.3","(-)6.000","(-)3.000",175.207701063979,8953.42134216469,"E",256,1,2,1157
"11","111722","SH P0-P1","LH","VISC","0.287","JM","W1-2.3","(-)6.000","(-)3.000",175.207701063979,8953.42134216469,"E",256,1,2,1223
"12","111722","SH P0-P1","LH","VISC","0.287","JM","W1-2.3","(-)6.000","(-)3.000",175.207701063979,8953.42134216469,"E",256,1,2,2693
"13","111722","SH P0-P1","LH","VISC","0.287","JM","W1-2.3","(-)6.000","(-)3.000",175.207701063979,8953.42134216469,"E",256,1,2,4502
"14","111722","SH P0-P1","LH","VISC","0.287","JM","W1-2.3","(-)6.000","(-)3.000",175.207701063979,8953.42134216469,"E",256,1,2,4664
"15","111722","SH P0-P1","LH","VISC","0.287","JM","W1-2.3","(-)6.000","(-)3.000",175.207701063979,8953.42134216469,"E",256,1,2,3852
"16","111722","SH P0-P1","LH","VISC","0.287","JM","W1-2.3","(-)6.000","(-)3.000",175.207701063979,8953.42134216469,"E",256,1,2,3753
"17","111722","SH P0-P1","LH","VISC","0.287","JM","W1-2.3","(-)6.000","(-)3.000",175.207701063979,8953.42134216469,"E",256,1,2,7324
"18","111722","SH P0-P1","LH","VISC","0.287","JM","W1-2.3","(-)6.000","(-)3.000",175.207701063979,8953.42134216469,"E",256,1,2,10745
"19","111722","SH P0-P1","LH","VISC","0.287","JM","W1-2.3","(-)6.000","(-)3.000",175.207701063979,8953.42134216469,"E",256,1,2,13698
"20","111722","SH P0-P1","LH","VISC","0.287","JM","W1-2.3","(-)6.000","(-)3.000",175.207701063979,8953.42134216469,"E",256,1,2,13349
"21","111722","SH P0-P1","LH","VISC","0.287","JM","W1-2.3","(-)6.000","(-)3.000",175.207701063979,8953.42134216469,"E",256,1,2,10711
