"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","RH","MOs","0.361","LD","W3-1.3","(+)5.500","(+)2.500",144.142733350841,8720.80830401798,"E",256,1,2,0
"2","111722","NH","RH","MOs","0.361","LD","W3-1.3","(+)5.500","(+)2.500",144.142733350841,8720.80830401798,"E",256,1,2,0
"3","111722","NH","RH","MOs","0.361","LD","W3-1.3","(+)5.500","(+)2.500",144.142733350841,8720.80830401798,"E",256,1,2,0
"4","111722","NH","RH","MOs","0.361","LD","W3-1.3","(+)5.500","(+)2.500",144.142733350841,8720.80830401798,"E",256,1,2,0
"5","111722","NH","RH","MOs","0.361","LD","W3-1.3","(+)5.500","(+)2.500",144.142733350841,8720.80830401798,"E",256,1,2,0
"6","111722","NH","RH","MOs","0.361","LD","W3-1.3","(+)5.500","(+)2.500",144.142733350841,8720.80830401798,"E",256,1,2,0
"7","111722","NH","RH","MOs","0.361","LD","W3-1.3","(+)5.500","(+)2.500",144.142733350841,8720.80830401798,"E",256,1,2,0
"8","111722","NH","RH","MOs","0.361","LD","W3-1.3","(+)5.500","(+)2.500",144.142733350841,8720.80830401798,"E",256,1,2,0
"9","111722","NH","RH","MOs","0.361","LD","W3-1.3","(+)5.500","(+)2.500",144.142733350841,8720.80830401798,"E",256,1,2,0
"10","111722","NH","RH","MOs","0.361","LD","W3-1.3","(+)5.500","(+)2.500",144.142733350841,8720.80830401798,"E",256,1,2,192
"11","111722","NH","RH","MOs","0.361","LD","W3-1.3","(+)5.500","(+)2.500",144.142733350841,8720.80830401798,"E",256,1,2,3165
"12","111722","NH","RH","MOs","0.361","LD","W3-1.3","(+)5.500","(+)2.500",144.142733350841,8720.80830401798,"E",256,1,2,8034
"13","111722","NH","RH","MOs","0.361","LD","W3-1.3","(+)5.500","(+)2.500",144.142733350841,8720.80830401798,"E",256,1,2,6000
"14","111722","NH","RH","MOs","0.361","LD","W3-1.3","(+)5.500","(+)2.500",144.142733350841,8720.80830401798,"E",256,1,2,3186
"15","111722","NH","RH","MOs","0.361","LD","W3-1.3","(+)5.500","(+)2.500",144.142733350841,8720.80830401798,"E",256,1,2,2866
"16","111722","NH","RH","MOs","0.361","LD","W3-1.3","(+)5.500","(+)2.500",144.142733350841,8720.80830401798,"E",256,1,2,4125
"17","111722","NH","RH","MOs","0.361","LD","W3-1.3","(+)5.500","(+)2.500",144.142733350841,8720.80830401798,"E",256,1,2,5240
"18","111722","NH","RH","MOs","0.361","LD","W3-1.3","(+)5.500","(+)2.500",144.142733350841,8720.80830401798,"E",256,1,2,5785
"19","111722","NH","RH","MOs","0.361","LD","W3-1.3","(+)5.500","(+)2.500",144.142733350841,8720.80830401798,"E",256,1,2,7633
"20","111722","NH","RH","MOs","0.361","LD","W3-1.3","(+)5.500","(+)2.500",144.142733350841,8720.80830401798,"E",256,1,2,9286
"21","111722","NH","RH","MOs","0.361","LD","W3-1.3","(+)5.500","(+)2.500",144.142733350841,8720.80830401798,"E",256,1,2,10274
"22","111722","NH","RH","MOs","0.361","LD","W3-1.3","(+)5.500","(+)2.500",144.142733350841,8720.80830401798,"E",256,1,2,11902
"23","111722","NH","RH","MOs","0.361","LD","W3-1.3","(+)5.500","(+)2.500",144.142733350841,8720.80830401798,"E",256,1,2,13472
"24","111722","NH","RH","MOs","0.361","LD","W3-1.3","(+)5.500","(+)2.500",144.142733350841,8720.80830401798,"E",256,1,2,12760
"25","111722","NH","RH","MOs","0.361","LD","W3-1.3","(+)5.500","(+)2.500",144.142733350841,8720.80830401798,"E",256,1,2,11039
"26","111722","NH","RH","MOs","0.361","LD","W3-1.3","(+)5.500","(+)2.500",144.142733350841,8720.80830401798,"E",256,1,2,8795
"27","111722","NH","RH","MOs","0.361","LD","W3-1.3","(+)5.500","(+)2.500",144.142733350841,8720.80830401798,"E",256,1,2,6548
"28","111722","NH","RH","MOs","0.361","LD","W3-1.3","(+)5.500","(+)2.500",144.142733350841,8720.80830401798,"E",256,1,2,5327
"29","111722","NH","RH","MOs","0.361","LD","W3-1.3","(+)5.500","(+)2.500",144.142733350841,8720.80830401798,"E",256,1,2,3985
"30","111722","NH","RH","MOs","0.361","LD","W3-1.3","(+)5.500","(+)2.500",144.142733350841,8720.80830401798,"E",256,1,2,3162
