"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P5","LH","VISrl","0.236","LD","W3-3.1","(+)8.500","(-)1.000",142.399912319016,2848.38339359798,"E",256,1,2,0
"2","111722","SW P0-P5","LH","VISrl","0.236","LD","W3-3.1","(+)8.500","(-)1.000",142.399912319016,2848.38339359798,"E",256,1,2,0
"3","111722","SW P0-P5","LH","VISrl","0.236","LD","W3-3.1","(+)8.500","(-)1.000",142.399912319016,2848.38339359798,"E",256,1,2,0
"4","111722","SW P0-P5","LH","VISrl","0.236","LD","W3-3.1","(+)8.500","(-)1.000",142.399912319016,2848.38339359798,"E",256,1,2,0
"5","111722","SW P0-P5","LH","VISrl","0.236","LD","W3-3.1","(+)8.500","(-)1.000",142.399912319016,2848.38339359798,"E",256,1,2,0
"6","111722","SW P0-P5","LH","VISrl","0.236","LD","W3-3.1","(+)8.500","(-)1.000",142.399912319016,2848.38339359798,"E",256,1,2,0
"7","111722","SW P0-P5","LH","VISrl","0.236","LD","W3-3.1","(+)8.500","(-)1.000",142.399912319016,2848.38339359798,"E",256,1,2,0
"8","111722","SW P0-P5","LH","VISrl","0.236","LD","W3-3.1","(+)8.500","(-)1.000",142.399912319016,2848.38339359798,"E",256,1,2,0
"9","111722","SW P0-P5","LH","VISrl","0.236","LD","W3-3.1","(+)8.500","(-)1.000",142.399912319016,2848.38339359798,"E",256,1,2,0
"10","111722","SW P0-P5","LH","VISrl","0.236","LD","W3-3.1","(+)8.500","(-)1.000",142.399912319016,2848.38339359798,"E",256,1,2,0
"11","111722","SW P0-P5","LH","VISrl","0.236","LD","W3-3.1","(+)8.500","(-)1.000",142.399912319016,2848.38339359798,"E",256,1,2,0
"12","111722","SW P0-P5","LH","VISrl","0.236","LD","W3-3.1","(+)8.500","(-)1.000",142.399912319016,2848.38339359798,"E",256,1,2,0
"13","111722","SW P0-P5","LH","VISrl","0.236","LD","W3-3.1","(+)8.500","(-)1.000",142.399912319016,2848.38339359798,"E",256,1,2,1
"14","111722","SW P0-P5","LH","VISrl","0.236","LD","W3-3.1","(+)8.500","(-)1.000",142.399912319016,2848.38339359798,"E",256,1,2,3
"15","111722","SW P0-P5","LH","VISrl","0.236","LD","W3-3.1","(+)8.500","(-)1.000",142.399912319016,2848.38339359798,"E",256,1,2,2
"16","111722","SW P0-P5","LH","VISrl","0.236","LD","W3-3.1","(+)8.500","(-)1.000",142.399912319016,2848.38339359798,"E",256,1,2,4
"17","111722","SW P0-P5","LH","VISrl","0.236","LD","W3-3.1","(+)8.500","(-)1.000",142.399912319016,2848.38339359798,"E",256,1,2,7
"18","111722","SW P0-P5","LH","VISrl","0.236","LD","W3-3.1","(+)8.500","(-)1.000",142.399912319016,2848.38339359798,"E",256,1,2,6
"19","111722","SW P0-P5","LH","VISrl","0.236","LD","W3-3.1","(+)8.500","(-)1.000",142.399912319016,2848.38339359798,"E",256,1,2,11
"20","111722","SW P0-P5","LH","VISrl","0.236","LD","W3-3.1","(+)8.500","(-)1.000",142.399912319016,2848.38339359798,"E",256,1,2,75
"21","111722","SW P0-P5","LH","VISrl","0.236","LD","W3-3.1","(+)8.500","(-)1.000",142.399912319016,2848.38339359798,"E",256,1,2,608
"22","111722","SW P0-P5","LH","VISrl","0.236","LD","W3-3.1","(+)8.500","(-)1.000",142.399912319016,2848.38339359798,"E",256,1,2,1012
"23","111722","SW P0-P5","LH","VISrl","0.236","LD","W3-3.1","(+)8.500","(-)1.000",142.399912319016,2848.38339359798,"E",256,1,2,1709
"24","111722","SW P0-P5","LH","VISrl","0.236","LD","W3-3.1","(+)8.500","(-)1.000",142.399912319016,2848.38339359798,"E",256,1,2,1658
"25","111722","SW P0-P5","LH","VISrl","0.236","LD","W3-3.1","(+)8.500","(-)1.000",142.399912319016,2848.38339359798,"E",256,1,2,2319
"26","111722","SW P0-P5","LH","VISrl","0.236","LD","W3-3.1","(+)8.500","(-)1.000",142.399912319016,2848.38339359798,"E",256,1,2,2565
"27","111722","SW P0-P5","LH","VISrl","0.236","LD","W3-3.1","(+)8.500","(-)1.000",142.399912319016,2848.38339359798,"E",256,1,2,2474
"28","111722","SW P0-P5","LH","VISrl","0.236","LD","W3-3.1","(+)8.500","(-)1.000",142.399912319016,2848.38339359798,"E",256,1,2,2156
"29","111722","SW P0-P5","LH","VISrl","0.236","LD","W3-3.1","(+)8.500","(-)1.000",142.399912319016,2848.38339359798,"E",256,1,2,1630
