"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P5","RH","MOs","0.298","LD","W2-2.1","(+)8.500","(-)1.000",57.6221044058841,6813.32718530821,"E",256,1,2,0
"2","111722","SW P0-P5","RH","MOs","0.298","LD","W2-2.1","(+)8.500","(-)1.000",57.6221044058841,6813.32718530821,"E",256,1,2,0
"3","111722","SW P0-P5","RH","MOs","0.298","LD","W2-2.1","(+)8.500","(-)1.000",57.6221044058841,6813.32718530821,"E",256,1,2,94
"4","111722","SW P0-P5","RH","MOs","0.298","LD","W2-2.1","(+)8.500","(-)1.000",57.6221044058841,6813.32718530821,"E",256,1,2,133
"5","111722","SW P0-P5","RH","MOs","0.298","LD","W2-2.1","(+)8.500","(-)1.000",57.6221044058841,6813.32718530821,"E",256,1,2,92
"6","111722","SW P0-P5","RH","MOs","0.298","LD","W2-2.1","(+)8.500","(-)1.000",57.6221044058841,6813.32718530821,"E",256,1,2,84
"7","111722","SW P0-P5","RH","MOs","0.298","LD","W2-2.1","(+)8.500","(-)1.000",57.6221044058841,6813.32718530821,"E",256,1,2,89
"8","111722","SW P0-P5","RH","MOs","0.298","LD","W2-2.1","(+)8.500","(-)1.000",57.6221044058841,6813.32718530821,"E",256,1,2,100
"9","111722","SW P0-P5","RH","MOs","0.298","LD","W2-2.1","(+)8.500","(-)1.000",57.6221044058841,6813.32718530821,"E",256,1,2,93
"10","111722","SW P0-P5","RH","MOs","0.298","LD","W2-2.1","(+)8.500","(-)1.000",57.6221044058841,6813.32718530821,"E",256,1,2,82
"11","111722","SW P0-P5","RH","MOs","0.298","LD","W2-2.1","(+)8.500","(-)1.000",57.6221044058841,6813.32718530821,"E",256,1,2,87
"12","111722","SW P0-P5","RH","MOs","0.298","LD","W2-2.1","(+)8.500","(-)1.000",57.6221044058841,6813.32718530821,"E",256,1,2,74
"13","111722","SW P0-P5","RH","MOs","0.298","LD","W2-2.1","(+)8.500","(-)1.000",57.6221044058841,6813.32718530821,"E",256,1,2,88
"14","111722","SW P0-P5","RH","MOs","0.298","LD","W2-2.1","(+)8.500","(-)1.000",57.6221044058841,6813.32718530821,"E",256,1,2,87
"15","111722","SW P0-P5","RH","MOs","0.298","LD","W2-2.1","(+)8.500","(-)1.000",57.6221044058841,6813.32718530821,"E",256,1,2,533
